x	y
1	212.00225714285713
2	32.66565714285714
3	8.327
4	3.6839142857142857
5	1.6722
6	1.2584857142857142
7	0.9957714285714285
8	0.754
9	0.6636285714285715
10	0.5833142857142857
11	0.32877142857142855
12	0.3081714285714286
13	0.17362857142857144
14	0.3102285714285714
15	0.18042857142857144
16	0.144
17	0.08665714285714286
18	0.09625714285714286
19	0.035628571428571426
20	0.06651428571428572
21	0.03242857142857143
22	0.0286
23	0.03951428571428572
24	0.009942857142857142
25	0.03214285714285714
26	0.02462857142857143
27	0.008714285714285714
28	0.006942857142857143
29	0.0002
30	0.00011428571428571428
31	0.016657142857142856
32	0.0023714285714285716
33	0.0054571428571428575
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0005142857142857143
43	0.0
