x	y
1	247.71214285714285
2	34.09
3	7.348142857142857
4	3.511342857142857
5	2.236142857142857
6	1.4842
7	1.1577714285714287
8	0.7701428571428571
9	0.8205714285714286
10	0.5111714285714286
11	0.5864571428571429
12	0.4500857142857143
13	0.34822857142857144
14	0.4711142857142857
15	0.48234285714285713
16	0.2759142857142857
17	0.1840857142857143
18	0.24414285714285713
19	0.2568285714285714
20	0.24945714285714285
21	0.23008571428571428
22	0.16897142857142858
23	0.11071428571428571
24	0.1427142857142857
25	0.14565714285714285
26	0.14388571428571428
27	0.09922857142857143
28	0.09091428571428571
29	0.04717142857142857
30	0.035057142857142856
31	0.08757142857142858
32	0.06654285714285714
33	0.058114285714285716
34	0.05191428571428571
35	0.0428
36	0.04308571428571428
37	0.04977142857142857
38	0.03397142857142857
39	0.016714285714285713
40	0.046085714285714285
41	0.018685714285714285
42	0.026857142857142857
43	0.027714285714285716
44	0.013285714285714286
45	0.014742857142857143
46	0.007885714285714286
47	0.027114285714285716
48	0.006485714285714286
49	0.004057142857142857
50	0.01997142857142857
51	0.004142857142857143
52	0.012057142857142857
53	0.013857142857142858
54	0.0018571428571428571
55	0.0021714285714285715
56	0.009771428571428572
57	0.005342857142857143
58	0.0
59	0.0006
60	0.0
