x	y
0	2
10	0
20	0
30	0
40	0
50	0
60	0
70	0
80	0
90	0
100	0
110	0
120	0
130	0
140	0
150	0
160	0
170	2
180	0
190	1
200	0
210	0
220	0
230	0
240	2
250	0
260	0
270	0
280	0
290	0
300	2
310	0
320	0
330	0
340	0
350	3
360	1
370	0
380	0
390	1
400	0
410	2
420	1
430	0
440	0
450	0
460	1
470	1
480	2
490	2
500	0
510	0
520	0
530	1
540	1
550	1
560	0
570	0
580	0
590	0
600	1
610	1
620	1
630	2
640	1
650	0
660	0
670	1
680	0
690	0
700	0
710	0
720	0
730	0
740	1
750	0
760	0
770	0
780	0
790	0
800	0
810	0
820	0
830	0
840	0
850	0
860	0
870	0
880	0
890	1
900	0
910	1
920	0
930	0
940	0
950	0
960	0
970	0
980	0
990	0
1000	0
1010	0
1020	1
1030	1
1040	2
1050	0
1060	0
1070	0
1080	1
1090	1
1100	1
1110	0
1120	1
1130	0
1140	0
1150	1
1160	2
1170	0
1180	0
1190	0
1200	1
1210	0
1220	1
1230	1
1240	4
1250	1
1260	0
1270	0
1280	0
1290	1
1300	1
1310	0
1320	0
1330	0
1340	0
1350	0
1360	0
1370	0
1380	2
1390	2
1400	0
1410	0
1420	0
1430	0
1440	0
1450	1
1460	0
1470	1
1480	0
1490	0
1500	0
1510	0
1520	0
1530	1
1540	3
1550	1
1560	1
1570	2
1580	0
1590	2
1600	1
1610	1
1620	1
1630	1
1640	2
1650	1
1660	0
1670	0
1680	1
1690	1
1700	0
1710	2
1720	1
1730	0
1740	0
1750	0
1760	0
1770	0
1780	0
1790	2
1800	1
1810	0
1820	2
1830	1
1840	0
1850	0
1860	1
1870	0
1880	0
1890	0
1900	0
1910	1
1920	0
1930	0
1940	0
1950	0
1960	0
1970	0
1980	0
1990	0
2000	1
2010	1
2020	1
2030	0
2040	0
2050	0
2060	0
2070	2
2080	1
2090	0
2100	0
2110	0
2120	0
2130	0
2140	0
2150	1
2160	1
2170	0
2180	0
2190	0
2200	1
2210	0
2220	0
2230	0
2240	2
2250	1
2260	0
2270	0
2280	0
2290	0
2300	0
2310	0
2320	0
2330	0
2340	0
2350	0
2360	2
2370	1
2380	0
2390	1
2400	1
2410	0
2420	0
2430	0
2440	0
2450	0
2460	0
2470	0
2480	0
2490	1
2500	0
2510	0
2520	0
2530	0
2540	0
2550	2
2560	0
2570	0
2580	0
2590	0
2600	0
2610	0
2620	0
2630	0
2640	0
2650	0
2660	0
2670	1
2680	0
2690	0
2700	2
2710	0
2720	0
2730	2
2740	2
2750	0
2760	0
2770	0
2780	0
2790	0
2800	1
2810	1
2820	0
2830	0
2840	0
2850	0
2860	0
2870	0
2880	0
2890	0
2900	0
2910	0
2920	2
2930	0
2940	0
2950	1
2960	1
2970	0
