x	y
36	2
46	0
56	0
66	2
76	1
86	0
96	0
106	1
116	0
126	0
136	0
146	0
156	0
166	0
176	0
186	2
196	1
206	0
216	1
226	0
236	0
246	0
256	0
266	0
276	1
286	0
296	0
306	0
316	0
326	0
336	0
346	0
356	2
366	1
376	0
386	0
396	0
406	0
416	0
426	0
436	0
446	0
456	1
466	0
476	3
486	0
496	1
506	0
516	0
526	1
536	0
546	1
556	1
566	1
576	0
586	0
596	0
606	2
616	1
626	0
636	0
646	0
656	0
666	1
676	2
686	2
696	0
706	0
716	1
726	0
736	2
746	0
756	0
766	0
776	0
786	0
796	0
806	0
816	2
826	0
836	0
846	0
856	0
866	1
876	0
886	1
896	2
906	0
916	0
926	0
936	0
946	1
956	1
966	0
976	0
986	0
996	1
1006	2
1016	3
1026	2
1036	0
1046	0
1056	0
1066	1
1076	4
1086	0
1096	0
1106	0
1116	0
1126	0
1136	0
1146	0
1156	0
1166	0
1176	0
1186	0
1196	1
1206	0
1216	1
1226	0
1236	0
1246	1
1256	1
1266	0
1276	0
1286	0
1296	0
1306	0
1316	0
1326	0
1336	0
1346	0
1356	0
1366	0
1376	0
1386	1
1396	0
1406	0
1416	0
1426	0
1436	0
1446	1
1456	1
1466	0
1476	0
1486	0
1496	1
1506	1
1516	2
1526	0
1536	1
1546	0
1556	1
1566	0
1576	1
1586	2
1596	1
1606	0
1616	0
1626	0
1636	0
1646	0
1656	0
1666	0
1676	0
1686	0
1696	0
1706	0
1716	1
1726	1
1736	0
1746	0
1756	0
1766	0
1776	0
1786	0
1796	0
1806	0
1816	1
1826	0
1836	0
1846	0
1856	0
1866	0
1876	0
1886	0
1896	2
1906	0
1916	0
1926	1
1936	2
1946	0
1956	1
1966	0
1976	0
1986	0
1996	0
2006	0
2016	0
2026	0
2036	0
2046	0
2056	0
2066	0
2076	1
2086	0
2096	0
2106	0
2116	0
2126	0
2136	0
2146	0
2156	1
2166	0
2176	1
2186	0
2196	1
2206	1
2216	0
2226	0
2236	0
2246	1
2256	0
2266	1
2276	0
2286	0
2296	2
2306	0
2316	0
2326	0
2336	0
2346	2
2356	0
2366	0
2376	0
2386	0
2396	0
2406	0
2416	3
2426	0
2436	0
2446	0
2456	0
2466	0
2476	0
2486	1
2496	0
2506	0
2516	0
2526	0
2536	0
2546	0
2556	1
2566	0
2576	0
2586	0
2596	0
2606	0
2616	2
2626	1
2636	1
2646	1
2656	0
2666	0
2676	0
2686	0
2696	1
2706	0
2716	0
2726	0
2736	0
2746	1
2756	1
2766	0
2776	1
2786	2
2796	0
2806	0
2816	1
2826	1
2836	0
2846	0
2856	1
2866	0
2876	0
2886	0
2896	2
2906	0
2916	0
2926	0
2936	0
2946	0
2956	1
2966	1
2976	0
