x	y
3.0	1.0
4.0	2.0
5.0	0.0
6.0	1.0
7.0	0.0
8.0	1.0
9.0	0.0
10.0	1.0
11.0	0.0
12.0	3.0
13.0	0.0
14.0	0.0
15.0	1.0
16.0	0.0
17.0	2.0
18.0	3.0
19.0	1.0
20.0	1.0
21.0	2.0
22.0	4.0
23.0	2.0
24.0	1.0
25.0	5.0
26.0	2.0
27.0	0.0
28.0	3.0
29.0	1.0
30.0	4.0
31.0	1.0
32.0	3.0
33.0	1.0
34.0	3.0
35.0	4.0
36.0	0.0
37.0	1.0
38.0	1.0
39.0	4.0
40.0	6.0
41.0	8.0
42.0	3.0
43.0	2.0
44.0	3.0
45.0	6.0
46.0	5.0
47.0	2.0
48.0	4.0
49.0	4.0
50.0	3.0
51.0	5.0
52.0	1.0
53.0	5.0
54.0	2.0
55.0	5.0
56.0	3.0
57.0	3.0
58.0	6.0
59.0	4.0
60.0	6.0
61.0	8.0
62.0	9.0
63.0	8.0
64.0	8.0
65.0	9.0
66.0	3.0
67.0	6.0
68.0	6.0
69.0	6.0
70.0	8.0
71.0	2.0
72.0	6.0
73.0	8.0
74.0	7.0
75.0	2.0
76.0	7.0
77.0	5.0
78.0	3.0
79.0	9.0
80.0	13.0
81.0	8.0
82.0	3.0
83.0	8.0
84.0	11.0
85.0	5.0
86.0	7.0
87.0	12.0
88.0	9.0
89.0	4.0
90.0	10.0
91.0	11.0
92.0	8.0
93.0	10.0
94.0	15.0
95.0	4.0
96.0	8.0
97.0	6.0
98.0	6.0
99.0	4.0
100.0	11.0
101.0	9.0
102.0	9.0
103.0	8.0
104.0	10.0
105.0	5.0
106.0	7.0
107.0	10.0
108.0	8.0
109.0	6.0
110.0	5.0
111.0	8.0
112.0	4.0
113.0	12.0
114.0	8.0
115.0	13.0
116.0	11.0
117.0	9.0
118.0	12.0
119.0	4.0
120.0	6.0
121.0	14.0
122.0	11.0
123.0	10.0
124.0	5.0
125.0	5.0
126.0	9.0
127.0	9.0
128.0	9.0
129.0	8.0
130.0	15.0
131.0	10.0
132.0	7.0
133.0	8.0
134.0	2.0
135.0	11.0
136.0	6.0
137.0	7.0
138.0	5.0
139.0	4.0
140.0	3.0
141.0	3.0
142.0	6.0
143.0	3.0
144.0	7.0
145.0	6.0
146.0	5.0
147.0	2.0
148.0	9.0
149.0	2.0
150.0	10.0
151.0	1.0
152.0	6.0
153.0	5.0
154.0	6.0
155.0	3.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	2.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	4.0
166.0	3.0
167.0	1.0
168.0	3.0
169.0	0.0
170.0	1.0
171.0	3.0
172.0	2.0
173.0	5.0
174.0	5.0
175.0	0.0
176.0	2.0
177.0	2.0
178.0	2.0
179.0	1.0
180.0	0.0
181.0	2.0
182.0	0.0
183.0	0.0
184.0	1.0
185.0	2.0
186.0	2.0
187.0	0.0
188.0	0.0
189.0	1.0
190.0	0.0
191.0	2.0
192.0	1.0
193.0	0.0
194.0	1.0
195.0	0.0
196.0	0.0
197.0	0.0
198.0	0.0
199.0	0.0
200.0	1.0
201.0	0.0
202.0	0.0
203.0	0.0
204.0	0.0
205.0	0.0
206.0	0.0
207.0	0.0
208.0	0.0
209.0	0.0
210.0	0.0
211.0	1.0
212.0	0.0
3.0	0.4200093022188072
3.209209209209209	0.4255918624718365
3.4184184184184185	0.43123639237948924
3.6276276276276276	0.43694339152898287
3.836836836836837	0.44271336077586176
4.046046046046046	0.44854680220358906
4.255255255255255	0.4544442190824257
4.464464464464465	0.46040611582759855
4.673673673673674	0.4664329979567531
4.882882882882883	0.4725253720466932
5.092092092092092	0.4786837456894002
5.301301301301301	0.4849086274473331
5.51051051051051	0.49120052680800413
5.71971971971972	0.4975599541378373
5.928928928928929	0.5039874206352961
6.138138138138139	0.5104834382832866
6.347347347347347	0.5170485198008361
6.556556556556556	0.5236831785940363
6.7657657657657655	0.5303879287062666
6.974974974974975	0.5371632847676773
7.1841841841841845	0.5440097619439483
7.393393393393393	0.5509278758843127
7.602602602602603	0.5579181426688491
7.811811811811812	0.5649810787550419
8.02102102102102	0.5721172009236083
8.23023023023023	0.579327026223593
8.43943943943944	0.5866110719167286
8.64864864864865	0.5939698554210676
8.857857857857859	0.6014038942538791
9.067067067067068	0.6089137059738137
