x	y
1.0	64.0
2.0	62.0
3.0	47.0
4.0	45.0
5.0	41.0
6.0	37.0
7.0	23.0
8.0	28.0
9.0	27.0
10.0	21.0
11.0	21.0
12.0	27.0
13.0	23.0
14.0	21.0
15.0	20.0
16.0	17.0
17.0	12.0
18.0	13.0
19.0	12.0
20.0	8.0
21.0	18.0
22.0	10.0
23.0	11.0
24.0	10.0
25.0	8.0
26.0	9.0
27.0	7.0
28.0	5.0
29.0	6.0
30.0	7.0
31.0	8.0
32.0	3.0
33.0	7.0
34.0	7.0
35.0	4.0
36.0	5.0
37.0	1.0
38.0	5.0
39.0	6.0
40.0	6.0
41.0	7.0
42.0	4.0
43.0	7.0
44.0	9.0
45.0	4.0
46.0	3.0
47.0	7.0
48.0	4.0
49.0	2.0
50.0	6.0
51.0	2.0
52.0	4.0
53.0	4.0
54.0	2.0
55.0	1.0
56.0	3.0
57.0	3.0
58.0	2.0
59.0	1.0
60.0	4.0
61.0	4.0
62.0	2.0
63.0	1.0
64.0	7.0
65.0	0.0
66.0	2.0
67.0	3.0
68.0	3.0
69.0	1.0
70.0	1.0
71.0	0.0
72.0	1.0
73.0	2.0
74.0	1.0
75.0	4.0
76.0	2.0
77.0	0.0
78.0	3.0
79.0	3.0
80.0	1.0
81.0	1.0
82.0	3.0
83.0	0.0
84.0	1.0
85.0	3.0
86.0	2.0
87.0	0.0
88.0	2.0
89.0	4.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	4.0
94.0	2.0
95.0	0.0
96.0	1.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	2.0
101.0	0.0
102.0	1.0
103.0	1.0
104.0	1.0
105.0	0.0
106.0	2.0
107.0	3.0
108.0	2.0
109.0	1.0
110.0	1.0
111.0	2.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	1.0
116.0	2.0
117.0	0.0
118.0	0.0
119.0	1.0
120.0	2.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	2.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	1.0
133.0	0.0
134.0	1.0
135.0	0.0
136.0	0.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	0.0
141.0	1.0
142.0	0.0
143.0	0.0
144.0	0.0
145.0	2.0
146.0	0.0
147.0	1.0
148.0	0.0
149.0	1.0
150.0	0.0
151.0	0.0
152.0	0.0
153.0	0.0
154.0	0.0
155.0	0.0
156.0	0.0
157.0	0.0
158.0	0.0
159.0	0.0
160.0	0.0
161.0	0.0
162.0	1.0
163.0	0.0
164.0	0.0
165.0	0.0
166.0	0.0
167.0	0.0
168.0	0.0
169.0	1.0
170.0	0.0
171.0	0.0
172.0	0.0
173.0	1.0
174.0	0.0
175.0	0.0
176.0	0.0
177.0	0.0
178.0	0.0
179.0	0.0
180.0	0.0
181.0	0.0
182.0	1.0
183.0	0.0
1.0	8.614958836533969
1.1821821821821823	8.654879288593568
1.3643643643643644	8.69467849852933
1.5465465465465464	8.734353099000057
1.7287287287287287	8.773899720435548
1.910910910910911	8.813314991502194
2.093093093093093	8.85259553957101
2.275275275275275	8.89173799118799
2.4574574574574575	8.930738972546719
2.6396396396396398	8.96959510996316
2.821821821821822	9.008303030352483
3.004004004004004	9.046859361707895
3.186186186186186	9.085260733581345
3.3683683683683685	9.12350377756602
3.5505505505505504	9.161585127780526
3.7327327327327327	9.199501421354705
3.914914914914915	9.237249298916913
4.097097097097097	9.274825405082733
4.2792792792792795	9.312226388944996
4.461461461461461	9.349448904565003
4.643643643643644	9.386489611464874
4.8258258258258255	9.423345175120899
5.008008008008008	9.4600122674578
5.19019019019019	9.496487567343824
5.372372372372372	9.532767761086514
5.554554554554555	9.56884954292913
5.736736736736737	9.604729615547521
5.918918918918919	9.640404690547458
6.101101101101101	9.675871488962217
6.283283283283283	9.711126741750384
6.465465465465465	9.746167190293733
