x	y
4420.321715817694	2.0
4470.321715817694	0.0
4520.321715817694	0.0
4570.321715817694	1.0
4620.321715817694	2.0
4670.321715817694	2.0
4720.321715817694	2.0
4770.321715817694	1.0
4820.321715817694	5.0
4870.321715817694	2.0
4920.321715817694	6.0
4970.321715817694	9.0
5020.321715817694	9.0
5070.321715817694	14.0
5120.321715817694	6.0
5170.321715817694	8.0
5220.321715817694	9.0
5270.321715817694	12.0
5320.321715817694	8.0
5370.321715817694	8.0
5420.321715817694	15.0
5470.321715817694	15.0
5520.321715817694	13.0
5570.321715817694	10.0
5620.321715817694	12.0
5670.321715817694	13.0
5720.321715817694	10.0
5770.321715817694	9.0
5820.321715817694	15.0
5870.321715817694	3.0
5920.321715817694	13.0
5970.321715817694	9.0
6020.321715817694	14.0
6070.321715817694	12.0
6120.321715817694	12.0
6170.321715817694	18.0
6220.321715817694	16.0
6270.321715817694	9.0
6320.321715817694	8.0
6370.321715817694	8.0
6420.321715817694	10.0
6470.321715817694	10.0
6520.321715817694	13.0
6570.321715817694	6.0
6620.321715817694	11.0
6670.321715817694	9.0
6720.321715817694	7.0
6770.321715817694	5.0
6820.321715817694	8.0
6870.321715817694	4.0
6920.321715817694	1.0
6970.321715817694	1.0
7020.321715817694	2.0
7070.321715817694	3.0
7120.321715817694	0.0
7170.321715817694	3.0
7220.321715817694	2.0
7270.321715817694	1.0
7320.321715817694	1.0
7370.321715817694	1.0
7420.321715817694	1.0
7470.321715817694	2.0
7520.321715817694	2.0
7570.321715817694	0.0
7620.321715817694	0.0
7670.321715817694	0.0
7720.321715817694	2.0
7770.321715817694	3.0
7820.321715817694	0.0
7870.321715817694	0.0
7920.321715817694	0.0
7970.321715817694	0.0
8020.321715817694	0.0
8070.321715817694	0.0
8120.321715817694	0.0
8170.321715817694	0.0
8220.321715817694	1.0
8270.321715817694	0.0
8320.321715817694	0.0
8370.321715817694	0.0
8420.321715817694	0.0
8470.321715817694	0.0
8520.321715817694	0.0
8570.321715817694	0.0
8620.321715817694	0.0
8670.321715817694	0.0
8720.321715817694	0.0
8770.321715817694	0.0
8820.321715817694	1.0
8870.321715817694	0.0
4420.321715817694	1.0577084334998454
4424.766795278899	1.0734183386353795
4429.211874740103	1.0893146186899334
4433.656954201308	1.1053986530162594
4438.1020336625115	1.1216718169031548
4442.547113123716	1.138135481276586
4446.992192584921	1.15479101239732
4451.437272046125	1.171639771555137
4455.88235150733	1.1886831147596646
4460.327430968534	1.2059223924277864
4464.772510429739	1.2233589490677699
4469.217589890944	1.240994122960049
4473.6626693521475	1.2588292458347425
4478.107748813352	1.2768656425459748
4482.552828274557	1.2951046307429364
4486.997907735761	1.3135475205378464
4491.442987196966	1.3321956141707822
4495.88806665817	1.3510502056714169
4500.333146119375	1.370112580517769
4504.77822558058	1.3893840152919288
4509.2233050417835	1.4088657773328848
4513.668384502988	1.4285591243864575
4518.113463964192	1.4484653042523734
4522.558543425397	1.4685855544286055
4527.003622886602	1.4889211017529334
4531.448702347806	1.5094731620418622
4535.893781809011	1.5302429397269408
4540.338861270215	1.5512316274884588
4544.7839407314195	1.572440405886731
4549.229020192624	1.5938704429908759
4553.674099653828	1.6155228940052504
4558.119179115033	1.637398900893603
4562.564258576237	1.659499592000916
4567.009338037442	1.6818260816731638
4571.454417498647	1.7043794698748798
4575.899496959851	1.7271608418047584
4580.3445764210555	1.7501712675092738
4584.7896558822595	1.773411801494385
4589.234735343464	1.7968834823354978
4593.679814804669	1.8205873322856188
4598.124894265873	1.8445243568819087
4602.569973727078	1.8686955445506603
4607.015053188283	1.8931018662107486
4611.460132649487	1.9177442748757119
4615.9052121106915	1.9426237052545146
4620.3502915718955	1.967741073351024
4624.7953710331	1.9930972760624224
4629.240450494305	2.018693190776472
4633.685529955509	2.044529674967882
4638.130609416714	2.0706075657937935
4642.575688877918	2.0969276796884304
4647.020768339123	2.123490811957158
4651.4658478003275	2.1502977363698608
4655.9109272615315	2.177349204753899
4660.356006722736	2.2046459465866657
4664.80108618394	2.2321886685878094
4669.246165645145	2.259978054311354
4673.69124510635	2.2880147637376504
4678.136324567554	2.3162994328654136
4682.581404028759	2.344832673303887
4687.026483489963	2.3736150718651885
4691.4715629511675	2.4026471901570963
4695.916642412372	2.4319295641761958
4700.361721873576	2.461462703901665
4704.806801334781	2.491247092889731
4709.251880795986	2.52128318786888
4713.69696025719	2.551571418336022
4718.142039718395	2.5821121861536938
4722.587119179599	2.6129058651483312
4727.0321986408035	2.6439528007099087
4731.477278102008	2.6752533093928648
4735.922357563212	2.7068076785185844
4740.367437024417	2.7386161657795136
4744.812516485621	2.7706789988449536
4749.257595946826	2.8029963749688176
4753.702675408031	2.8355684605992857
4758.147754869235	2.8683953909906434
4762.5928343304395	2.9014772698173563
4767.037913791643	2.9348141687904623
4771.482993252848	2.9684061272765474
4775.928072714053	3.0022531519192506
4780.373152175257	3.036355216263593
4784.818231636462	3.070712260383182
4789.263311097666	3.105324190510373
4793.708390558871	3.1401908786696584
4798.1534700200755	3.175312162314247
4802.598549481279	3.2106878439660966
4807.043628942484	3.2463176908595113
4811.488708403689	3.2822014345883157
4815.933787864893	3.318338770756917
4820.378867326098	3.3547293586352915
4824.823946787302	3.3913728208179674
4829.269026248507	3.428268742887325
4833.7141057097115	3.4654166730811142
4838.159185170915	3.5028161219645244
4842.60426463212	3.540466562106843
4847.049344093324	3.5783674277627964
4851.494423554529	3.616518114558858
4855.939503015734	3.654917979184454
4860.384582476938	3.693566339088383
4864.829661938143	3.732462472180511
4869.274741399347	3.771605616538796
4873.719820860551	3.810994970121959
4878.164900321756	3.8506296904877253
4882.60997978296	3.890508894516933
4887.055059244165	3.9306316581435974
4891.500138705369	3.97099701609095
4895.945218166574	4.011603961613806
4900.390297627779	4.052451446247142
4904.835377088983	4.093538379561215
4909.280456550187	4.134863628923281
4913.725536011392	4.1764260192659455
4918.170615472596	4.218224332862453
4922.615694933801	4.26025730910895
4927.060774395005	4.302523644313765
4931.50585385621	4.345021991494041
4935.950933317415	4.387750960179603
4940.396012778619	4.430709116224393
4944.841092239823	4.4738949816254925
4949.286171701027	4.517307034349786
4953.731251162232	4.560943708168614
4958.176330623437	4.604803392500236
4962.621410084641	4.648884432260476
4967.066489545846	4.693185127721565
4971.511569007051	4.737703734379213
4975.956648468255	4.782438462828199
4980.401727929459	4.827387478646486
4984.846807390663	4.872548902287912
4989.291886851868	4.917920808983774
4993.736966313072	4.963501228653131
4998.182045774277	5.009288145822237
5002.627125235482	5.055279499552904
5007.072204696686	5.101473183380157
5011.517284157891	5.147867045259161
5015.962363619095	5.194458887521446
5020.407443080299	5.241246466840707
5024.852522541504	5.288227494208166
5029.297602002708	5.335399634917513
5033.742681463913	5.382760508559756
5038.187760925118	5.43030768902776
5042.632840386322	5.478038704530833
