x	y
1049.0	1.0
1050.0	0.0
1051.0	0.0
1052.0	0.0
1053.0	0.0
1054.0	0.0
1055.0	1.0
1056.0	0.0
1057.0	1.0
1058.0	1.0
1059.0	1.0
1060.0	0.0
1061.0	1.0
1062.0	1.0
1063.0	1.0
1064.0	1.0
1065.0	0.0
1066.0	2.0
1067.0	1.0
1068.0	1.0
1069.0	1.0
1070.0	1.0
1071.0	1.0
1072.0	2.0
1073.0	1.0
1074.0	1.0
1075.0	2.0
1076.0	2.0
1077.0	2.0
1078.0	3.0
1079.0	1.0
1080.0	5.0
1081.0	2.0
1082.0	1.0
1083.0	7.0
1084.0	6.0
1085.0	4.0
1086.0	7.0
1087.0	2.0
1088.0	5.0
1089.0	2.0
1090.0	4.0
1091.0	1.0
1092.0	3.0
1093.0	9.0
1094.0	11.0
1095.0	7.0
1096.0	10.0
1097.0	3.0
1098.0	12.0
1099.0	7.0
1100.0	9.0
1101.0	7.0
1102.0	9.0
1103.0	8.0
1104.0	3.0
1105.0	4.0
1106.0	6.0
1107.0	7.0
1108.0	11.0
1109.0	9.0
1110.0	13.0
1111.0	6.0
1112.0	13.0
1113.0	3.0
1114.0	10.0
1115.0	9.0
1116.0	5.0
1117.0	7.0
1118.0	15.0
1119.0	5.0
1120.0	7.0
1121.0	6.0
1122.0	5.0
1123.0	7.0
1124.0	7.0
1125.0	6.0
1126.0	7.0
1127.0	7.0
1128.0	5.0
1129.0	2.0
1130.0	5.0
1131.0	9.0
1132.0	6.0
1133.0	6.0
1134.0	8.0
1135.0	2.0
1136.0	4.0
1137.0	5.0
1138.0	3.0
1139.0	3.0
1140.0	2.0
1141.0	3.0
1142.0	3.0
1143.0	4.0
1144.0	2.0
1145.0	5.0
1146.0	0.0
1147.0	2.0
1148.0	3.0
1149.0	4.0
1150.0	1.0
1151.0	2.0
1152.0	1.0
1153.0	1.0
1154.0	1.0
1155.0	0.0
1156.0	0.0
1157.0	0.0
1158.0	2.0
1159.0	0.0
1160.0	0.0
1161.0	2.0
1162.0	0.0
1163.0	1.0
1164.0	1.0
1165.0	1.0
1166.0	0.0
1167.0	0.0
1168.0	0.0
1169.0	1.0
1170.0	1.0
1171.0	0.0
1049.0	0.13673204645980389
1049.1221221221222	0.13895941395569025
1049.2442442442443	0.14121856592592838
1049.3663663663663	0.1435098739871922
1049.4884884884884	0.1458337126933397
1049.6106106106106	0.1481904595349253
1049.7327327327328	0.15058049493827327
1049.854854854855	0.15300420226404599
1049.976976976977	0.15546196780531954
1050.099099099099	0.1579541807851537
1050.2212212212212	0.16048123335367717
1050.3433433433433	0.16304352058460633
1050.4654654654655	0.16564144047128893
1050.5875875875877	0.16827539392218893
1050.7097097097096	0.17094578475583447
1050.8318318318318	0.17365301969523977
1050.953953953954	0.1763975083617249
1051.076076076076	0.17917966326822052
1051.1981981981983	0.1819998998119775
1051.3203203203202	0.18485863626669952
1051.4424424424424	0.18775629377411412
1051.5645645645645	0.1906932963349006
1051.6866866866867	0.193670070799066
1051.8088088088089	0.1966870468556902
1051.930930930931	0.19974465702205785
1052.053053053053	0.20284333663216106
1052.1751751751751	0.20598352382460206
1052.2972972972973	0.20916565952979652
1052.4194194194195	0.2123901874565917
1052.5415415415416	0.21565755407820061
1052.6636636636636	0.2189682086174746
1052.7857857857857	0.22232260303154164
1052.9079079079079	0.22572119199570334
1053.03003003003	0.22916443288671495
1053.1521521521522	0.23265278576534126
1053.2742742742744	0.23618671335822472
1053.3963963963963	0.23976668103904034
1053.5185185185185	0.24339315680897314
1053.6406406406406	0.24706661127641205
1053.7627627627628	0.2507875176359824
1053.884884884885	0.25455635164681584
1054.007007007007	0.25837359161007867
1054.129129129129	0.2622397183457899
1054.2512512512512	0.26615521516881646
1054.3733733733734	0.2701205678641805
1054.4954954954956	0.2741362646615632
1054.6176176176177	0.2782027962090442
1054.7397397397397	0.2823206555460569
1054.8618618618618	0.2864903380755915
1054.983983983984	0.29071234153553555
1055.1061061061062	0.29498716596928964
1055.2282282282283	0.2993153136955408
1055.3503503503503	0.3036972892772291
1055.4724724724724	0.30813359948973407
1055.5945945945946	0.3126247532881625
1055.7167167167167	0.3171712617738864
1055.838838838839	0.3217736381602108
1055.960960960961	0.3264323977372086
1056.083083083083	0.33114805783570134
1056.2052052052052	0.3359211377904405
1056.3273273273273	0.34075215890233823
1056.4494494494495	0.34564164439993267
1056.5715715715717	0.3505901193999424
1056.6936936936936	0.3555981108669496
1056.8158158158158	0.36066614757225807
1056.937937937938	0.36579476005177874
1057.06006006006	0.37098448056312383
1057.1821821821823	0.37623584304176644
1057.3043043043042	0.3815493830563123
1057.4264264264264	0.386925637762919
1057.5485485485485	0.39236514585872184
1057.6706706706707	0.3978684475344521
1057.7927927927929	0.4034360844260989
1057.914914914915	0.40906859956567426
1058.037037037037	0.4147665373310467
1058.1591591591591	0.42053044339492035
1058.2812812812813	0.4263608646727784
1058.4034034034034	0.4322583492700177
1058.5255255255256	0.43822344642810146
1058.6476476476475	0.4442567064697811
1058.7697697697697	0.45035868074345287
1058.8918918918919	0.45652992156645855
1059.014014014014	0.46277098216757423
1059.1361361361362	0.4690824166285013
1059.2582582582584	0.475464779824432
1059.3803803803803	0.4819186273636678
1059.5025025025025	0.4884445155263522
1059.6246246246246	0.4950430012021488
1059.7467467467468	0.5017146418270905
1059.868868868869	0.5084599953194332
1059.990990990991	0.5152796200145626
1060.113113113113	0.5221740745990203
1060.2352352352352	0.5291439180434646
1060.3573573573574	0.5361897095348092
1060.4794794794796	0.543312008407364
1060.6016016016015	0.5505113740730254
1060.7237237237237	0.5577883659506016
1060.8458458458458	0.5651435433940549
1060.967967967968	0.5725774656199488
1061.0900900900901	0.5800906916338874
1061.2122122122123	0.5876837801560295
1061.3343343343342	0.5953572895456652
1061.4564564564564	0.6031117777249235
1061.5785785785786	0.6109478021014172
1061.7007007007007	0.6188659194900986
1061.822822822823	0.626866686034127
1061.9449449449448	0.6349506571248135
1062.067067067067	0.6431183873207251
1062.1891891891892	0.6513704302657303
1062.3113113113113	0.6597073386062816
1062.4334334334335	0.6681296639077248
1062.5555555555557	0.6766379565697224
1062.6776776776776	0.6852327657407619
1062.7997997997998	0.6939146392318669
1062.921921921922	0.7026841234292485
1063.044044044044	0.7115417632062537
1063.1661661661662	0.7204881018343473
1063.2882882882882	0.7295236808932402
1063.4104104104103	0.7386490401802278
1063.5325325325325	0.7478647176185207
1063.6546546546547	0.7571712491648841
1063.7767767767768	0.7665691687163628
1063.898898898899	0.7760590080161872
1064.021021021021	0.785641296558839
1064.143143143143	0.7953165614943878
1064.2652652652653	0.8050853275318426
1064.3873873873874	0.8149481168418847
1064.5095095095096	0.8249054489587191
1064.6316316316315	0.8349578406811377
1064.7537537537537	0.8451058059729221
1064.8758758758759	0.8553498558622724
1064.997997997998	0.8656904983406948
1065.1201201201202	0.87612823826104
1065.2422422422424	0.8866635772348287
1065.3643643643643	0.8972970135288494
1065.4864864864865	0.9080290419611322
1065.6086086086086	0.9188601537960382
1065.7307307307308	0.9297908366388491
1065.852852852853	0.9408215743296005
1065.9749749749749	0.9519528468362388
1066.097097097097	0.9631851301472387
1066.2192192192192	0.9745188961633815
1066.3413413413414	0.985954612589109
1066.4634634634635	0.9974927428231775
1066.5855855855855	1.009133745848706
1066.7077077077076	1.0208780761227547
1066.8298298298298	1.0327261834651222
1066.951951951952	1.04467851294681
1067.0740740740741	1.0567355047778373
1067.1961961961963	1.0688975941945549
1067.3183183183182	1.0811652113464416
1067.4404404404404	1.093538781182513
1067.5625625625626	1.1060187233370364
1067.6846846846847	1.1186054520150142
1067.806806806807	1.13129937587711
1067.9289289289288	1.1441008979241614
1068.051051051051	1.1570104153813923
1068.1731731731732	1.1700283195820131
1068.2952952952953	1.1831549958506775
1068.4174174174175	1.1963908233864748
1068.5395395395396	1.209736175145613
1068.6616616616616	1.223191417723761
1068.7837837837837	1.2367569112382206
1068.905905905906	1.2504330092095723
