x	y
5183.484567901234	1.0
5283.484567901234	0.0
5383.484567901234	0.0
5483.484567901234	1.0
5583.484567901234	0.0
5683.484567901234	0.0
5783.484567901234	1.0
5883.484567901234	1.0
5983.484567901234	1.0
6083.484567901234	0.0
6183.484567901234	0.0
6283.484567901234	3.0
6383.484567901234	2.0
6483.484567901234	2.0
6583.484567901234	4.0
6683.484567901234	6.0
6783.484567901234	4.0
6883.484567901234	1.0
6983.484567901234	8.0
7083.484567901234	4.0
7183.484567901234	4.0
7283.484567901234	6.0
7383.484567901234	5.0
7483.484567901234	8.0
7583.484567901234	3.0
7683.484567901234	11.0
7783.484567901234	10.0
7883.484567901234	5.0
7983.484567901234	8.0
8083.484567901234	14.0
8183.484567901234	9.0
8283.484567901234	14.0
8383.484567901234	7.0
8483.484567901234	16.0
8583.484567901234	11.0
8683.484567901234	10.0
8783.484567901234	11.0
8883.484567901234	12.0
8983.484567901234	12.0
9083.484567901234	9.0
9183.484567901234	9.0
9283.484567901234	3.0
9383.484567901234	10.0
9483.484567901234	7.0
9583.484567901234	11.0
9683.484567901234	6.0
9783.484567901234	5.0
9883.484567901234	11.0
9983.484567901234	17.0
10083.484567901234	8.0
10183.484567901234	4.0
10283.484567901234	4.0
10383.484567901234	7.0
10483.484567901234	3.0
10583.484567901234	8.0
10683.484567901234	6.0
10783.484567901234	0.0
10883.484567901234	4.0
10983.484567901234	6.0
11083.484567901234	2.0
11183.484567901234	1.0
11283.484567901234	5.0
11383.484567901234	8.0
11483.484567901234	5.0
11583.484567901234	3.0
11683.484567901234	2.0
11783.484567901234	5.0
11883.484567901234	3.0
11983.484567901234	2.0
12083.484567901234	4.0
12183.484567901234	5.0
12283.484567901234	2.0
12383.484567901234	2.0
12483.484567901234	0.0
12583.484567901234	3.0
12683.484567901234	3.0
12783.484567901234	2.0
12883.484567901234	3.0
12983.484567901234	3.0
13083.484567901234	4.0
13183.484567901234	1.0
13283.484567901234	2.0
13383.484567901234	1.0
13483.484567901234	0.0
13583.484567901234	1.0
13683.484567901234	2.0
13783.484567901234	1.0
13883.484567901234	0.0
13983.484567901234	1.0
14083.484567901234	0.0
14183.484567901234	1.0
14283.484567901234	0.0
14383.484567901234	0.0
14483.484567901234	0.0
14583.484567901234	1.0
14683.484567901234	1.0
14783.484567901234	0.0
14883.484567901234	2.0
14983.484567901234	0.0
15083.484567901234	1.0
15183.484567901234	0.0
15283.484567901234	3.0
15383.484567901234	0.0
15483.484567901234	1.0
15583.484567901234	1.0
15683.484567901234	0.0
15783.484567901234	2.0
15883.484567901234	1.0
15983.484567901234	0.0
16083.484567901234	0.0
16183.484567901234	2.0
16283.484567901234	0.0
16383.484567901234	0.0
16483.484567901236	0.0
16583.484567901236	1.0
16683.484567901236	0.0
16783.484567901236	0.0
16883.484567901236	0.0
16983.484567901236	0.0
17083.484567901236	0.0
17183.484567901236	0.0
17283.484567901236	0.0
17383.484567901236	1.0
17483.484567901236	1.0
17583.484567901236	0.0
17683.484567901236	0.0
17783.484567901236	0.0
17883.484567901236	0.0
17983.484567901236	1.0
18083.484567901236	0.0
18183.484567901236	0.0
18283.484567901236	0.0
18383.484567901236	0.0
18483.484567901236	0.0
18583.484567901236	0.0
18683.484567901236	0.0
18783.484567901236	1.0
18883.484567901236	0.0
5183.484567901234	1.0232781952320178
5197.155924903101	1.0362410765418328
5210.827281904967	1.0493279354185376
5224.498638906834	1.0625393276740696
5238.169995908701	1.0758758017138517
5251.841352910567	1.089337898358888
5265.512709912434	1.102926150667119
5279.1840669143	1.1166410837540113
5292.855423916167	1.1304832146124502
5306.526780918033	1.144453051931951
5320.198137919901	1.1585510959172292
5333.869494921767	1.1727778381061595
5347.540851923633	1.1871337611871688
5361.2122089255	1.2016193388160774
5374.883565927366	1.2162350354324478
5388.554922929233	1.2309813060754622
5402.226279931099	1.245858596199368
5415.897636932967	1.260867341488539
5429.568993934833	1.2760079676721676
5443.2403509366995	1.2912808903386577
5456.911707938566	1.3066865147497317
5470.583064940432	1.3222252356542998
5484.254421942299	1.3378974371021362
5497.925778944165	1.3537034922573994
5511.597135946033	1.369643763212036
5525.268492947899	1.3857186007991087
5538.939849949766	1.4019283444061035
5552.611206951632	1.4182733217882382
5566.2825639534985	1.4347538488818337
5579.953920955365	1.451370229617783
5593.625277957231	1.4681227557351613
5607.296634959099	1.4850117065950321
5620.967991960965	1.5020373489944727
5634.639348962832	1.5191999369809013
5648.310705964698	1.5364997116667094
5661.982062966565	1.5539369010442776
5675.653419968431	1.5715117198014052
5689.324776970298	1.589224369137217
5702.996133972165	1.607075036578566
5716.667490974031	1.625063895797024
5730.338847975898	1.643191106426462
5744.010204977764	1.6614568138813048
5757.681561979631	1.6798611491754913
5771.352918981498	1.698404228742195
5785.0242759833645	1.7170861542543523
5798.695632985231	1.7359070124460607
5812.366989987097	1.7548668749348806
5826.038346988964	1.7739657980450982
5839.70970399083	1.793203822632012
5853.381060992697	1.8125809739072751
5867.052417994564	1.832097261265366
5880.723774996431	1.8517526781112126
5894.395131998297	1.871547201689062
5908.0664890001635	1.8914807929126067
5921.73784600203	1.9115533961964497
5935.409203003896	1.931764939288943
5949.080560005763	1.9521153331064722
5962.75191700763	1.9726044715692188
5976.423274009497	1.993232231438468
5990.094631011363	2.01399847215552
6003.76598801323	2.0349030356822393
6017.437345015096	2.055945746343317
6031.1087020169625	2.0771264106702905
6044.780059018829	2.098444817247369
6058.451416020696	2.11990073655914
6072.122773022563	2.141493920840177
6085.794130024429	2.1632241039266495
6099.465487026296	2.185091001109941
6113.136844028162	2.2070943089923634
6126.808201030029	2.2292337053450058
6140.479558031895	2.251508848967787
6154.150915033762	2.273919379551744
6167.822272035629	2.296464917543629
6181.493629037495	2.3191450640128726
6195.164986039362	2.34195940052094
6208.836343041228	2.3649074889931754
6222.507700043096	2.3879888715931434
6236.179057044961	2.411203070599555
6249.8504140468285	2.4345495882858357
6263.521771048695	2.458027906802336
6277.193128050561	2.4816374880613186
6290.864485052428	2.505377773624706
6304.535842054294	2.5292481845946724
6318.207199056162	2.553248121507134
6331.878556058028	2.5773769642281823
6345.549913059895	2.601634071853508
6359.221270061761	2.6260187826108834
6372.8926270636275	2.6505304137657366
6386.563984065494	2.675168261529879
6400.23534106736	2.699931600973432
6413.906698069228	2.724819685940015
6427.578055071094	2.7498317489652173
6441.249412072961	2.77496700119844
6454.920769074827	2.8002246323281237
6468.592126076694	2.825603810510431
6482.26348307856	2.8511036823014257
6495.9348400804265	2.876723372592787
6509.606197082294	2.9024619845511346
6523.27755408416	2.9283185995609586
6536.948911086027	2.954292277171271
6550.620268087893	2.9803820550459577
6564.29162508976	3.0065869489179087
6577.962982091626	3.032905952546975
6591.634339093493	3.0593380376817754
6605.30569609536	3.0858821540254167
6618.977053097226	3.112537229205142
6632.648410099093	3.139302168745992
6646.319767100959	3.1661758560484676
6659.991124102826	3.1931571523702793
6673.662481104693	3.220244896812193
6687.333838106559	3.247437906308012
6701.005195108426	3.2747349756187787
6714.6765521102925	3.302134877331139
6728.347909112159	3.329636361860015
6742.019266114025	3.3572381574555377
6755.690623115892	3.384938970214315
6769.361980117759	3.4127374840950573
6783.033337119625	3.440632360938586
6796.704694121492	3.4686222404922886
6810.376051123359	3.496705740438984
6824.047408125225	3.5248814564303204
6837.7187651270915	3.5531479621246493
6851.390122128958	3.58150380922945
6865.061479130825	3.609947527548331
6878.732836132692	3.6384776250325896
6892.404193134558	3.6670925878374456
6906.075550136425	3.695790880382852
6919.746907138291	3.724570945419014
6933.418264140158	3.7534312040965703
6947.089621142024	3.782370056041487
6960.760978143891	3.8113858794346798
6974.432335145758	3.8404770310963623
6988.103692147624	3.8696418465751736
7001.775049149491	3.8988786402420743
7015.446406151357	3.928185705389028
7029.117763153224	3.957561314332485
7042.78912015509	3.987003718521698
7056.4604771569575	4.01651114865185
7070.131834158824	4.046081814782018
7083.80319116069	4.0757139064580015
7097.474548162557	4.105405592839983
7111.145905164423	4.135155022835063
7124.81726216629	4.164960325234653
7138.488619168156	4.1948196088567435
7152.159976170024	4.22473096269303
7165.83133317189	4.254692456060925
7179.5026901737565	4.28470213876044
7193.174047175623	4.314758041235932
7206.845404177489	4.344858174742721
7220.516761179357	4.375000531518575
7234.188118181222	4.405183084960038
7247.85947518309	4.435403789803645
7261.530832184956	4.465660582311922
7275.202189186823	4.4959513804642866
7288.873546188689	4.526274084152715
7302.5449031905555	4.55662657538226
7316.216260192423	4.587006718476336
7329.887617194288	4.617412360286802
7343.558974196156	4.647841330408818
7357.230331198022	4.678291441400419
7370.901688199889	4.70876048900685
7384.573045201755	4.739246252389589
7398.244402203622	4.7697464943600645
7411.915759205489	4.800258961618031
7425.5871162073545	4.830781384994576
7439.258473209222	4.861311479699766
7452.929830211088	4.8918469455748275
7466.601187212955	4.922385467348936
7480.272544214822	4.95292471490049
7493.943901216688	4.983462343522888
7507.615258218555	5.013995994194783
7521.286615220421	5.044523293854724
7534.957972222288	5.075041855680233
7548.629329224154	5.105549279371172
7562.300686226021	5.136043151437492
7575.972043227888	5.166521045491196
7589.643400229754	5.196980522542549
7603.314757231621	5.227419131300506
7616.986114233488	5.25783440847722
7630.657471235354	5.288223879096703
7644.3288282372205	5.31858505680751
7658.000185239087	5.3489154441994256
7671.671542240954	5.379212533124102
7685.34289924282	5.40947380501959
7699.014256244687	5.439696731238748
7712.685613246554	5.469878773381385
7726.35697024842	5.500017383630206
7740.028327250287	5.530110005090386
7753.699684252153	5.560154072132802
7767.37104125402	5.590147010740799
7781.042398255886	5.62008623886049
7794.713755257753	5.649969166754477
7808.38511225962	5.679793197358946
7822.056469261486	5.709555726644096
7835.727826263353	5.739254143977801
7849.399183265219	5.768885832492455
7863.0705402670865	5.798448169454946
7876.741897268952	5.8279385266396355
7890.413254270819	5.857354270704376
7904.084611272686	5.8866927635693616
7917.755968274552	5.915951362798863
7931.427325276419	5.945127421985681
7945.098682278285	5.974218291138318
7958.770039280153	6.003221317070717
7972.441396282018	6.032133843794552
7986.1127532838855	6.0609532129139785
7999.784110285752	6.089676764022716
8013.455467287618	6.11830183510347
8027.126824289486	6.146825762929531
8040.798181291351	6.175245883468502
8054.469538293219	6.203559532288106
8068.140895295084	6.231764044963901
8081.812252296952	6.259856757488919
8095.483609298818	6.287835006685053
8109.1549663006845	6.315696130616196
8122.826323302552	6.343437469002945
8136.497680304417	6.371056363638857
8150.169037306285	6.398550158808167
8163.840394308151	6.425916201704791
8177.511751310018	6.4531518428526535
8191.183108311884	6.480254436527139
8204.85446531375	6.50722134117763
8218.525822315618	6.5340499198510305
8232.197179317483	6.560737540616157
8245.86853631935	6.587281576988964
8259.539893321216	6.613679408358414
8273.211250323084	6.639928420412998
8286.882607324951	6.6660260055677245
8300.553964326817	6.6919695633915515
8314.225321328684	6.717756501035123
8327.89667833055	6.743384233658698
8341.568035332417	6.7688501848602405
8355.239392334282	6.794151787103488
8368.91074933615	6.81928648214598
8382.582106338017	6.844251721466874
8396.253463339883	6.869044966694509
8409.92482034175	6.893663690033599
8423.596177343616	6.918105374691912
8437.267534345483	6.94236751530643
8450.938891347349	6.966447618368773
8464.610248349216	6.990343202649901
8478.281605351083	7.0140517996239
8491.952962352949	7.037570953890798
8505.624319354816	7.060898223598339
8519.295676356682	7.084031180862508
8532.967033358549	7.106967412186846
8546.638390360415	7.129704518880333
8560.309747362282	7.152240117473827
8573.98110436415	7.174571840134886
8587.652461366015	7.196697335080928
8601.323818367882	7.218614266990614
8614.995175369748	7.240320317413314
8628.666532371615	7.2618131851766305
8642.33788937348	7.2830905867918
8656.009246375348	7.30415025685694
8669.680603377215	7.3249899484579934
8683.351960379081	7.3456074335672925
8697.023317380948	7.366000503439665
8710.694674382816	7.386166969005914
8724.366031384681	7.406104661263672
8738.037388386547	7.425811431665449
8751.708745388414	7.445285152503815
8765.380102390282	7.464523717293614
8779.051459392147	7.483525041151115
8792.722816394014	7.50228706117001
8806.394173395882	7.520807736794147
8820.065530397747	7.539085050186912
8833.736887399613	7.557117006597191
8847.40824440148	7.574901634721764
8861.079601403348	7.5924369870641035
8874.750958405213	7.609721140289427
8888.42231540708	7.6267521955759765
8902.093672408948	7.643528278962352
8915.765029410813	7.660047541690897
8929.436386412679	7.676308160546999
8943.107743414546	7.692308338194219
8956.779100416414	7.708046303505166
8970.45045741828	7.7235203118880635
8984.121814420147	7.738728645608883
8997.793171422014	7.753669614108962
9011.46452842388	7.768341554318065
9025.135885425747	7.782742830962766
9038.807242427612	7.7968718368700785
9052.47859942948	7.810726993266287
9066.149956431345	7.824306750070846
9079.821313433213	7.837609586185327
9093.49267043508	7.850634009777295
9107.164027436946	7.8633785585590665
9120.835384438813	7.8758418000612735
9134.506741440679	7.888022331901129
9148.178098442546	7.89991878204539
9161.849455444411	7.911529809067869
9175.520812446279	7.922854102401501
9189.192169448146	7.933890382584831
9202.863526450012	7.944637401502933
9216.534883451879	7.955093942622616
9230.206240453745	7.965258821221913
9243.877597455612	7.975130884613774
9257.548954457478	7.984709012363905
9271.220311459345	7.993992116502686
9284.891668461212	8.00297914173112
9298.563025463078	8.011669065620767
9312.234382464943	8.0200608988076
9325.905739466813	8.028153685179726
9339.577096468678	8.035946502058925
9353.248453470544	8.043438460375986
9366.919810472411	8.050628704839744
9380.591167474278	8.057516414099805
9394.262524476144	8.064100800902926
9407.93388147801	8.070381112242972
9421.605238479879	8.076356629504444
9435.276595481744	8.082026668599505
9448.94795248361	8.08739058009853
9462.619309485477	8.092447749354049
9476.290666487344	8.097197596618148
9489.96202348921	8.101639577153234
9503.633380491077	8.105773181336145
9517.304737492945	8.109597934755618
9530.97609449481	8.113113398303007
9544.647451496676	8.116319168256323
9558.318808498543	8.119214876357502
9571.99016550041	8.121800189882903
9585.661522502276	8.124074811707034
9599.332879504143	8.126038480359455
9613.00423650601	8.12769097007488
