x	y
1977368.0	1
1977468.0	0
1977568.0	0
1977668.0	0
1977768.0	0
1977868.0	0
1977968.0	0
1978068.0	0
1978168.0	0
1978268.0	0
1978368.0	0
1978468.0	0
1978568.0	0
1978668.0	0
1978768.0	0
1978868.0	0
1978968.0	0
1979068.0	0
1979168.0	0
1979268.0	0
1979368.0	0
1979468.0	0
1979568.0	0
1979668.0	0
1979768.0	0
1979868.0	0
1979968.0	0
1980068.0	0
1980168.0	0
1980268.0	0
1980368.0	0
1980468.0	0
1980568.0	0
1980668.0	0
1980768.0	0
1980868.0	0
1980968.0	0
1981068.0	0
1981168.0	0
1981268.0	0
1981368.0	0
1981468.0	0
1981568.0	0
1981668.0	0
1981768.0	0
1981868.0	0
1981968.0	0
1982068.0	0
1982168.0	0
1982268.0	0
1982368.0	0
1982468.0	0
1982568.0	0
1982668.0	0
1982768.0	0
1982868.0	0
1982968.0	0
1983068.0	0
1983168.0	0
1983268.0	0
1983368.0	0
1983468.0	0
1983568.0	0
1983668.0	0
1983768.0	0
1983868.0	0
1983968.0	0
1984068.0	0
1984168.0	0
1984268.0	0
1984368.0	0
1984468.0	0
1984568.0	0
1984668.0	0
1984768.0	0
1984868.0	0
1984968.0	0
1985068.0	0
1985168.0	0
1985268.0	0
1985368.0	0
1985468.0	0
1985568.0	0
1985668.0	0
1985768.0	1
1985868.0	0
1985968.0	0
1986068.0	0
1986168.0	1
1986268.0	0
1986368.0	0
1986468.0	0
1986568.0	0
1986668.0	1
1986768.0	0
1986868.0	0
1986968.0	0
1987068.0	0
1987168.0	0
1987268.0	0
1987368.0	0
1987468.0	0
1987568.0	0
1987668.0	0
1987768.0	0
1987868.0	0
1987968.0	0
1988068.0	0
1988168.0	0
1988268.0	0
1988368.0	1
1988468.0	0
1988568.0	0
1988668.0	1
1988768.0	0
1988868.0	0
1988968.0	0
1989068.0	0
1989168.0	0
1989268.0	0
1989368.0	1
1989468.0	0
1989568.0	0
1989668.0	0
1989768.0	0
1989868.0	0
1989968.0	1
1990068.0	0
1990168.0	0
1990268.0	0
1990368.0	1
1990468.0	0
1990568.0	1
1990668.0	0
1990768.0	0
1990868.0	0
1990968.0	0
1991068.0	0
1991168.0	0
1991268.0	0
1991368.0	0
1991468.0	0
1991568.0	1
1991668.0	0
1991768.0	1
1991868.0	2
1991968.0	2
1992068.0	0
1992168.0	0
1992268.0	0
1992368.0	0
1992468.0	1
1992568.0	0
1992668.0	0
1992768.0	1
1992868.0	1
1992968.0	2
1993068.0	0
1993168.0	2
1993268.0	1
1993368.0	1
1993468.0	0
1993568.0	2
1993668.0	0
1993768.0	1
1993868.0	4
1993968.0	1
1994068.0	1
1994168.0	5
1994268.0	2
1994368.0	5
1994468.0	5
1994568.0	1
1994668.0	1
1994768.0	2
1994868.0	2
1994968.0	3
1995068.0	0
1995168.0	3
1995268.0	0
1995368.0	0
1995468.0	1
1995568.0	3
1995668.0	2
1995768.0	1
1995868.0	0
1995968.0	7
1996068.0	5
1996168.0	11
1996268.0	5
1996368.0	5
1996468.0	3
1996568.0	6
1996668.0	3
1996768.0	2
1996868.0	5
1996968.0	6
1997068.0	5
1997168.0	4
1997268.0	5
1997368.0	3
1997468.0	4
1997568.0	3
1997668.0	5
1997768.0	7
1997868.0	7
1997968.0	6
1998068.0	12
1998168.0	4
1998268.0	7
1998368.0	4
1998468.0	6
1998568.0	7
1998668.0	8
1998768.0	7
1998868.0	4
1998968.0	9
1999068.0	7
1999168.0	8
1999268.0	11
1999368.0	6
1999468.0	14
1999568.0	6
1999668.0	13
1999768.0	5
1999868.0	17
1999968.0	8
2000068.0	0
