x	y
5913.861486486487	2.0
6013.861486486487	0.0
6113.861486486487	2.0
6213.861486486487	5.0
6313.861486486487	7.0
6413.861486486487	12.0
6513.861486486487	12.0
6613.861486486487	25.0
6713.861486486487	38.0
6813.861486486487	32.0
6913.861486486487	36.0
7013.861486486487	41.0
7113.861486486487	37.0
7213.861486486487	38.0
7313.861486486487	35.0
7413.861486486487	20.0
7513.861486486487	25.0
7613.861486486487	23.0
7713.861486486487	16.0
7813.861486486487	11.0
7913.861486486487	11.0
8013.861486486487	5.0
8113.861486486487	8.0
8213.861486486487	2.0
8313.861486486487	4.0
8413.861486486487	1.0
8513.861486486487	1.0
8613.861486486487	1.0
8713.861486486487	0.0
5913.861486486487	0.963790811283203
5916.589338566366	0.9791206945829481
5919.317190646245	0.9946607081184352
5922.045042726124	1.0104131254802522
5924.772894806003	1.0263802345427497
5927.500746885882	1.0425643373777191
5930.228598965761	1.0589677501642718
5932.95645104564	1.075592803094897
5935.684303125519	1.0924418402776384
5938.412155205398	1.1095172196343646
5941.1400072852775	1.1268213127950775
5943.867859365157	1.144356504988237
5946.595711445036	1.1621251949270426
5949.323563524915	1.1801297946916456
5952.051415604794	1.1983727296072455
5954.779267684673	1.2168564381180365
5957.507119764552	1.2355833716569655
5960.234971844431	1.254555994511252
5962.96282392431	1.2737767836836564
5965.690676004189	1.293248228749433
5968.418528084068	1.312972831708949
5971.1463801639475	1.3329531068359224
5973.8742322438275	1.3531915805212607
5976.602084323707	1.3736907911124052
5979.329936403586	1.3944532887482828
5982.057788483465	1.4154816351896482
5984.785640563344	1.4367784036449314
5987.513492643223	1.458346178591472
5990.241344723102	1.4801875555921649
5992.969196802981	1.5023051411074355
5995.69704888286	1.524701552302545
5998.424900962739	1.5473794168501886
6001.152753042618	1.5703413727283448
6003.880605122497	1.5935900680133686
6006.6084572023765	1.61712816066827
6009.336309282256	1.6409583183261884
6012.064161362135	1.6650832180689967
6014.792013442014	1.6895055462010373
6017.519865521893	1.7142279980179438
6020.247717601772	1.739253277570551
6022.975569681651	1.7645840974238234
6025.70342176153	1.7902231784108449
6028.431273841409	1.8161732493817755
6031.159125921288	1.8424370469478097
6033.886978001167	1.8690173152200877
6036.614830081046	1.8959168055435425
6039.3426821609255	1.92313827622568
6042.070534240805	1.9506844922602453
6044.798386320684	1.9785582250457985
6047.526238400563	2.006762252099144
6050.254090480442	2.0352993567636215
6052.981942560321	2.0641723279122375
6055.7097946402	2.093383959645639
6058.437646720079	2.1229370509848797
6061.165498799958	2.1528344055590267
6063.893350879837	2.183078831287539
6066.621202959716	2.213673140057447
6069.349055039595	2.2446201473953105
6072.0769071194745	2.2759226721339623
6074.804759199354	2.307583536074002
6077.532611279233	2.3396055636400868
6080.260463359112	2.3719915815319608
6082.988315438991	2.404744418370263
6085.716167518871	2.4378669043371053
6088.44401959875	2.471361870811353
6091.171871678629	2.5052321499987986
6093.899723758508	2.539480574556981
6096.627575838387	2.574109977214838
6099.355427918266	2.609123190387139
6102.083279998145	2.6445230457836937
6104.8111320780245	2.6803123740133583
6107.5389841579035	2.716494004182873
6110.266836237783	2.753070763490493
6112.994688317662	2.7900454768144622
6115.722540397541	2.8274209662963377
6118.45039247742	2.865200050919177
6121.178244557299	2.9033855460805946
6123.906096637178	2.941980263160743
6126.633948717057	2.9809870090851884
6129.361800796936	3.020408585882741
6132.089652876815	3.0602477902382486
6134.817504956694	3.1005074130403782
6137.5453570365735	3.141190238924417
6140.273209116453	3.182299045810104
6143.001061196332	3.2238366044345623
6145.728913276211	3.265805677880306
