x	y
1.0	10.0
2.0	11.0
3.0	8.0
4.0	12.0
5.0	6.0
6.0	4.0
7.0	2.0
8.0	1.0
9.0	1.0
10.0	3.0
11.0	2.0
12.0	2.0
13.0	6.0
14.0	4.0
15.0	1.0
16.0	4.0
17.0	4.0
18.0	0.0
19.0	4.0
20.0	2.0
21.0	2.0
22.0	1.0
23.0	3.0
24.0	3.0
25.0	3.0
26.0	3.0
27.0	5.0
28.0	2.0
29.0	3.0
30.0	1.0
31.0	5.0
32.0	4.0
33.0	1.0
34.0	1.0
35.0	2.0
36.0	1.0
37.0	1.0
38.0	1.0
39.0	1.0
40.0	2.0
41.0	2.0
42.0	5.0
43.0	2.0
44.0	1.0
45.0	1.0
46.0	3.0
47.0	2.0
48.0	3.0
49.0	0.0
50.0	0.0
51.0	1.0
52.0	4.0
53.0	1.0
54.0	1.0
55.0	2.0
56.0	5.0
57.0	1.0
58.0	1.0
59.0	2.0
60.0	4.0
61.0	3.0
62.0	2.0
63.0	0.0
64.0	3.0
65.0	3.0
66.0	3.0
67.0	2.0
68.0	1.0
69.0	3.0
70.0	1.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	4.0
75.0	0.0
76.0	2.0
77.0	3.0
78.0	2.0
79.0	1.0
80.0	2.0
81.0	1.0
82.0	3.0
83.0	1.0
84.0	3.0
85.0	3.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	0.0
90.0	2.0
91.0	1.0
92.0	3.0
93.0	3.0
94.0	3.0
95.0	1.0
96.0	2.0
97.0	3.0
98.0	4.0
99.0	1.0
100.0	0.0
101.0	2.0
102.0	1.0
103.0	0.0
104.0	2.0
105.0	0.0
106.0	2.0
107.0	2.0
108.0	2.0
109.0	1.0
110.0	0.0
111.0	2.0
112.0	2.0
113.0	3.0
114.0	2.0
115.0	3.0
116.0	3.0
117.0	2.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	3.0
122.0	2.0
123.0	3.0
124.0	2.0
125.0	5.0
126.0	4.0
127.0	5.0
128.0	3.0
129.0	2.0
130.0	2.0
131.0	1.0
132.0	1.0
133.0	0.0
134.0	1.0
135.0	1.0
136.0	5.0
137.0	1.0
138.0	3.0
139.0	2.0
140.0	3.0
141.0	5.0
142.0	2.0
143.0	2.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	5.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	2.0
152.0	1.0
153.0	4.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	5.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	2.0
166.0	0.0
167.0	2.0
168.0	2.0
169.0	3.0
170.0	0.0
171.0	1.0
172.0	3.0
173.0	3.0
174.0	2.0
175.0	0.0
176.0	0.0
177.0	0.0
178.0	4.0
179.0	5.0
180.0	2.0
181.0	0.0
182.0	4.0
183.0	2.0
184.0	1.0
185.0	6.0
186.0	3.0
187.0	4.0
188.0	3.0
189.0	3.0
190.0	4.0
191.0	5.0
192.0	3.0
193.0	2.0
194.0	2.0
195.0	3.0
196.0	3.0
197.0	3.0
198.0	1.0
199.0	3.0
200.0	4.0
201.0	5.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	1.0
206.0	4.0
207.0	4.0
208.0	5.0
209.0	1.0
210.0	5.0
211.0	2.0
212.0	4.0
213.0	3.0
214.0	3.0
215.0	0.0
216.0	3.0
217.0	4.0
218.0	6.0
219.0	2.0
220.0	3.0
221.0	2.0
222.0	3.0
223.0	2.0
224.0	2.0
225.0	3.0
226.0	3.0
227.0	2.0
228.0	1.0
229.0	5.0
230.0	3.0
231.0	1.0
232.0	2.0
233.0	2.0
234.0	3.0
235.0	1.0
236.0	4.0
237.0	1.0
238.0	0.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	2.0
243.0	2.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	0.0
248.0	0.0
249.0	0.0
250.0	0.0
251.0	0.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	0.0
256.0	1.0
257.0	0.0
258.0	1.0
259.0	0.0
260.0	1.0
261.0	1.0
262.0	1.0
263.0	0.0
264.0	0.0
265.0	2.0
266.0	1.0
267.0	0.0
268.0	0.0
269.0	0.0
270.0	0.0
271.0	0.0
272.0	0.0
273.0	0.0
274.0	0.0
275.0	0.0
276.0	1.0
277.0	1.0
278.0	0.0
279.0	0.0
280.0	0.0
281.0	0.0
282.0	0.0
283.0	0.0
284.0	0.0
285.0	0.0
286.0	0.0
287.0	0.0
288.0	0.0
289.0	0.0
290.0	0.0
291.0	0.0
292.0	0.0
293.0	0.0
294.0	0.0
295.0	0.0
296.0	0.0
297.0	0.0
298.0	0.0
299.0	0.0
300.0	0.0
301.0	0.0
302.0	0.0
303.0	0.0
304.0	0.0
305.0	0.0
306.0	0.0
307.0	0.0
308.0	0.0
309.0	0.0
310.0	0.0
311.0	0.0
312.0	0.0
313.0	0.0
314.0	0.0
315.0	0.0
316.0	0.0
317.0	0.0
318.0	0.0
319.0	0.0
320.0	0.0
321.0	0.0
322.0	0.0
323.0	1.0
324.0	0.0
1.0	0.9221539949827783
1.3233233233233233	0.9279806249430232
1.6466466466466465	0.9338284488490753
1.96996996996997	0.9396974039934473
2.293293293293293	0.9455874262102205
2.6166166166166165	0.9514984498701835
2.93993993993994	0.9574304078760678
3.263263263263263	0.963383231657873
3.5865865865865865	0.9693568511682876
3.90990990990991	0.9753511948782063
4.233233233233233	0.9813661897723438
4.556556556556556	0.9874017613449434
4.87987987987988	0.9934578335955874
5.203203203203203	0.9995343290251044
