x	y
34.0	1.0
134.0	2.0
234.0	3.0
334.0	0.0
434.0	3.0
534.0	1.0
634.0	1.0
734.0	1.0
834.0	1.0
934.0	1.0
1034.0	0.0
1134.0	2.0
1234.0	0.0
1334.0	0.0
1434.0	0.0
1534.0	1.0
1634.0	0.0
1734.0	0.0
1834.0	0.0
1934.0	4.0
2034.0	1.0
2134.0	0.0
2234.0	0.0
2334.0	3.0
2434.0	2.0
2534.0	0.0
2634.0	0.0
2734.0	2.0
2834.0	1.0
2934.0	1.0
3034.0	1.0
3134.0	1.0
3234.0	0.0
3334.0	0.0
3434.0	1.0
3534.0	0.0
3634.0	1.0
3734.0	0.0
3834.0	1.0
3934.0	0.0
4034.0	0.0
4134.0	1.0
4234.0	3.0
4334.0	0.0
4434.0	0.0
4534.0	1.0
4634.0	1.0
4734.0	2.0
4834.0	0.0
4934.0	1.0
5034.0	1.0
5134.0	2.0
5234.0	2.0
5334.0	2.0
5434.0	1.0
5534.0	4.0
5634.0	1.0
5734.0	1.0
5834.0	1.0
5934.0	2.0
6034.0	0.0
6134.0	0.0
6234.0	2.0
6334.0	1.0
6434.0	2.0
6534.0	2.0
6634.0	1.0
6734.0	2.0
6834.0	1.0
6934.0	2.0
7034.0	1.0
7134.0	2.0
7234.0	0.0
7334.0	1.0
7434.0	1.0
7534.0	0.0
7634.0	5.0
7734.0	1.0
7834.0	0.0
7934.0	1.0
8034.0	0.0
8134.0	1.0
8234.0	1.0
8334.0	0.0
8434.0	2.0
8534.0	2.0
8634.0	0.0
8734.0	0.0
8834.0	0.0
8934.0	1.0
9034.0	3.0
9134.0	0.0
9234.0	1.0
9334.0	1.0
9434.0	0.0
9534.0	1.0
9634.0	1.0
9734.0	1.0
9834.0	0.0
9934.0	0.0
10034.0	1.0
10134.0	0.0
10234.0	3.0
10334.0	3.0
10434.0	1.0
10534.0	1.0
10634.0	1.0
10734.0	0.0
10834.0	1.0
10934.0	0.0
11034.0	0.0
11134.0	0.0
11234.0	1.0
11334.0	2.0
11434.0	0.0
11534.0	1.0
11634.0	2.0
11734.0	0.0
11834.0	0.0
11934.0	0.0
12034.0	0.0
12134.0	0.0
12234.0	0.0
12334.0	1.0
12434.0	0.0
12534.0	1.0
12634.0	0.0
12734.0	1.0
12834.0	0.0
12934.0	0.0
13034.0	1.0
13134.0	0.0
13234.0	0.0
13334.0	1.0
13434.0	0.0
13534.0	1.0
13634.0	0.0
13734.0	1.0
13834.0	2.0
13934.0	0.0
14034.0	0.0
14134.0	0.0
14234.0	3.0
14334.0	2.0
14434.0	0.0
14534.0	1.0
14634.0	0.0
14734.0	3.0
14834.0	1.0
14934.0	1.0
15034.0	1.0
15134.0	1.0
15234.0	0.0
15334.0	2.0
15434.0	1.0
15534.0	1.0
15634.0	1.0
15734.0	0.0
15834.0	1.0
15934.0	0.0
16034.0	1.0
16134.0	1.0
16234.0	0.0
16334.0	0.0
16434.0	0.0
16534.0	1.0
16634.0	2.0
16734.0	0.0
16834.0	1.0
16934.0	0.0
17034.0	0.0
17134.0	1.0
17234.0	0.0
17334.0	1.0
17434.0	1.0
17534.0	0.0
17634.0	0.0
17734.0	0.0
17834.0	3.0
17934.0	0.0
18034.0	1.0
18134.0	1.0
18234.0	1.0
18334.0	1.0
18434.0	0.0
18534.0	1.0
18634.0	1.0
18734.0	0.0
18834.0	5.0
18934.0	0.0
19034.0	0.0
19134.0	1.0
19234.0	2.0
19334.0	2.0
19434.0	1.0
19534.0	2.0
19634.0	0.0
19734.0	1.0
19834.0	1.0
19934.0	0.0
20034.0	0.0
20134.0	0.0
20234.0	1.0
20334.0	1.0
20434.0	0.0
20534.0	0.0
20634.0	0.0
20734.0	0.0
20834.0	0.0
20934.0	1.0
21034.0	0.0
21134.0	0.0
21234.0	1.0
21334.0	2.0
21434.0	0.0
21534.0	2.0
21634.0	0.0
21734.0	1.0
21834.0	2.0
21934.0	1.0
22034.0	1.0
22134.0	0.0
22234.0	0.0
22334.0	0.0
22434.0	0.0
22534.0	1.0
22634.0	0.0
22734.0	2.0
22834.0	0.0
22934.0	0.0
23034.0	1.0
23134.0	1.0
23234.0	3.0
23334.0	0.0
23434.0	1.0
23534.0	1.0
23634.0	1.0
23734.0	0.0
23834.0	3.0
23934.0	2.0
24034.0	0.0
24134.0	1.0
24234.0	1.0
24334.0	1.0
24434.0	0.0
24534.0	0.0
24634.0	1.0
24734.0	3.0
24834.0	0.0
24934.0	3.0
25034.0	1.0
25134.0	0.0
25234.0	0.0
25334.0	0.0
25434.0	0.0
25534.0	0.0
25634.0	1.0
25734.0	1.0
25834.0	0.0
25934.0	0.0
26034.0	0.0
26134.0	1.0
26234.0	1.0
26334.0	0.0
26434.0	0.0
26534.0	0.0
26634.0	1.0
26734.0	0.0
26834.0	0.0
26934.0	0.0
27034.0	0.0
27134.0	1.0
27234.0	0.0
27334.0	0.0
27434.0	0.0
27534.0	0.0
27634.0	0.0
27734.0	1.0
27834.0	0.0
27934.0	1.0
28034.0	0.0
28134.0	0.0
28234.0	0.0
28334.0	1.0
28434.0	1.0
28534.0	2.0
28634.0	1.0
28734.0	1.0
28834.0	1.0
28934.0	1.0
29034.0	1.0
29134.0	0.0
29234.0	0.0
29334.0	2.0
29434.0	1.0
29534.0	0.0
29634.0	0.0
29734.0	1.0
29834.0	1.0
29934.0	0.0
30034.0	0.0
30134.0	1.0
30234.0	1.0
30334.0	0.0
30434.0	1.0
30534.0	2.0
30634.0	0.0
30734.0	0.0
30834.0	2.0
30934.0	1.0
31034.0	0.0
31134.0	2.0
31234.0	0.0
31334.0	0.0
31434.0	2.0
31534.0	0.0
31634.0	1.0
31734.0	0.0
31834.0	0.0
31934.0	0.0
32034.0	0.0
32134.0	0.0
32234.0	0.0
32334.0	0.0
32434.0	0.0
32534.0	1.0
32634.0	0.0
32734.0	0.0
32834.0	0.0
32934.0	0.0
33034.0	0.0
33134.0	0.0
33234.0	1.0
33334.0	2.0
33434.0	1.0
33534.0	2.0
33634.0	0.0
33734.0	0.0
33834.0	0.0
33934.0	1.0
34034.0	1.0
34134.0	0.0
34234.0	1.0
34334.0	0.0
34434.0	0.0
34534.0	0.0
34634.0	0.0
34734.0	1.0
34834.0	0.0
34934.0	1.0
35034.0	0.0
35134.0	0.0
35234.0	0.0
35334.0	1.0
35434.0	1.0
35534.0	1.0
35634.0	0.0
35734.0	0.0
35834.0	1.0
35934.0	0.0
36034.0	0.0
36134.0	0.0
36234.0	0.0
36334.0	0.0
36434.0	1.0
36534.0	1.0
36634.0	0.0
36734.0	0.0
36834.0	0.0
36934.0	0.0
37034.0	1.0
37134.0	1.0
37234.0	0.0
37334.0	0.0
37434.0	1.0
37534.0	0.0
37634.0	1.0
37734.0	0.0
37834.0	0.0
37934.0	0.0
38034.0	0.0
38134.0	1.0
38234.0	1.0
38334.0	0.0
38434.0	0.0
38534.0	0.0
38634.0	0.0
38734.0	0.0
38834.0	1.0
38934.0	0.0
39034.0	0.0
39134.0	0.0
39234.0	1.0
39334.0	0.0
39434.0	0.0
39534.0	2.0
39634.0	0.0
39734.0	0.0
39834.0	1.0
39934.0	2.0
40034.0	0.0
40134.0	0.0
40234.0	0.0
40334.0	0.0
40434.0	1.0
40534.0	0.0
40634.0	0.0
40734.0	0.0
40834.0	0.0
40934.0	2.0
41034.0	0.0
41134.0	0.0
41234.0	0.0
41334.0	0.0
41434.0	1.0
41534.0	1.0
41634.0	0.0
41734.0	1.0
41834.0	0.0
41934.0	0.0
42034.0	0.0
42134.0	1.0
42234.0	1.0
42334.0	0.0
42434.0	1.0
42534.0	0.0
42634.0	0.0
42734.0	0.0
42834.0	1.0
42934.0	0.0
43034.0	0.0
43134.0	1.0
43234.0	1.0
43334.0	0.0
43434.0	0.0
43534.0	0.0
43634.0	0.0
43734.0	0.0
43834.0	1.0
43934.0	0.0
44034.0	0.0
44134.0	0.0
44234.0	2.0
44334.0	1.0
44434.0	0.0
44534.0	0.0
44634.0	0.0
44734.0	1.0
44834.0	1.0
44934.0	2.0
45034.0	1.0
45134.0	0.0
45234.0	0.0
45334.0	0.0
45434.0	0.0
45534.0	2.0
45634.0	0.0
45734.0	0.0
45834.0	0.0
45934.0	1.0
46034.0	0.0
46134.0	1.0
46234.0	0.0
46334.0	0.0
46434.0	2.0
46534.0	0.0
46634.0	0.0
46734.0	0.0
46834.0	1.0
46934.0	0.0
47034.0	0.0
47134.0	0.0
47234.0	0.0
47334.0	0.0
47434.0	0.0
47534.0	1.0
47634.0	0.0
47734.0	0.0
47834.0	0.0
47934.0	0.0
48034.0	0.0
48134.0	0.0
48234.0	0.0
48334.0	0.0
48434.0	0.0
48534.0	0.0
48634.0	0.0
48734.0	0.0
48834.0	0.0
48934.0	0.0
49034.0	0.0
49134.0	0.0
49234.0	1.0
49334.0	0.0
49434.0	0.0
49534.0	0.0
49634.0	1.0
49734.0	0.0
49834.0	0.0
49934.0	0.0
50034.0	0.0
50134.0	2.0
50234.0	0.0
50334.0	0.0
50434.0	1.0
50534.0	0.0
50634.0	0.0
50734.0	0.0
50834.0	2.0
50934.0	0.0
51034.0	2.0
51134.0	0.0
51234.0	0.0
51334.0	0.0
51434.0	0.0
51534.0	0.0
51634.0	0.0
51734.0	0.0
51834.0	0.0
51934.0	0.0
52034.0	0.0
52134.0	0.0
52234.0	0.0
52334.0	0.0
52434.0	0.0
52534.0	0.0
52634.0	0.0
52734.0	0.0
52834.0	0.0
52934.0	1.0
53034.0	0.0
53134.0	2.0
53234.0	0.0
53334.0	0.0
53434.0	1.0
53534.0	0.0
53634.0	0.0
53734.0	0.0
53834.0	0.0
53934.0	0.0
54034.0	0.0
54134.0	0.0
54234.0	1.0
54334.0	0.0
54434.0	0.0
54534.0	1.0
54634.0	0.0
54734.0	0.0
54834.0	0.0
54934.0	0.0
55034.0	1.0
55134.0	0.0
55234.0	0.0
55334.0	0.0
55434.0	1.0
55534.0	0.0
55634.0	0.0
55734.0	0.0
55834.0	0.0
55934.0	0.0
56034.0	0.0
56134.0	0.0
56234.0	0.0
56334.0	0.0
56434.0	0.0
56534.0	0.0
56634.0	0.0
56734.0	0.0
56834.0	0.0
56934.0	0.0
57034.0	0.0
57134.0	0.0
57234.0	0.0
57334.0	0.0
57434.0	0.0
57534.0	0.0
57634.0	0.0
57734.0	0.0
57834.0	0.0
57934.0	0.0
58034.0	0.0
58134.0	0.0
58234.0	0.0
58334.0	0.0
58434.0	1.0
58534.0	0.0
58634.0	0.0
58734.0	0.0
58834.0	0.0
58934.0	1.0
59034.0	0.0
59134.0	1.0
59234.0	0.0
59334.0	0.0
59434.0	0.0
59534.0	0.0
59634.0	1.0
59734.0	0.0
59834.0	0.0
59934.0	0.0
60034.0	1.0
60134.0	0.0
60234.0	0.0
60334.0	0.0
60434.0	0.0
60534.0	0.0
60634.0	0.0
60734.0	0.0
60834.0	0.0
60934.0	0.0
61034.0	0.0
61134.0	0.0
61234.0	0.0
61334.0	1.0
61434.0	0.0
61534.0	0.0
61634.0	0.0
61734.0	0.0
61834.0	0.0
61934.0	0.0
62034.0	1.0
62134.0	0.0
62234.0	0.0
62334.0	0.0
62434.0	0.0
62534.0	0.0
62634.0	0.0
62734.0	0.0
62834.0	0.0
62934.0	1.0
63034.0	0.0
63134.0	1.0
63234.0	0.0
63334.0	0.0
63434.0	0.0
63534.0	1.0
63634.0	0.0
63734.0	0.0
63834.0	0.0
63934.0	0.0
64034.0	0.0
64134.0	1.0
64234.0	0.0
64334.0	0.0
64434.0	0.0
64534.0	0.0
64634.0	0.0
64734.0	0.0
64834.0	1.0
64934.0	0.0
65034.0	0.0
65134.0	0.0
65234.0	1.0
65334.0	0.0
65434.0	0.0
65534.0	1.0
65634.0	1.0
65734.0	0.0
65834.0	0.0
65934.0	1.0
66034.0	0.0
66134.0	0.0
66234.0	0.0
66334.0	0.0
66434.0	0.0
66534.0	1.0
66634.0	0.0
66734.0	0.0
66834.0	0.0
66934.0	0.0
67034.0	0.0
67134.0	0.0
67234.0	0.0
67334.0	0.0
67434.0	0.0
67534.0	0.0
67634.0	0.0
67734.0	0.0
67834.0	1.0
67934.0	0.0
68034.0	0.0
68134.0	0.0
68234.0	0.0
68334.0	0.0
68434.0	0.0
68534.0	0.0
68634.0	0.0
68734.0	0.0
68834.0	0.0
68934.0	0.0
69034.0	0.0
69134.0	0.0
69234.0	0.0
69334.0	0.0
69434.0	0.0
69534.0	0.0
69634.0	0.0
69734.0	0.0
69834.0	0.0
69934.0	0.0
70034.0	0.0
70134.0	0.0
70234.0	0.0
70334.0	0.0
70434.0	1.0
70534.0	0.0
70634.0	0.0
70734.0	1.0
70834.0	0.0
70934.0	0.0
71034.0	0.0
71134.0	0.0
71234.0	0.0
71334.0	0.0
71434.0	0.0
71534.0	1.0
71634.0	0.0
71734.0	0.0
71834.0	0.0
71934.0	0.0
72034.0	0.0
72134.0	0.0
72234.0	0.0
72334.0	1.0
72434.0	0.0
72534.0	0.0
72634.0	0.0
72734.0	2.0
72834.0	0.0
72934.0	0.0
73034.0	0.0
73134.0	0.0
73234.0	0.0
73334.0	0.0
73434.0	0.0
73534.0	0.0
73634.0	0.0
73734.0	0.0
73834.0	0.0
73934.0	0.0
74034.0	0.0
74134.0	0.0
74234.0	0.0
74334.0	0.0
74434.0	0.0
74534.0	0.0
74634.0	0.0
74734.0	0.0
74834.0	0.0
74934.0	0.0
75034.0	0.0
75134.0	0.0
75234.0	0.0
75334.0	0.0
75434.0	0.0
75534.0	0.0
75634.0	0.0
75734.0	0.0
75834.0	0.0
75934.0	0.0
76034.0	0.0
76134.0	0.0
76234.0	0.0
76334.0	0.0
76434.0	0.0
76534.0	0.0
76634.0	0.0
76734.0	0.0
76834.0	0.0
76934.0	0.0
77034.0	1.0
77134.0	0.0
77234.0	0.0
77334.0	1.0
77434.0	0.0
77534.0	0.0
77634.0	0.0
77734.0	0.0
77834.0	0.0
77934.0	0.0
78034.0	0.0
78134.0	0.0
78234.0	0.0
78334.0	0.0
