x	y
1	39.1392
2	10.50885
3	6.29945
4	4.4031
5	2.6859
6	1.61455
7	1.87045
8	1.77865
9	1.5635
10	0.9642
11	1.2818
12	1.5823
13	1.7343
14	0.7627
15	1.1326
16	0.867
17	0.9685
18	1.1423
19	0.71265
20	0.64405
21	1.10845
22	1.18615
23	0.64915
24	0.4463
25	0.7448
26	0.6038
27	0.57105
28	0.2961
29	0.6751
30	0.3346
31	0.331
32	0.76535
33	0.5748
34	0.68175
35	0.4107
36	0.4049
37	0.65455
38	0.22595
39	0.29315
40	0.2612
41	0.22335
42	0.61065
43	0.3459
44	0.39045
45	0.1193
46	0.13585
47	0.46195
48	0.0922
49	0.1262
50	0.01485
51	0.0909
52	0.00475
53	0.00035
54	0.00175
55	0.0533
56	0.07145
57	0.00175
58	0.0138
59	0.0041
60	0.11875
61	0.03405
62	0.0
63	0.01195
64	0.0
65	0.172
66	0.0933
67	0.03425
68	0.0465
69	0.12245
70	0.1146
71	0.0
72	0.02895
73	0.13545
74	0.0228
75	0.02165
76	0.1368
77	0.0981
78	0.12505
79	0.00845
80	0.03725
81	0.0176
82	0.0
