x	y
1	250.07995
2	67.20695
3	29.25495
4	17.74355
5	9.4085
6	6.41925
7	4.7858
8	3.05165
9	2.5153
10	1.7055
11	1.0908
12	1.1675
13	0.9395
14	0.74285
15	0.545
16	0.4987
17	0.29445
18	0.21545
19	0.34265
20	0.14755
21	0.1183
22	0.2066
23	0.1817
24	0.132
25	0.03815
26	0.1159
27	0.02805
28	0.09585
29	0.0575
30	0.0349
31	0.00295
32	0.00905
33	0.00145
34	0.0424
35	0.0
36	0.0173
37	0.0142
38	0.02455
39	0.0004
40	0.0
41	0.00385
42	0.0
43	0.0
44	0.00115
45	0.0028
46	0.0
47	0.0
48	0.0
49	0.0
50	0.01225
51	0.0
52	0.0
53	0.0067
54	0.00265
55	0.0164
56	0.0
