x	y
1.0	126.0
2.0	87.0
3.0	60.0
4.0	51.0
5.0	41.0
6.0	37.0
7.0	28.0
8.0	27.0
9.0	23.0
10.0	27.0
11.0	22.0
12.0	26.0
13.0	17.0
14.0	21.0
15.0	20.0
16.0	10.0
17.0	15.0
18.0	9.0
19.0	10.0
20.0	16.0
21.0	15.0
22.0	7.0
23.0	10.0
24.0	16.0
25.0	4.0
26.0	15.0
27.0	7.0
28.0	2.0
29.0	6.0
30.0	7.0
31.0	6.0
32.0	7.0
33.0	6.0
34.0	7.0
35.0	8.0
36.0	7.0
37.0	2.0
38.0	5.0
39.0	6.0
40.0	4.0
41.0	5.0
42.0	1.0
43.0	1.0
44.0	4.0
45.0	6.0
46.0	4.0
47.0	5.0
48.0	5.0
49.0	2.0
50.0	1.0
51.0	6.0
52.0	2.0
53.0	3.0
54.0	4.0
55.0	2.0
56.0	1.0
57.0	1.0
58.0	1.0
59.0	1.0
60.0	2.0
61.0	0.0
62.0	4.0
63.0	1.0
64.0	0.0
65.0	4.0
66.0	2.0
67.0	0.0
68.0	0.0
69.0	2.0
70.0	1.0
71.0	1.0
72.0	0.0
73.0	1.0
74.0	1.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	2.0
89.0	1.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	1.0
95.0	0.0
96.0	0.0
97.0	1.0
98.0	0.0
1.0	15.480387392501758
1.097097097097097	15.555220961392646
1.1941941941941943	15.629876521632706
1.2912912912912913	15.704348050397021
1.3883883883883885	15.778629515170376
1.4854854854854855	15.852714874536291
1.5825825825825826	15.926598078971429
1.6796796796796798	16.000273071645076
1.7767767767767768	16.0737337892237
1.8738738738738738	16.146974162680305
1.970970970970971	16.219988118108525
2.068068068068068	16.29276957754131
2.165165165165165	16.36531245977399
2.2622622622622623	16.43761068119163
2.3593593593593596	16.50965815660049
2.456456456456457	16.58144880006348
2.5535535535535536	16.65297652573935
2.6506506506506504	16.724235248725595
2.7477477477477477	16.79521888590481
2.844844844844845	16.8659213567944
