x	y
13929.611111111111	1.0
14029.611111111111	0.0
14129.611111111111	0.0
14229.611111111111	0.0
14329.611111111111	0.0
14429.611111111111	0.0
14529.611111111111	0.0
14629.611111111111	0.0
14729.611111111111	0.0
14829.611111111111	0.0
14929.611111111111	0.0
15029.611111111111	0.0
15129.611111111111	0.0
15229.611111111111	0.0
15329.611111111111	0.0
15429.611111111111	0.0
15529.611111111111	0.0
15629.611111111111	0.0
15729.611111111111	0.0
15829.611111111111	0.0
15929.611111111111	0.0
16029.611111111111	0.0
16129.611111111111	0.0
16229.611111111111	0.0
16329.611111111111	0.0
16429.61111111111	0.0
16529.61111111111	0.0
16629.61111111111	0.0
16729.61111111111	0.0
16829.61111111111	0.0
16929.61111111111	1.0
17029.61111111111	0.0
17129.61111111111	0.0
17229.61111111111	0.0
17329.61111111111	0.0
17429.61111111111	0.0
17529.61111111111	0.0
17629.61111111111	0.0
17729.61111111111	0.0
17829.61111111111	0.0
17929.61111111111	1.0
18029.61111111111	0.0
18129.61111111111	0.0
18229.61111111111	0.0
18329.61111111111	0.0
18429.61111111111	0.0
18529.61111111111	0.0
18629.61111111111	0.0
18729.61111111111	0.0
18829.61111111111	0.0
18929.61111111111	0.0
19029.61111111111	0.0
19129.61111111111	0.0
19229.61111111111	2.0
19329.61111111111	0.0
19429.61111111111	0.0
19529.61111111111	1.0
19629.61111111111	0.0
19729.61111111111	0.0
19829.61111111111	0.0
19929.61111111111	1.0
20029.61111111111	1.0
20129.61111111111	1.0
20229.61111111111	0.0
20329.61111111111	0.0
20429.61111111111	1.0
20529.61111111111	0.0
20629.61111111111	1.0
20729.61111111111	2.0
20829.61111111111	0.0
20929.61111111111	1.0
21029.61111111111	2.0
21129.61111111111	0.0
21229.61111111111	2.0
21329.61111111111	1.0
21429.61111111111	2.0
21529.61111111111	0.0
21629.61111111111	1.0
21729.61111111111	3.0
21829.61111111111	0.0
21929.61111111111	2.0
22029.61111111111	0.0
22129.61111111111	1.0
22229.61111111111	1.0
22329.61111111111	2.0
22429.61111111111	2.0
22529.61111111111	1.0
22629.61111111111	2.0
22729.61111111111	0.0
22829.61111111111	0.0
22929.61111111111	2.0
23029.61111111111	1.0
23129.61111111111	2.0
23229.61111111111	0.0
23329.61111111111	0.0
23429.61111111111	2.0
23529.61111111111	2.0
23629.61111111111	1.0
23729.61111111111	2.0
23829.61111111111	1.0
23929.61111111111	0.0
24029.61111111111	5.0
24129.61111111111	0.0
24229.61111111111	1.0
24329.61111111111	3.0
24429.61111111111	1.0
24529.61111111111	2.0
24629.61111111111	1.0
24729.61111111111	1.0
24829.61111111111	2.0
24929.61111111111	0.0
25029.61111111111	1.0
25129.61111111111	1.0
25229.61111111111	1.0
25329.61111111111	2.0
25429.61111111111	3.0
25529.61111111111	5.0
25629.61111111111	2.0
25729.61111111111	3.0
25829.61111111111	3.0
25929.61111111111	2.0
26029.61111111111	1.0
26129.61111111111	7.0
26229.61111111111	3.0
26329.61111111111	1.0
26429.61111111111	1.0
26529.61111111111	1.0
26629.61111111111	3.0
26729.61111111111	2.0
26829.61111111111	2.0
26929.61111111111	2.0
27029.61111111111	2.0
27129.61111111111	1.0
27229.61111111111	2.0
27329.61111111111	3.0
27429.61111111111	1.0
27529.61111111111	2.0
27629.61111111111	2.0
27729.61111111111	2.0
27829.61111111111	1.0
27929.61111111111	2.0
28029.61111111111	1.0
28129.61111111111	2.0
28229.61111111111	1.0
28329.61111111111	2.0
28429.61111111111	0.0
28529.61111111111	5.0
28629.61111111111	2.0
28729.61111111111	2.0
28829.61111111111	3.0
28929.61111111111	4.0
29029.61111111111	2.0
29129.61111111111	1.0
29229.61111111111	2.0
29329.61111111111	1.0
29429.61111111111	2.0
29529.61111111111	2.0
29629.61111111111	4.0
29729.61111111111	2.0
29829.61111111111	0.0
29929.61111111111	1.0
30029.61111111111	2.0
30129.61111111111	2.0
30229.61111111111	1.0
30329.61111111111	2.0
30429.61111111111	3.0
30529.61111111111	2.0
30629.61111111111	1.0
30729.61111111111	2.0
30829.61111111111	0.0
30929.61111111111	2.0
31029.61111111111	4.0
31129.61111111111	1.0
31229.61111111111	1.0
31329.61111111111	0.0
31429.61111111111	3.0
31529.61111111111	2.0
31629.61111111111	2.0
31729.61111111111	2.0
31829.61111111111	0.0
31929.61111111111	1.0
32029.61111111111	3.0
32129.61111111111	0.0
32229.61111111111	2.0
32329.61111111111	3.0
32429.61111111111	1.0
32529.61111111111	3.0
32629.61111111111	1.0
32729.61111111111	2.0
32829.61111111111	3.0
32929.61111111111	4.0
33029.61111111111	3.0
33129.61111111111	3.0
33229.61111111111	4.0
33329.61111111111	5.0
33429.61111111111	0.0
33529.61111111111	1.0
33629.61111111111	1.0
33729.61111111111	3.0
33829.61111111111	0.0
33929.61111111111	2.0
34029.61111111111	4.0
34129.61111111111	1.0
34229.61111111111	2.0
34329.61111111111	1.0
34429.61111111111	0.0
34529.61111111111	1.0
34629.61111111111	5.0
34729.61111111111	3.0
34829.61111111111	1.0
34929.61111111111	2.0
35029.61111111111	2.0
35129.61111111111	1.0
35229.61111111111	2.0
35329.61111111111	0.0
35429.61111111111	4.0
35529.61111111111	3.0
35629.61111111111	5.0
35729.61111111111	2.0
35829.61111111111	2.0
35929.61111111111	2.0
36029.61111111111	1.0
36129.61111111111	2.0
36229.61111111111	4.0
36329.61111111111	6.0
36429.61111111111	0.0
36529.61111111111	3.0
36629.61111111111	2.0
36729.61111111111	2.0
36829.61111111111	1.0
36929.61111111111	1.0
37029.61111111111	1.0
37129.61111111111	3.0
37229.61111111111	1.0
37329.61111111111	3.0
37429.61111111111	1.0
37529.61111111111	4.0
37629.61111111111	2.0
37729.61111111111	2.0
37829.61111111111	2.0
37929.61111111111	1.0
38029.61111111111	2.0
38129.61111111111	0.0
38229.61111111111	1.0
38329.61111111111	0.0
38429.61111111111	1.0
38529.61111111111	2.0
38629.61111111111	3.0
38729.61111111111	5.0
38829.61111111111	2.0
38929.61111111111	1.0
39029.61111111111	2.0
39129.61111111111	4.0
39229.61111111111	0.0
39329.61111111111	4.0
39429.61111111111	0.0
