x	y
2842.8130081300815	4.0
2942.8130081300815	34.0
3042.8130081300815	92.0
3142.8130081300815	126.0
3242.8130081300815	156.0
3342.8130081300815	115.0
3442.8130081300815	47.0
3542.8130081300815	23.0
3642.8130081300815	3.0
3742.8130081300815	0.0
2842.8130081300815	2.8662530542371676
2843.694544795872	2.9141944701353184
2844.576081461663	2.9628360615899862
2845.4576181274533	3.012186148384666
2846.339154793244	3.0622531154624046
2847.2206914590347	3.1130454128502305
2848.102228124825	3.164571555571115
2848.9837647906156	3.2168401235434088
2849.8653014564065	3.2698597614671954
2850.746838122197	3.3236391786975203
2851.6283747879875	3.378187149104588
2852.5099114537784	3.433512510920264
2853.391448119569	3.48962416657092
2854.2729847853593	3.546531082496663
2855.1545214511502	3.6042422889562857
2856.0360581169407	3.662766879818009
2856.917594782731	3.722114012336031
2857.799131448522	3.7822929069122724
2858.6806681143125	3.843312846843261
2859.562204780103	3.9051831780523854
2860.443741445894	3.9679133088066387
2861.3252781116844	4.031512709418079
2862.206814777475	4.095990911930006
2863.0883514432653	4.1613575097870825
2863.9698881090562	4.227622157489819
2864.8514247748467	4.2947945702326775
2865.732961440637	4.362884523526348
2866.614498106428	4.431901852803185
2867.4960347722185	4.501856453006095
2868.377571438009	4.572758278160858
2869.2591081038	4.644617340931241
2870.1406447695904	4.7174437121568475
2871.022181435381	4.791247520374075
2871.9037181011718	4.866038951319145
2872.785254766962	4.941828247413526
2873.6667914327527	5.018625707231814
2874.5483280985436	5.096441684951255
2875.429864764334	5.175286589783129
2876.3114014301245	5.255170885386079
2877.1929380959155	5.336105089260662
2878.074474761706	5.418099772125127
2878.9560114274964	5.501165557272858
2879.8375480932873	5.585313119910338
2880.7190847590778	5.670553186476082
2881.600621424868	5.756896533940609
2882.482158090659	5.844353989086587
2883.3636947564496	5.93293642776943
2884.24523142224	6.022654774158506
2885.126768088031	6.113519999958171
2886.0083047538214	6.205543123608625
2886.889841419612	6.298735209467239
2887.771378085403	6.393107366968996
2888.6529147511933	6.488670749766647
2889.5344514169838	6.585436554850664
2890.4159880827747	6.683416021648187
2891.297524748565	6.78262043110108
2892.1790614143556	6.883061104723584
2893.0605980801465	6.98474940363852
2893.942134745937	7.0876967275922595
2894.8236714117274	7.191914513949049
2895.7052080775184	7.297414236663389
2896.586744743309	7.404207405231053
2897.4682814090993	7.512305563618962
2898.34981807489	7.62172028917304
2899.2313547406807	7.732463191504216
2900.112891406471	7.844545911353168
2900.9944280722616	7.957980119432597
2901.8759647380525	8.072777515247898
2902.757501403843	8.188949825895357
2903.6390380696334	8.306508804838847
2904.5205747354244	8.42546623066385
2905.402111401215	8.54583390580913
2906.2836480670053	8.667623655276763
2907.165184732796	8.790847325319133
2908.0467213985867	8.915516782103666
2908.928258064377	9.041643910355516
2909.809794730168	9.169240611977367
2910.6913313959585	9.298318804646616
2911.572868061749	9.428890420390553
2912.45440472754	9.560967404138568
2913.3359413933304	9.694561712251526
2914.217478059121	9.829685311029372
2915.0990147249117	9.966350175195371
2915.980551390702	10.104568286357857
2916.8620880564927	10.244351631449861
2917.7436247222836	10.385712201145695
2918.625161388074	10.5286619882548
2919.5066980538645	10.673212986093796
