x	y
6385.7	1.0
6485.7	0.0
6585.7	0.0
6685.7	0.0
6785.7	0.0
6885.7	0.0
6985.7	0.0
7085.7	0.0
7185.7	0.0
7285.7	0.0
7385.7	0.0
7485.7	0.0
7585.7	0.0
7685.7	0.0
7785.7	0.0
7885.7	0.0
7985.7	0.0
8085.7	0.0
8185.7	0.0
8285.7	1.0
8385.7	0.0
8485.7	1.0
8585.7	1.0
8685.7	1.0
8785.7	0.0
8885.7	0.0
8985.7	0.0
9085.7	1.0
9185.7	0.0
9285.7	1.0
9385.7	0.0
9485.7	1.0
9585.7	2.0
9685.7	2.0
9785.7	3.0
9885.7	4.0
9985.7	5.0
10085.7	4.0
10185.7	6.0
10285.7	0.0
10385.7	1.0
10485.7	5.0
10585.7	4.0
10685.7	3.0
10785.7	8.0
10885.7	1.0
10985.7	1.0
11085.7	4.0
11185.7	6.0
11285.7	2.0
11385.7	3.0
11485.7	4.0
11585.7	0.0
11685.7	3.0
11785.7	4.0
11885.7	4.0
11985.7	7.0
12085.7	3.0
12185.7	4.0
12285.7	2.0
12385.7	9.0
12485.7	2.0
12585.7	5.0
12685.7	11.0
12785.7	6.0
12885.7	7.0
12985.7	5.0
13085.7	4.0
13185.7	4.0
13285.7	3.0
13385.7	4.0
13485.7	9.0
13585.7	4.0
13685.7	6.0
13785.7	3.0
13885.7	5.0
13985.7	4.0
14085.7	4.0
14185.7	7.0
14285.7	5.0
14385.7	5.0
14485.7	8.0
14585.7	2.0
14685.7	7.0
14785.7	8.0
14885.7	8.0
14985.7	2.0
15085.7	6.0
15185.7	6.0
15285.7	6.0
15385.7	1.0
15485.7	9.0
15585.7	3.0
15685.7	4.0
15785.7	1.0
15885.7	2.0
15985.7	4.0
16085.7	5.0
16185.7	2.0
16285.7	11.0
16385.7	6.0
16485.7	4.0
16585.7	4.0
16685.7	4.0
16785.7	2.0
16885.7	6.0
16985.7	2.0
17085.7	4.0
17185.7	6.0
17285.7	8.0
17385.7	1.0
17485.7	3.0
17585.7	5.0
17685.7	2.0
17785.7	4.0
17885.7	2.0
17985.7	2.0
18085.7	6.0
18185.7	7.0
18285.7	2.0
18385.7	3.0
18485.7	1.0
18585.7	2.0
18685.7	8.0
18785.7	1.0
18885.7	1.0
18985.7	3.0
19085.7	1.0
19185.7	4.0
19285.7	4.0
19385.7	1.0
19485.7	4.0
19585.7	2.0
19685.7	3.0
19785.7	1.0
19885.7	4.0
19985.7	5.0
20085.7	3.0
20185.7	2.0
20285.7	2.0
20385.7	2.0
20485.7	0.0
20585.7	3.0
20685.7	3.0
20785.7	8.0
20885.7	1.0
20985.7	1.0
21085.7	1.0
21185.7	0.0
21285.7	2.0
21385.7	1.0
21485.7	3.0
21585.7	3.0
21685.7	2.0
21785.7	3.0
21885.7	1.0
21985.7	3.0
22085.7	0.0
22185.7	1.0
22285.7	4.0
22385.7	4.0
22485.7	0.0
22585.7	2.0
22685.7	0.0
22785.7	2.0
22885.7	3.0
22985.7	1.0
23085.7	2.0
23185.7	1.0
23285.7	1.0
23385.7	0.0
23485.7	1.0
23585.7	1.0
23685.7	3.0
23785.7	4.0
23885.7	1.0
23985.7	1.0
24085.7	1.0
24185.7	4.0
24285.7	0.0
24385.7	2.0
24485.7	0.0
24585.7	1.0
24685.7	2.0
24785.7	1.0
24885.7	1.0
24985.7	3.0
25085.7	0.0
25185.7	3.0
25285.7	1.0
25385.7	0.0
25485.7	1.0
25585.7	1.0
25685.7	1.0
25785.7	1.0
25885.7	1.0
25985.7	0.0
26085.7	1.0
26185.7	0.0
26285.7	0.0
26385.7	2.0
26485.7	0.0
26585.7	2.0
26685.7	0.0
26785.7	0.0
26885.7	1.0
26985.7	1.0
27085.7	0.0
27185.7	1.0
27285.7	1.0
27385.7	0.0
27485.7	0.0
27585.7	0.0
27685.7	0.0
27785.7	1.0
27885.7	2.0
27985.7	1.0
28085.7	1.0
28185.7	0.0
28285.7	0.0
28385.7	1.0
28485.7	0.0
28585.7	2.0
28685.7	0.0
28785.7	0.0
28885.7	0.0
28985.7	0.0
29085.7	1.0
29185.7	0.0
29285.7	1.0
29385.7	0.0
29485.7	1.0
29585.7	1.0
29685.7	1.0
29785.7	0.0
29885.7	0.0
29985.7	0.0
30085.7	0.0
30185.7	0.0
