x	y
13131.422222222222	1.0
13231.422222222222	0.0
13331.422222222222	0.0
13431.422222222222	0.0
13531.422222222222	0.0
13631.422222222222	0.0
13731.422222222222	0.0
13831.422222222222	1.0
13931.422222222222	0.0
14031.422222222222	0.0
14131.422222222222	0.0
14231.422222222222	1.0
14331.422222222222	1.0
14431.422222222222	1.0
14531.422222222222	1.0
14631.422222222222	0.0
14731.422222222222	3.0
14831.422222222222	0.0
14931.422222222222	0.0
15031.422222222222	0.0
15131.422222222222	0.0
15231.422222222222	1.0
15331.422222222222	4.0
15431.422222222222	0.0
15531.422222222222	1.0
15631.422222222222	1.0
15731.422222222222	0.0
15831.422222222222	1.0
15931.422222222222	1.0
16031.422222222222	4.0
16131.422222222222	2.0
16231.422222222222	1.0
16331.422222222222	3.0
16431.422222222223	0.0
16531.422222222223	3.0
16631.422222222223	4.0
16731.422222222223	1.0
16831.422222222223	4.0
16931.422222222223	4.0
17031.422222222223	2.0
17131.422222222223	2.0
17231.422222222223	2.0
17331.422222222223	6.0
17431.422222222223	1.0
17531.422222222223	3.0
17631.422222222223	1.0
17731.422222222223	0.0
17831.422222222223	1.0
17931.422222222223	2.0
18031.422222222223	3.0
18131.422222222223	0.0
18231.422222222223	0.0
18331.422222222223	0.0
18431.422222222223	2.0
18531.422222222223	3.0
18631.422222222223	6.0
18731.422222222223	2.0
18831.422222222223	2.0
18931.422222222223	3.0
19031.422222222223	5.0
19131.422222222223	0.0
19231.422222222223	2.0
19331.422222222223	0.0
19431.422222222223	1.0
19531.422222222223	3.0
19631.422222222223	1.0
19731.422222222223	1.0
19831.422222222223	5.0
19931.422222222223	1.0
20031.422222222223	2.0
20131.422222222223	2.0
20231.422222222223	3.0
20331.422222222223	3.0
20431.422222222223	0.0
20531.422222222223	5.0
20631.422222222223	1.0
20731.422222222223	3.0
20831.422222222223	7.0
20931.422222222223	7.0
21031.422222222223	4.0
21131.422222222223	2.0
21231.422222222223	2.0
21331.422222222223	2.0
21431.422222222223	3.0
21531.422222222223	2.0
21631.422222222223	4.0
21731.422222222223	2.0
21831.422222222223	5.0
21931.422222222223	4.0
22031.422222222223	0.0
22131.422222222223	0.0
22231.422222222223	1.0
22331.422222222223	3.0
22431.422222222223	2.0
22531.422222222223	3.0
22631.422222222223	5.0
22731.422222222223	1.0
22831.422222222223	3.0
22931.422222222223	1.0
23031.422222222223	1.0
23131.422222222223	1.0
23231.422222222223	1.0
23331.422222222223	1.0
23431.422222222223	0.0
23531.422222222223	2.0
23631.422222222223	4.0
23731.422222222223	2.0
23831.422222222223	2.0
23931.422222222223	6.0
24031.422222222223	4.0
24131.422222222223	0.0
24231.422222222223	2.0
24331.422222222223	3.0
24431.422222222223	3.0
24531.422222222223	1.0
24631.422222222223	2.0
24731.422222222223	2.0
24831.422222222223	2.0
24931.422222222223	3.0
25031.422222222223	2.0
25131.422222222223	3.0
25231.422222222223	1.0
25331.422222222223	3.0
25431.422222222223	3.0
25531.422222222223	2.0
25631.422222222223	3.0
25731.422222222223	2.0
