x	y
1882635.0	1
1882735.0	0
1882835.0	0
1882935.0	0
1883035.0	0
1883135.0	0
1883235.0	0
1883335.0	0
1883435.0	0
1883535.0	0
1883635.0	0
1883735.0	0
1883835.0	0
1883935.0	0
1884035.0	0
1884135.0	0
1884235.0	0
1884335.0	0
1884435.0	0
1884535.0	0
1884635.0	0
1884735.0	0
1884835.0	0
1884935.0	0
1885035.0	0
1885135.0	0
1885235.0	0
1885335.0	0
1885435.0	0
1885535.0	0
1885635.0	0
1885735.0	0
1885835.0	0
1885935.0	0
1886035.0	0
1886135.0	0
1886235.0	0
1886335.0	0
1886435.0	0
1886535.0	0
1886635.0	0
1886735.0	0
1886835.0	0
1886935.0	0
1887035.0	0
1887135.0	0
1887235.0	0
1887335.0	0
1887435.0	0
1887535.0	0
1887635.0	0
1887735.0	0
1887835.0	0
1887935.0	0
1888035.0	0
1888135.0	0
1888235.0	0
1888335.0	0
1888435.0	0
1888535.0	0
1888635.0	0
1888735.0	0
1888835.0	0
1888935.0	0
1889035.0	0
1889135.0	0
1889235.0	0
1889335.0	0
1889435.0	0
1889535.0	0
1889635.0	0
1889735.0	0
1889835.0	0
1889935.0	0
1890035.0	0
1890135.0	0
1890235.0	0
1890335.0	0
1890435.0	0
1890535.0	0
1890635.0	0
1890735.0	0
1890835.0	0
1890935.0	0
1891035.0	0
1891135.0	0
1891235.0	0
1891335.0	0
1891435.0	0
1891535.0	0
1891635.0	0
1891735.0	0
1891835.0	0
1891935.0	0
1892035.0	0
1892135.0	0
1892235.0	0
1892335.0	0
1892435.0	0
1892535.0	0
1892635.0	0
1892735.0	0
1892835.0	0
1892935.0	0
1893035.0	0
1893135.0	0
1893235.0	0
1893335.0	0
1893435.0	0
1893535.0	0
1893635.0	0
1893735.0	0
1893835.0	0
1893935.0	0
1894035.0	0
1894135.0	0
1894235.0	0
1894335.0	0
1894435.0	0
1894535.0	0
1894635.0	0
1894735.0	0
1894835.0	0
1894935.0	0
1895035.0	0
1895135.0	0
1895235.0	0
1895335.0	0
1895435.0	0
1895535.0	0
1895635.0	0
1895735.0	0
1895835.0	0
1895935.0	0
1896035.0	0
1896135.0	0
1896235.0	0
1896335.0	0
1896435.0	0
1896535.0	0
1896635.0	0
1896735.0	0
1896835.0	0
1896935.0	0
1897035.0	0
1897135.0	0
1897235.0	0
1897335.0	0
1897435.0	0
1897535.0	0
1897635.0	0
1897735.0	0
1897835.0	0
1897935.0	0
1898035.0	0
1898135.0	0
1898235.0	0
1898335.0	0
1898435.0	0
1898535.0	0
1898635.0	0
1898735.0	0
1898835.0	0
1898935.0	0
1899035.0	0
1899135.0	0
1899235.0	0
1899335.0	0
1899435.0	0
1899535.0	0
1899635.0	0
1899735.0	0
1899835.0	0
1899935.0	0
1900035.0	0
1900135.0	0
1900235.0	0
1900335.0	0
1900435.0	0
1900535.0	0
1900635.0	0
1900735.0	0
1900835.0	0
1900935.0	0
1901035.0	0
1901135.0	0
1901235.0	0
1901335.0	0
1901435.0	0
1901535.0	0
1901635.0	0
1901735.0	0
1901835.0	0
1901935.0	0
1902035.0	0
1902135.0	0
1902235.0	0
1902335.0	0
1902435.0	0
1902535.0	0
1902635.0	0
1902735.0	0
1902835.0	0
1902935.0	0
1903035.0	0
1903135.0	0
1903235.0	0
