x	y
1	362.661432160804
2	186.2661809045226
3	96.31105527638191
4	49.80005025125628
5	25.804447236180906
6	13.115452261306533
7	6.763492462311558
8	3.540075376884422
9	1.8623869346733668
10	0.9443718592964824
11	0.5028140703517588
12	0.25306532663316583
13	0.12103015075376884
14	0.08010050251256282
15	0.032361809045226134
16	0.02306532663316583
17	0.009974874371859297
18	0.005703517587939699
19	0.0035678391959798996
20	0.0009296482412060301
21	0.0006030150753768845
22	0.0009045226130653266
23	0.0005778894472361809
24	0.0
25	0.00020100502512562814
26	0.0
27	0.00015075376884422112
28	0.0
29	7.537688442211056e-05
30	0.0
