x	y
1796509.0	1
1796609.0	0
1796709.0	0
1796809.0	0
1796909.0	0
1797009.0	0
1797109.0	0
1797209.0	0
1797309.0	0
1797409.0	0
1797509.0	0
1797609.0	0
1797709.0	0
1797809.0	0
1797909.0	0
1798009.0	0
1798109.0	0
1798209.0	0
1798309.0	0
1798409.0	0
1798509.0	0
1798609.0	0
1798709.0	0
1798809.0	0
1798909.0	0
1799009.0	0
1799109.0	0
1799209.0	0
1799309.0	0
1799409.0	0
1799509.0	0
1799609.0	0
1799709.0	0
1799809.0	0
1799909.0	0
1800009.0	0
1800109.0	0
1800209.0	0
1800309.0	0
1800409.0	0
1800509.0	0
1800609.0	0
1800709.0	0
1800809.0	0
1800909.0	0
1801009.0	0
1801109.0	0
1801209.0	0
1801309.0	0
1801409.0	0
1801509.0	0
1801609.0	0
1801709.0	0
1801809.0	0
1801909.0	0
1802009.0	0
1802109.0	0
1802209.0	0
1802309.0	0
1802409.0	0
1802509.0	0
1802609.0	0
1802709.0	0
1802809.0	0
1802909.0	0
1803009.0	0
1803109.0	0
1803209.0	0
1803309.0	0
1803409.0	0
1803509.0	0
1803609.0	0
1803709.0	0
1803809.0	0
1803909.0	0
1804009.0	0
1804109.0	0
1804209.0	0
1804309.0	0
1804409.0	1
1804509.0	0
1804609.0	0
1804709.0	0
1804809.0	0
1804909.0	0
1805009.0	0
1805109.0	0
1805209.0	0
1805309.0	0
1805409.0	0
1805509.0	0
1805609.0	0
1805709.0	0
1805809.0	0
1805909.0	0
1806009.0	0
1806109.0	0
1806209.0	0
1806309.0	0
1806409.0	0
1806509.0	0
1806609.0	0
1806709.0	0
1806809.0	0
1806909.0	0
1807009.0	0
1807109.0	0
1807209.0	0
1807309.0	0
1807409.0	0
1807509.0	0
1807609.0	0
1807709.0	0
1807809.0	0
1807909.0	0
1808009.0	0
1808109.0	0
1808209.0	0
1808309.0	0
1808409.0	0
1808509.0	0
1808609.0	0
1808709.0	0
1808809.0	0
1808909.0	0
1809009.0	0
1809109.0	0
1809209.0	0
1809309.0	0
1809409.0	0
1809509.0	1
1809609.0	0
1809709.0	0
1809809.0	0
1809909.0	0
1810009.0	0
1810109.0	0
1810209.0	0
1810309.0	0
1810409.0	0
1810509.0	0
1810609.0	0
1810709.0	0
1810809.0	0
1810909.0	0
1811009.0	0
1811109.0	0
1811209.0	0
1811309.0	0
1811409.0	0
1811509.0	0
1811609.0	0
1811709.0	0
1811809.0	0
1811909.0	0
1812009.0	0
1812109.0	0
1812209.0	0
1812309.0	0
1812409.0	0
1812509.0	0
1812609.0	0
1812709.0	0
1812809.0	0
1812909.0	0
1813009.0	0
1813109.0	0
1813209.0	0
1813309.0	0
1813409.0	0
