x	y
2968.55	1.0
3068.55	1.0
3168.55	0.0
3268.55	0.0
3368.55	0.0
3468.55	0.0
3568.55	1.0
3668.55	0.0
3768.55	0.0
3868.55	0.0
3968.55	0.0
4068.55	0.0
4168.55	1.0
4268.55	0.0
4368.55	1.0
4468.55	1.0
4568.55	0.0
4668.55	0.0
4768.55	2.0
4868.55	1.0
4968.55	0.0
5068.55	1.0
5168.55	0.0
5268.55	0.0
5368.55	0.0
5468.55	1.0
5568.55	0.0
5668.55	0.0
5768.55	0.0
5868.55	0.0
5968.55	3.0
6068.55	3.0
6168.55	2.0
6268.55	1.0
6368.55	0.0
6468.55	0.0
6568.55	1.0
6668.55	0.0
6768.55	0.0
6868.55	0.0
6968.55	0.0
7068.55	0.0
7168.55	0.0
7268.55	0.0
7368.55	2.0
7468.55	1.0
7568.55	4.0
7668.55	3.0
7768.55	1.0
7868.55	2.0
7968.55	3.0
8068.55	1.0
8168.55	4.0
8268.55	2.0
8368.55	6.0
8468.55	1.0
8568.55	1.0
8668.55	3.0
8768.55	2.0
8868.55	0.0
8968.55	2.0
9068.55	1.0
9168.55	3.0
9268.55	3.0
9368.55	3.0
9468.55	2.0
9568.55	2.0
9668.55	5.0
9768.55	5.0
9868.55	0.0
9968.55	5.0
10068.55	2.0
10168.55	5.0
10268.55	2.0
10368.55	3.0
10468.55	2.0
10568.55	1.0
10668.55	3.0
10768.55	2.0
10868.55	0.0
10968.55	0.0
11068.55	2.0
11168.55	6.0
11268.55	6.0
11368.55	3.0
11468.55	5.0
11568.55	6.0
11668.55	5.0
11768.55	2.0
11868.55	4.0
11968.55	4.0
12068.55	3.0
12168.55	6.0
12268.55	1.0
12368.55	5.0
12468.55	2.0
12568.55	3.0
12668.55	2.0
12768.55	2.0
12868.55	2.0
12968.55	0.0
13068.55	0.0
13168.55	7.0
13268.55	3.0
13368.55	2.0
13468.55	4.0
13568.55	1.0
13668.55	0.0
13768.55	4.0
13868.55	2.0
13968.55	1.0
14068.55	1.0
14168.55	2.0
14268.55	0.0
14368.55	3.0
14468.55	4.0
14568.55	2.0
14668.55	0.0
14768.55	4.0
14868.55	2.0
14968.55	0.0
15068.55	0.0
15168.55	1.0
15268.55	3.0
15368.55	3.0
15468.55	3.0
15568.55	2.0
15668.55	0.0
15768.55	4.0
15868.55	3.0
15968.55	2.0
16068.55	2.0
16168.55	1.0
16268.55	2.0
16368.55	3.0
16468.55	3.0
16568.55	1.0
16668.55	0.0
16768.55	1.0
16868.55	1.0
16968.55	3.0
17068.55	1.0
17168.55	0.0
17268.55	2.0
17368.55	1.0
17468.55	1.0
17568.55	0.0
17668.55	3.0
17768.55	2.0
17868.55	1.0
17968.55	1.0
18068.55	0.0
18168.55	1.0
18268.55	1.0
18368.55	0.0
18468.55	3.0
18568.55	2.0
18668.55	3.0
18768.55	0.0
18868.55	4.0
18968.55	4.0
19068.55	1.0
19168.55	1.0
19268.55	2.0
19368.55	1.0
19468.55	6.0
19568.55	1.0
19668.55	1.0
19768.55	0.0
19868.55	1.0
19968.55	0.0
20068.55	1.0
20168.55	0.0
20268.55	3.0
20368.55	1.0
20468.55	2.0
20568.55	1.0
20668.55	2.0
20768.55	2.0
20868.55	1.0
20968.55	2.0
21068.55	1.0
21168.55	1.0
21268.55	1.0
21368.55	0.0
21468.55	0.0
21568.55	0.0
21668.55	3.0
21768.55	1.0
21868.55	1.0
21968.55	0.0
22068.55	2.0
22168.55	0.0
22268.55	2.0
22368.55	0.0
22468.55	0.0
22568.55	0.0
22668.55	1.0
22768.55	2.0
22868.55	1.0
22968.55	2.0
23068.55	1.0
23168.55	0.0
23268.55	1.0
23368.55	3.0
23468.55	3.0
23568.55	1.0
23668.55	0.0
23768.55	1.0
23868.55	0.0
23968.55	0.0
24068.55	1.0
24168.55	0.0
24268.55	2.0
24368.55	1.0
24468.55	0.0
24568.55	1.0
24668.55	0.0
24768.55	1.0
24868.55	2.0
24968.55	0.0
25068.55	0.0
25168.55	1.0
25268.55	0.0
25368.55	0.0
25468.55	0.0
25568.55	1.0
25668.55	1.0
25768.55	1.0
25868.55	0.0
25968.55	2.0
26068.55	0.0
26168.55	2.0
26268.55	1.0
26368.55	0.0
26468.55	3.0
26568.55	1.0
26668.55	0.0
26768.55	0.0
26868.55	2.0
26968.55	1.0
27068.55	2.0
27168.55	1.0
27268.55	0.0
27368.55	0.0
27468.55	0.0
27568.55	0.0
27668.55	0.0
27768.55	1.0
27868.55	1.0
27968.55	0.0
28068.55	0.0
28168.55	0.0
28268.55	1.0
28368.55	1.0
28468.55	0.0
28568.55	0.0
28668.55	0.0
28768.55	1.0
28868.55	0.0
28968.55	0.0
29068.55	1.0
29168.55	1.0
29268.55	0.0
29368.55	3.0
29468.55	0.0
29568.55	0.0
29668.55	0.0
29768.55	0.0
29868.55	0.0
29968.55	2.0
30068.55	1.0
30168.55	0.0
30268.55	0.0
30368.55	2.0
30468.55	0.0
30568.55	0.0
30668.55	0.0
30768.55	0.0
30868.55	0.0
30968.55	0.0
31068.55	0.0
31168.55	0.0
31268.55	0.0
31368.55	0.0
31468.55	0.0
31568.55	0.0
31668.55	1.0
31768.55	0.0
31868.55	0.0
31968.55	1.0
32068.55	0.0
32168.55	0.0
32268.55	1.0
32368.55	2.0
32468.55	0.0
32568.55	0.0
32668.55	0.0
32768.55	0.0
32868.55	1.0
32968.55	0.0
33068.55	0.0
33168.55	0.0
33268.55	0.0
33368.55	0.0
33468.55	0.0
33568.55	0.0
33668.55	0.0
33768.55	0.0
33868.55	0.0
33968.55	0.0
34068.55	0.0
34168.55	0.0
34268.55	0.0
34368.55	0.0
34468.55	0.0
34568.55	3.0
34668.55	0.0
34768.55	1.0
34868.55	0.0
34968.55	0.0
35068.55	1.0
35168.55	0.0
35268.55	0.0
35368.55	0.0
35468.55	1.0
35568.55	2.0
35668.55	0.0
35768.55	0.0
35868.55	1.0
35968.55	0.0
36068.55	0.0
36168.55	0.0
36268.55	0.0
36368.55	0.0
36468.55	0.0
36568.55	0.0
36668.55	0.0
36768.55	1.0
36868.55	0.0
36968.55	2.0
37068.55	0.0
37168.55	0.0
37268.55	0.0
37368.55	0.0
37468.55	0.0
37568.55	0.0
37668.55	0.0
37768.55	0.0
37868.55	0.0
37968.55	0.0
38068.55	0.0
38168.55	0.0
38268.55	0.0
38368.55	0.0
38468.55	1.0
38568.55	0.0
38668.55	1.0
38768.55	0.0
38868.55	0.0
38968.55	0.0
39068.55	0.0
39168.55	0.0
39268.55	0.0
39368.55	0.0
39468.55	0.0
39568.55	0.0
39668.55	0.0
39768.55	0.0
39868.55	0.0
39968.55	0.0
40068.55	1.0
40168.55	0.0
40268.55	0.0
40368.55	0.0
40468.55	0.0
40568.55	0.0
40668.55	0.0
40768.55	0.0
40868.55	0.0
40968.55	1.0
41068.55	0.0
41168.55	0.0
41268.55	0.0
41368.55	0.0
41468.55	0.0
41568.55	1.0
41668.55	0.0
41768.55	1.0
41868.55	0.0
41968.55	0.0
42068.55	0.0
42168.55	0.0
42268.55	1.0
42368.55	0.0
42468.55	1.0
42568.55	0.0
42668.55	1.0
42768.55	0.0
42868.55	0.0
42968.55	0.0
43068.55	0.0
43168.55	0.0
43268.55	1.0
43368.55	0.0
43468.55	0.0
43568.55	0.0
43668.55	0.0
43768.55	0.0
43868.55	1.0
43968.55	0.0
44068.55	0.0
44168.55	0.0
44268.55	0.0
44368.55	0.0
44468.55	0.0
44568.55	1.0
44668.55	0.0
44768.55	0.0
44868.55	0.0
44968.55	0.0
45068.55	0.0
45168.55	0.0
45268.55	0.0
45368.55	0.0
45468.55	1.0
45568.55	0.0
45668.55	2.0
45768.55	0.0
45868.55	0.0
45968.55	0.0
46068.55	0.0
46168.55	0.0
46268.55	1.0
46368.55	0.0
46468.55	0.0
46568.55	0.0
46668.55	0.0
46768.55	0.0
46868.55	0.0
46968.55	0.0
47068.55	0.0
47168.55	0.0
47268.55	0.0
47368.55	0.0
47468.55	0.0
47568.55	0.0
47668.55	0.0
47768.55	1.0
47868.55	0.0
47968.55	0.0
48068.55	1.0
48168.55	0.0
48268.55	0.0
48368.55	0.0
48468.55	0.0
48568.55	0.0
48668.55	1.0
48768.55	0.0
48868.55	0.0
48968.55	0.0
49068.55	1.0
49168.55	0.0
49268.55	0.0
49368.55	0.0
49468.55	0.0
49568.55	0.0
49668.55	0.0
49768.55	0.0
49868.55	0.0
49968.55	0.0
50068.55	0.0
50168.55	0.0
50268.55	0.0
50368.55	0.0
50468.55	0.0
50568.55	0.0
50668.55	0.0
50768.55	0.0
50868.55	1.0
50968.55	1.0
51068.55	0.0
51168.55	0.0
51268.55	0.0
51368.55	0.0
51468.55	0.0
51568.55	0.0
51668.55	0.0
51768.55	0.0
51868.55	0.0
51968.55	0.0
52068.55	0.0
52168.55	0.0
52268.55	0.0
52368.55	0.0
52468.55	0.0
52568.55	0.0
52668.55	1.0
52768.55	0.0
52868.55	0.0
52968.55	0.0
53068.55	0.0
53168.55	0.0
53268.55	0.0
53368.55	0.0
53468.55	0.0
53568.55	0.0
53668.55	0.0
53768.55	0.0
53868.55	0.0
53968.55	0.0
54068.55	0.0
54168.55	1.0
54268.55	0.0
54368.55	0.0
54468.55	0.0
54568.55	0.0
54668.55	0.0
54768.55	0.0
54868.55	0.0
54968.55	0.0
55068.55	0.0
55168.55	0.0
55268.55	0.0
55368.55	0.0
55468.55	0.0
55568.55	0.0
55668.55	0.0
55768.55	0.0
55868.55	0.0
55968.55	0.0
56068.55	0.0
56168.55	0.0
56268.55	0.0
56368.55	0.0
56468.55	0.0
56568.55	0.0
56668.55	0.0
56768.55	0.0
56868.55	0.0
56968.55	0.0
57068.55	0.0
57168.55	0.0
57268.55	0.0
57368.55	0.0
57468.55	0.0
57568.55	0.0
57668.55	0.0
57768.55	0.0
57868.55	2.0
57968.55	0.0
58068.55	0.0
58168.55	0.0
58268.55	0.0
58368.55	0.0
58468.55	0.0
58568.55	0.0
58668.55	0.0
58768.55	0.0
58868.55	0.0
58968.55	0.0
59068.55	0.0
59168.55	0.0
59268.55	0.0
59368.55	0.0
59468.55	0.0
59568.55	0.0
59668.55	0.0
59768.55	0.0
59868.55	0.0
59968.55	0.0
60068.55	0.0
60168.55	0.0
60268.55	0.0
60368.55	0.0
60468.55	0.0
60568.55	0.0
60668.55	0.0
60768.55	0.0
60868.55	0.0
60968.55	0.0
61068.55	0.0
61168.55	0.0
61268.55	0.0
61368.55	1.0
61468.55	0.0
61568.55	0.0
61668.55	0.0
61768.55	0.0
61868.55	0.0
61968.55	0.0
62068.55	0.0
62168.55	0.0
62268.55	0.0
62368.55	0.0
62468.55	0.0
62568.55	0.0
62668.55	0.0
62768.55	0.0
62868.55	0.0
62968.55	0.0
63068.55	0.0
63168.55	0.0
63268.55	0.0
63368.55	0.0
63468.55	0.0
63568.55	0.0
63668.55	0.0
63768.55	0.0
63868.55	0.0
63968.55	0.0
64068.55	0.0
64168.55	0.0
64268.55	0.0
64368.55	0.0
64468.55	0.0
64568.55	0.0
64668.55	0.0
64768.55	1.0
64868.55	0.0
64968.55	1.0
65068.55	0.0
65168.55	0.0
65268.55	0.0
65368.55	0.0
65468.55	0.0
65568.55	0.0
65668.55	0.0
65768.55	0.0
65868.55	0.0
65968.55	0.0
66068.55	0.0
66168.55	0.0
66268.55	0.0
66368.55	0.0
66468.55	0.0
66568.55	0.0
66668.55	0.0
66768.55	0.0
66868.55	0.0
66968.55	0.0
67068.55	0.0
67168.55	0.0
67268.55	0.0
67368.55	0.0
67468.55	0.0
67568.55	0.0
67668.55	0.0
67768.55	0.0
67868.55	0.0
67968.55	0.0
68068.55	0.0
68168.55	0.0
68268.55	0.0
68368.55	0.0
68468.55	0.0
68568.55	0.0
68668.55	0.0
68768.55	0.0
68868.55	0.0
68968.55	0.0
69068.55	0.0
69168.55	0.0
69268.55	0.0
69368.55	0.0
69468.55	0.0
69568.55	0.0
69668.55	0.0
69768.55	0.0
69868.55	0.0
69968.55	0.0
70068.55	0.0
70168.55	0.0
70268.55	0.0
70368.55	0.0
70468.55	0.0
70568.55	0.0
70668.55	0.0
70768.55	0.0
70868.55	0.0
70968.55	0.0
71068.55	0.0
71168.55	0.0
71268.55	0.0
71368.55	0.0
71468.55	0.0
71568.55	0.0
71668.55	1.0
