x	y
7.0	2.0
107.0	0.0
207.0	0.0
307.0	0.0
407.0	0.0
507.0	1.0
607.0	1.0
707.0	0.0
807.0	0.0
907.0	0.0
1007.0	0.0
1107.0	0.0
1207.0	0.0
1307.0	0.0
1407.0	0.0
1507.0	0.0
1607.0	0.0
1707.0	1.0
1807.0	0.0
1907.0	0.0
2007.0	0.0
2107.0	0.0
2207.0	0.0
2307.0	0.0
2407.0	0.0
2507.0	0.0
2607.0	0.0
2707.0	0.0
2807.0	0.0
2907.0	0.0
3007.0	0.0
3107.0	1.0
3207.0	0.0
3307.0	0.0
3407.0	0.0
3507.0	0.0
3607.0	0.0
3707.0	0.0
3807.0	0.0
3907.0	0.0
4007.0	0.0
4107.0	0.0
4207.0	1.0
4307.0	1.0
4407.0	0.0
4507.0	0.0
4607.0	0.0
4707.0	0.0
4807.0	0.0
4907.0	0.0
5007.0	0.0
5107.0	1.0
5207.0	1.0
5307.0	1.0
5407.0	0.0
5507.0	0.0
5607.0	1.0
5707.0	0.0
5807.0	2.0
5907.0	1.0
6007.0	0.0
6107.0	0.0
6207.0	0.0
6307.0	0.0
6407.0	0.0
6507.0	0.0
6607.0	0.0
6707.0	1.0
6807.0	0.0
6907.0	0.0
7007.0	0.0
7107.0	1.0
7207.0	0.0
7307.0	1.0
7407.0	1.0
7507.0	1.0
7607.0	2.0
7707.0	0.0
7807.0	0.0
7907.0	1.0
8007.0	0.0
8107.0	1.0
8207.0	2.0
8307.0	0.0
8407.0	0.0
8507.0	0.0
8607.0	1.0
8707.0	1.0
8807.0	1.0
8907.0	0.0
9007.0	0.0
9107.0	0.0
9207.0	0.0
9307.0	1.0
9407.0	0.0
9507.0	1.0
9607.0	2.0
9707.0	0.0
9807.0	1.0
9907.0	1.0
10007.0	0.0
10107.0	1.0
10207.0	3.0
10307.0	2.0
10407.0	2.0
10507.0	0.0
10607.0	1.0
10707.0	2.0
10807.0	1.0
10907.0	1.0
11007.0	0.0
11107.0	2.0
11207.0	0.0
11307.0	0.0
11407.0	1.0
11507.0	1.0
11607.0	0.0
11707.0	2.0
11807.0	0.0
11907.0	1.0
12007.0	2.0
12107.0	0.0
12207.0	3.0
12307.0	2.0
12407.0	2.0
12507.0	5.0
12607.0	0.0
12707.0	0.0
12807.0	1.0
12907.0	0.0
13007.0	1.0
13107.0	3.0
13207.0	2.0
13307.0	0.0
13407.0	3.0
13507.0	1.0
13607.0	2.0
13707.0	2.0
13807.0	0.0
13907.0	2.0
14007.0	2.0
14107.0	0.0
14207.0	2.0
14307.0	0.0
14407.0	2.0
14507.0	2.0
14607.0	0.0
14707.0	2.0
14807.0	4.0
14907.0	3.0
15007.0	0.0
15107.0	3.0
15207.0	1.0
15307.0	1.0
15407.0	2.0
15507.0	3.0
15607.0	3.0
15707.0	4.0
15807.0	2.0
15907.0	2.0
16007.0	1.0
16107.0	4.0
16207.0	3.0
16307.0	1.0
16407.0	1.0
16507.0	0.0
16607.0	1.0
16707.0	1.0
16807.0	4.0
16907.0	3.0
17007.0	1.0
17107.0	3.0
17207.0	3.0
17307.0	2.0
17407.0	1.0
17507.0	2.0
17607.0	1.0
17707.0	1.0
17807.0	0.0
17907.0	4.0
18007.0	2.0
18107.0	2.0
18207.0	1.0
18307.0	2.0
18407.0	3.0
18507.0	1.0
18607.0	1.0
18707.0	6.0
18807.0	1.0
18907.0	2.0
19007.0	1.0
19107.0	1.0
19207.0	2.0
19307.0	1.0
19407.0	0.0
19507.0	2.0
19607.0	2.0
19707.0	2.0
19807.0	1.0
19907.0	1.0
20007.0	2.0
20107.0	3.0
20207.0	2.0
20307.0	1.0
20407.0	3.0
20507.0	0.0
20607.0	0.0
20707.0	2.0
20807.0	1.0
20907.0	2.0
21007.0	3.0
21107.0	1.0
21207.0	2.0
21307.0	1.0
21407.0	4.0
21507.0	1.0
21607.0	3.0
21707.0	2.0
21807.0	0.0
21907.0	1.0
22007.0	1.0
22107.0	4.0
22207.0	1.0
22307.0	1.0
22407.0	2.0
22507.0	1.0
22607.0	2.0
22707.0	2.0
22807.0	0.0
22907.0	4.0
23007.0	2.0
23107.0	1.0
23207.0	2.0
23307.0	1.0
23407.0	0.0
23507.0	3.0
23607.0	1.0
23707.0	3.0
23807.0	3.0
23907.0	4.0
24007.0	1.0
24107.0	0.0
24207.0	1.0
24307.0	0.0
24407.0	1.0
24507.0	1.0
24607.0	0.0
24707.0	3.0
24807.0	2.0
24907.0	2.0
25007.0	1.0
25107.0	0.0
25207.0	2.0
25307.0	2.0
25407.0	1.0
25507.0	3.0
25607.0	0.0
25707.0	0.0
25807.0	0.0
25907.0	1.0
26007.0	4.0
26107.0	2.0
26207.0	3.0
26307.0	2.0
26407.0	2.0
26507.0	3.0
26607.0	0.0
26707.0	0.0
26807.0	1.0
26907.0	0.0
27007.0	0.0
27107.0	1.0
27207.0	0.0
27307.0	1.0
27407.0	1.0
27507.0	1.0
27607.0	1.0
27707.0	0.0
27807.0	0.0
27907.0	1.0
28007.0	0.0
28107.0	1.0
28207.0	3.0
28307.0	1.0
28407.0	1.0
28507.0	1.0
28607.0	1.0
28707.0	2.0
28807.0	1.0
28907.0	2.0
29007.0	1.0
29107.0	0.0
29207.0	0.0
29307.0	2.0
29407.0	2.0
29507.0	1.0
29607.0	1.0
29707.0	1.0
29807.0	1.0
29907.0	0.0
30007.0	0.0
30107.0	0.0
30207.0	0.0
30307.0	1.0
30407.0	0.0
30507.0	0.0
30607.0	0.0
30707.0	0.0
30807.0	2.0
30907.0	3.0
31007.0	1.0
31107.0	1.0
31207.0	0.0
31307.0	3.0
31407.0	2.0
31507.0	0.0
31607.0	0.0
31707.0	3.0
31807.0	1.0
31907.0	0.0
32007.0	1.0
32107.0	1.0
32207.0	1.0
32307.0	1.0
32407.0	2.0
32507.0	2.0
32607.0	1.0
32707.0	1.0
32807.0	1.0
32907.0	0.0
33007.0	1.0
33107.0	1.0
33207.0	1.0
33307.0	0.0
33407.0	1.0
33507.0	1.0
33607.0	1.0
33707.0	1.0
33807.0	2.0
33907.0	0.0
34007.0	0.0
34107.0	0.0
34207.0	0.0
34307.0	2.0
34407.0	0.0
34507.0	0.0
34607.0	1.0
34707.0	1.0
34807.0	0.0
34907.0	0.0
35007.0	2.0
35107.0	1.0
35207.0	0.0
35307.0	0.0
35407.0	1.0
35507.0	1.0
35607.0	3.0
35707.0	1.0
35807.0	0.0
35907.0	1.0
36007.0	1.0
36107.0	1.0
36207.0	1.0
36307.0	2.0
36407.0	2.0
36507.0	0.0
36607.0	2.0
36707.0	1.0
36807.0	1.0
36907.0	2.0
37007.0	0.0
37107.0	2.0
37207.0	0.0
37307.0	2.0
37407.0	3.0
37507.0	1.0
37607.0	0.0
37707.0	1.0
37807.0	0.0
37907.0	1.0
38007.0	3.0
38107.0	0.0
38207.0	2.0
38307.0	0.0
38407.0	0.0
38507.0	0.0
38607.0	1.0
38707.0	0.0
38807.0	1.0
38907.0	1.0
39007.0	0.0
39107.0	0.0
39207.0	0.0
39307.0	0.0
39407.0	1.0
39507.0	0.0
39607.0	1.0
39707.0	0.0
39807.0	0.0
39907.0	0.0
40007.0	1.0
40107.0	0.0
