x	y
1	129.77408333333332
2	77.68605555555555
3	49.25238888888889
4	32.57769444444445
5	21.777916666666666
6	14.885472222222223
7	10.20975
8	6.437138888888889
9	4.308972222222223
10	2.839916666666667
11	1.9241388888888888
12	1.163138888888889
13	0.6995
14	0.5595555555555556
15	0.36741666666666667
16	0.18836111111111112
17	0.13630555555555557
18	0.07558333333333334
19	0.05322222222222222
20	0.02677777777777778
21	0.015055555555555556
22	0.013027777777777777
23	0.0115
24	0.015166666666666667
25	0.008472222222222223
26	0.008
27	0.007833333333333333
28	0.0009722222222222222
29	0.0
30	0.0
31	0.0
32	0.00125
33	0.0015
34	0.007
35	0.0030833333333333333
36	0.0
