x	y
581.5454545454545	1.0
681.5454545454545	0.0
781.5454545454545	1.0
881.5454545454545	0.0
981.5454545454545	0.0
1081.5454545454545	0.0
1181.5454545454545	0.0
1281.5454545454545	0.0
1381.5454545454545	0.0
1481.5454545454545	1.0
1581.5454545454545	0.0
581.5454545454545	0.1754476702035051
582.5252221918888	0.1758644714492737
583.5049898383231	0.17628127117705678
584.4847574847574	0.17669806468822166
585.4645251311917	0.1771148472731182
586.4442927776261	0.17753161421115876
587.4240604240604	0.1779483607708989
588.4038280704947	0.17836508221011838
589.383595716929	0.17878177377590254
590.3633633633633	0.1791984307047245
591.3431310097976	0.1796150482225278
592.3228986562319	0.18003162154480903
593.3026663026662	0.18044814587670177
594.2824339491006	0.18086461641306015
595.2622015955349	0.1812810283385437
596.2419692419692	0.18169737682770218
597.2217368884035	0.18211365704506066
598.2015045348378	0.1825298641452061
599.1812721812721	0.18294599327287323
600.1610398277064	0.1833620395630315
601.1408074741407	0.18377799814097254
602.120575120575	0.18419386412239794
603.1003427670094	0.1846096326135074
604.0801104134437	0.18502529871108767
605.059878059878	0.18544085750260159
606.0396457063123	0.1858563040662778
607.0194133527466	0.186271633471201
607.9991809991809	0.18668684077740244
608.9789486456152	0.18710192103595089
609.9587162920495	0.18751686928904426
610.9384839384838	0.18793168057010173
611.9182515849182	0.18834634990385582
612.8980192313525	0.1887608723064453
613.8777868777868	0.18917524278550893
614.8575545242211	0.18958945634027863
615.8373221706555	0.1900035079616741
616.8170898170898	0.19041739263239718
617.7968574635241	0.19083110532702716
618.7766251099584	0.19124464101211605
619.7563927563928	0.19165799464628494
620.7361604028271	0.1920711611803198
621.7159280492614	0.19248413555726876
622.6956956956957	0.19289691271253906
623.67546334213	0.1933094875739949
624.6552309885643	0.19372185506205547
625.6349986349986	0.19413401008979336
626.6147662814329	0.19454594756303353
627.5945339278672	0.19495766238045265
628.5743015743016	0.19536914943367903
629.5540692207359	0.19578040360739224
630.5338368671702	0.19619141977942434
631.5136045136045	0.19660219282086053
632.4933721600388	0.1970127175961402
633.4731398064731	0.19742298896315935
634.4529074529074	0.19783300177337232
635.4326750993417	0.19824275087189444
636.412442745776	0.198652231097605
637.3922103922104	0.19906143728325063
638.3719780386447	0.1994703642555489
639.351745685079	0.19987900683529258
640.3315133315133	0.20028735983745416
641.3112809779476	0.20069541807129043
642.2910486243819	0.2011031763404481
643.2708162708162	0.20151062944306927
644.2505839172505	0.20191777217189716
645.2303515636848	0.2023245993143829
646.2101192101192	0.2027311056527921
647.1898868565535	0.20313728596431166
648.1696545029878	0.2035431350211577
649.1494221494221	0.2039486475906828
650.1291897958564	0.2043538184354847
651.1089574422907	0.20475864231351434
652.088725088725	0.20516311397818507
653.0684927351593	0.20556722817848141
654.0482603815936	0.20597097965906921
655.028028028028	0.20637436316040475
656.0077956744623	0.20677737341884556
656.9875633208966	0.20718000516676063
657.9673309673309	0.20758225313264145
658.9470986137652	0.207984112041213
659.9268662601995	0.2083855766135455
660.9066339066338	0.20878664156716595
661.8864015530681	0.20918730161617052
662.8661691995025	0.20958755147133687
663.8459368459368	0.20998738584023707
664.8257044923711	0.2103867994273505
665.8054721388054	0.2107857869341771
666.7852397852397	0.21118434305935152
667.765007431674	0.21158246249875662
668.7447750781083	0.211980139945638
669.7245427245426	0.21237737009071853
670.7043103709769	0.21277414762231303
671.6840780174114	0.21317046722644337
672.6638456638457	0.2135663235869543
673.64361331028	0.2139617113856286
674.6233809567143	0.21435662530230348
675.6031486031486	0.21475106001498637
676.5829162495829	0.2151450101999717
677.5626838960172	0.21553847053195777
678.5424515424515	0.21593143568416326
679.5222191888859	0.21632390032844512
680.5019868353202	0.2167158591354156
681.4817544817545	0.21710730677456033
682.4615221281888	0.21749823791435605
683.4412897746231	0.2178886472223892
684.4210574210574	0.21827852936547426
685.4008250674917	0.2186678790097723
686.380592713926	0.21905669082091028
687.3603603603603	0.21944495946409998
688.3401280067947	0.21983267960425754
689.319895653229	0.22021984590612304
690.2996632996633	0.2206064530343804
691.2794309460976	0.22099249565377746
692.2591985925319	0.22137796842924604
693.2389662389662	0.22176286602602274
694.2187338854005	0.22214718310976947
695.1985015318348	0.22253091434669417
696.1782691782691	0.22291405440367223
697.1580368247035	0.2232965979483674
698.1378044711378	0.2236785396493535
699.1175721175721	0.22405987417623593
700.0973397640064	0.22444059619977355
701.0771074104407	0.22482070039200047
702.056875056875	0.22520018142634854
703.0366427033093	0.22557903397776943
704.0164103497436	0.22595725272285727
704.996177996178	0.22633483233997106
705.9759456426123	0.22671176750935781
706.9557132890466	0.22708805291327536
707.9354809354809	0.22746368323611532
708.9152485819152	0.22783865316452653
709.8950162283495	0.2282129573875385
710.8747838747838	0.2285865905966847
711.8545515212181	0.22895954748612646
712.8343191676524	0.22933182275277664
713.8140868140867	0.2297034110964236
714.7938544605211	0.23007430721985506
715.7736221069554	0.23044450582898268
716.7533897533897	0.23081400163296587
717.733157399824	0.2311827893443364
718.7129250462583	0.2315508636791229
719.6926926926926	0.23191821935697526
720.6724603391269	0.2322848511012896
721.6522279855612	0.23265075363933269
722.6319956319956	0.23301592170236726
723.6117632784299	0.23338035002577634
724.5915309248642	0.23374403334918886
725.5712985712985	0.23410696641660458
726.5510662177328	0.23446914397651897
727.5308338641671	0.23483056078204897
728.5106015106014	0.2351912115910578
729.4903691570357	0.23555109116628065
730.47013680347	0.23591019427544996
731.4499044499044	0.23626851569142104
732.4296720963387	0.23662605019229735
733.409439742773	0.23698279256155622
734.3892073892073	0.23733873758817453
735.3689750356416	0.23769388006675424
736.3487426820759	0.23804821479764798
737.3285103285102	0.23840173658708486
738.3082779749445	0.2387544402472964
739.2880456213788	0.23910632059664164
740.2678132678132	0.2394573724597336
741.2475809142475	0.23980759066756469
742.2273485606818	0.24015697005763237
743.2071162071161	0.2405055054740652
744.1868838535504	0.24085319176774847
745.1666514999847	0.24120002379644984
746.146419146419	0.2415459964249453
747.1261867928534	0.24189110452514478
748.1059544392878	0.24223534297621785
749.0857220857221	0.24257870666471945
750.0654897321564	0.24292119048471547
751.0452573785907	0.2432627893379086
752.025025025025	0.2436034981337636
753.0047926714593	0.24394331178963305
753.9845603178936	0.24428222523088272
754.9643279643279	0.24462023339101724
755.9440956107622	0.24495733121180513
756.9238632571966	0.24529351364340463
757.9036309036309	0.24562877564448837
758.8833985500652	0.2459631121823692
759.8631661964995	0.2462965182331248
760.8429338429338	0.24662898878172299
761.8227014893681	0.24696051882214679
762.8024691358024	0.24729110335751914
763.7822367822367	0.2476207374002277
764.762004428671	0.2479494159720497
765.7417720751054	0.2482771341042764
766.7215397215397	0.2486038868378378
767.701307367974	0.2489296692234266
768.6810750144083	0.24925447632162326
769.6608426608426	0.24957830320301935
770.6406103072769	0.24990114494834215
771.6203779537112	0.2502229966485785
772.6001456001455	0.25054385340509816
773.5799132465798	0.25086371032977833
774.5596808930142	0.25118256254512644
775.5394485394485	0.25150040518440375
776.5192161858828	0.2518172333917488
777.4989838323171	0.2521330423223004
778.4787514787514	0.2524478271423204
779.4585191251857	0.2527615830293167
780.43828677162	0.25307430517216595
781.4180544180543	0.2533859887712356
782.3978220644887	0.25369662903850654
783.377589710923	0.2540062211976952
784.3573573573573	0.25431476048437546
785.3371250037916	0.2546222421461
786.3168926502259	0.2549286614425226
787.2966602966602	0.2552340136455188
788.2764279430945	0.25553829403930745
789.2561955895288	0.2558414979205717
790.2359632359631	0.2561436205985794
791.2157308823975	0.2564446573953041
792.1954985288318	0.25674460364554513
793.1752661752662	0.2570434546970478
794.1550338217005	0.25734120591062287
795.1348014681348	0.2576378526602672
796.1145691145691	0.2579333903332821
797.0943367610034	0.25822781433039316
798.0741044074377	0.2585211200658689
799.053872053872	0.2588133029676398
800.0336397003064	0.25910435847741653
801.0134073467407	0.25939428205080806
801.993174993175	0.2596830691574398
802.9729426396093	0.25997071528107135
803.9527102860436	0.2602572159197135
804.9324779324779	0.2605425665857459
805.9122455789122	0.2608267628060338
806.8920132253465	0.261109800122044
807.8717808717809	0.26139167408996244
808.8515485182152	0.2616723802808089
809.8313161646495	0.26195191428055364
810.8110838110838	0.26223027169023233
811.7908514575181	0.26250744812606136
812.7706191039524	0.26278343921955294
813.7503867503867	0.2630582406176289
814.730154396821	0.26333184798273573
815.7099220432553	0.2636042569929579
816.6896896896897	0.2638754633421317
817.669457336124	0.2641454627399582
818.6492249825583	0.2644142509121167
819.6289926289926	0.2646818236003767
820.6087602754269	0.2649481765627105
821.5885279218612	0.265213305573405
822.5682955682955	0.26547720642317335
823.5480632147298	0.26573987491926593
824.5278308611641	0.2660013068855814
825.5075985075985	0.2662614981627771
826.4873661540328	0.2665204446083794
827.4671338004671	0.26677814209689293
828.4469014469014	0.26703458651991063
829.4266690933357	0.26728977378622215
830.40643673977	0.26754369982192305
831.3862043862043	0.2677963605705227
832.3659720326386	0.26804775199305203
833.345739679073	0.2682978700681715
834.3255073255073	0.26854671079227777
835.3052749719416	0.2687942701796104
836.2850426183759	0.2690405442623584
837.2648102648102	0.26928552909076575
838.2445779112445	0.2695292207332373
839.2243455576788	0.2697716152764433
840.2041132041131	0.27001270882542433
841.1838808505474	0.2702524975036957
842.1636484969818	0.27049097745335066
843.1434161434161	0.2707281448351643
844.1231837898504	0.2709639958286962
845.1029514362847	0.2711985266323929
846.082719082719	0.27143173346369004
847.0624867291533	0.2716636125591139
848.0422543755876	0.27189416017438256
849.0220220220219	0.2721233725845065
850.0017896684562	0.27235124608388883
850.9815573148906	0.2725777769864253
851.9613249613249	0.2728029616256033
852.9410926077592	0.27302679635460086
853.9208602541935	0.2732492775463849
854.9006279006278	0.2734704015938093
855.8803955470621	0.2736901649097121
856.8601631934964	0.27390856392701257
857.8399308399307	0.2741255950988075
858.819698486365	0.2743412548984675
859.7994661327994	0.2745555398197318
860.7792337792337	0.274768446376804
861.759001425668	0.2749799711044457
862.7387690721023	0.27519011055807124
863.7185367185366	0.2753988613138407
864.6983043649709	0.27560621996875273
865.6780720114052	0.27581218314073724
866.6578396578395	0.2760167474687472
867.6376073042738	0.2762199096128498
868.6173749507082	0.27642166625431797
869.5971425971425	0.2766220140957195
870.5769102435768	0.27682094986100814
871.5566778900111	0.27701847029561205
872.5364455364454	0.27721457216652245
873.5162131828797	0.27740925226238244
874.495980829314	0.27760250739357384
875.4757484757483	0.27779433439230483
