x	y
6788.25	1.0
6888.25	0.0
6988.25	0.0
7088.25	0.0
7188.25	0.0
7288.25	0.0
7388.25	0.0
7488.25	0.0
7588.25	0.0
7688.25	0.0
7788.25	0.0
7888.25	0.0
7988.25	0.0
8088.25	0.0
8188.25	1.0
8288.25	0.0
8388.25	0.0
8488.25	1.0
8588.25	1.0
8688.25	1.0
8788.25	0.0
8888.25	0.0
8988.25	2.0
9088.25	0.0
9188.25	1.0
9288.25	0.0
9388.25	0.0
9488.25	0.0
9588.25	0.0
9688.25	0.0
9788.25	0.0
9888.25	0.0
9988.25	1.0
10088.25	0.0
10188.25	0.0
10288.25	0.0
10388.25	0.0
10488.25	0.0
10588.25	1.0
10688.25	0.0
10788.25	0.0
10888.25	2.0
10988.25	0.0
11088.25	1.0
11188.25	0.0
11288.25	0.0
11388.25	0.0
11488.25	0.0
11588.25	0.0
11688.25	1.0
11788.25	0.0
11888.25	1.0
11988.25	0.0
12088.25	0.0
12188.25	1.0
12288.25	1.0
12388.25	2.0
12488.25	0.0
12588.25	1.0
12688.25	1.0
12788.25	1.0
12888.25	1.0
12988.25	0.0
13088.25	1.0
13188.25	0.0
13288.25	2.0
13388.25	0.0
13488.25	2.0
13588.25	1.0
13688.25	1.0
13788.25	3.0
13888.25	0.0
13988.25	3.0
14088.25	1.0
14188.25	7.0
14288.25	1.0
14388.25	4.0
14488.25	2.0
14588.25	2.0
14688.25	1.0
14788.25	0.0
14888.25	2.0
14988.25	5.0
15088.25	5.0
15188.25	3.0
15288.25	3.0
15388.25	4.0
15488.25	7.0
15588.25	5.0
15688.25	3.0
15788.25	6.0
15888.25	5.0
15988.25	6.0
16088.25	3.0
16188.25	1.0
16288.25	7.0
16388.25	6.0
16488.25	2.0
16588.25	4.0
16688.25	9.0
16788.25	7.0
16888.25	8.0
16988.25	5.0
17088.25	6.0
17188.25	10.0
17288.25	6.0
17388.25	6.0
17488.25	4.0
17588.25	3.0
17688.25	3.0
17788.25	2.0
17888.25	4.0
17988.25	6.0
18088.25	5.0
18188.25	7.0
18288.25	4.0
18388.25	6.0
18488.25	5.0
18588.25	8.0
18688.25	6.0
18788.25	5.0
18888.25	4.0
18988.25	10.0
19088.25	3.0
19188.25	4.0
19288.25	6.0
19388.25	3.0
19488.25	4.0
19588.25	3.0
19688.25	6.0
19788.25	6.0
19888.25	6.0
19988.25	8.0
20088.25	6.0
20188.25	5.0
20288.25	2.0
20388.25	6.0
20488.25	5.0
20588.25	5.0
20688.25	3.0
20788.25	7.0
20888.25	3.0
20988.25	2.0
21088.25	3.0
21188.25	6.0
21288.25	5.0
21388.25	4.0
21488.25	4.0
21588.25	4.0
21688.25	4.0
21788.25	2.0
21888.25	3.0
21988.25	3.0
22088.25	8.0
22188.25	2.0
22288.25	8.0
22388.25	5.0
22488.25	5.0
22588.25	4.0
22688.25	3.0
22788.25	2.0
22888.25	3.0
22988.25	5.0
23088.25	3.0
23188.25	1.0
23288.25	9.0
23388.25	6.0
23488.25	3.0
23588.25	4.0
23688.25	6.0
23788.25	4.0
23888.25	6.0
23988.25	5.0
24088.25	2.0
24188.25	6.0
24288.25	3.0
24388.25	3.0
24488.25	5.0
24588.25	1.0
24688.25	3.0
24788.25	3.0
24888.25	10.0
24988.25	1.0
25088.25	5.0
25188.25	3.0
25288.25	6.0
25388.25	2.0
25488.25	5.0
25588.25	3.0
25688.25	5.0
25788.25	2.0
25888.25	5.0
25988.25	4.0
26088.25	3.0
26188.25	2.0
26288.25	3.0
26388.25	0.0
26488.25	3.0
26588.25	2.0
26688.25	5.0
26788.25	3.0
26888.25	4.0
26988.25	3.0
27088.25	4.0
27188.25	2.0
27288.25	2.0
27388.25	2.0
27488.25	3.0
27588.25	2.0
27688.25	2.0
27788.25	1.0
27888.25	5.0
27988.25	3.0
28088.25	6.0
28188.25	1.0
28288.25	2.0
28388.25	3.0
28488.25	4.0
28588.25	2.0
28688.25	1.0
28788.25	0.0
28888.25	4.0
28988.25	5.0
29088.25	4.0
29188.25	2.0
29288.25	1.0
29388.25	2.0
29488.25	2.0
29588.25	4.0
29688.25	1.0
29788.25	2.0
29888.25	3.0
29988.25	1.0
30088.25	2.0
30188.25	1.0
30288.25	2.0
30388.25	1.0
30488.25	3.0
30588.25	1.0
30688.25	2.0
30788.25	1.0
30888.25	1.0
