x	y
40	3
45	1
50	1
55	0
60	0
65	0
70	0
75	0
80	0
85	0
90	1
95	0
100	0
105	0
110	0
115	0
120	0
125	0
130	0
135	0
140	2
145	0
150	0
155	1
160	0
165	1
170	0
175	0
180	0
185	0
190	1
195	1
200	0
205	2
210	1
215	0
220	1
225	1
230	0
235	0
240	0
245	3
250	0
255	0
260	0
265	0
270	0
275	0
280	0
285	0
290	1
295	1
300	0
305	0
310	0
315	0
320	0
325	0
330	1
335	1
340	0
345	1
350	0
355	1
360	1
365	1
370	0
375	2
380	0
385	0
390	0
395	0
400	0
405	0
410	0
415	0
420	0
425	0
430	0
435	0
440	0
445	0
450	0
455	0
460	0
465	0
470	0
475	0
480	0
485	0
490	0
495	0
500	0
505	1
510	0
515	0
520	0
525	0
530	0
535	0
540	0
545	0
550	0
555	0
560	0
565	0
570	0
575	0
580	0
585	0
590	0
595	0
600	0
605	0
610	0
615	0
620	0
625	0
630	0
635	0
640	0
645	0
650	0
655	1
660	0
665	0
670	0
675	0
680	0
685	0
690	0
695	0
700	0
705	0
710	0
715	0
720	0
725	0
730	0
735	0
740	0
745	0
750	0
755	0
760	0
765	0
770	0
775	0
780	1
785	0
790	0
795	0
800	1
805	1
810	1
815	2
820	1
825	0
830	0
835	0
840	0
845	0
850	0
855	0
860	0
865	0
870	2
875	1
880	0
885	1
890	0
895	0
900	0
905	0
910	0
915	0
920	0
925	0
930	1
935	0
940	0
945	0
950	0
955	0
960	0
965	0
970	0
975	0
980	0
985	0
990	0
995	0
1000	0
1005	0
1010	0
1015	0
1020	0
1025	1
1030	0
1035	2
1040	1
1045	1
1050	1
1055	0
1060	2
1065	0
1070	0
1075	0
1080	1
1085	1
1090	1
1095	0
1100	1
1105	0
1110	0
1115	0
1120	0
1125	0
1130	0
1135	0
1140	0
1145	0
1150	0
1155	0
1160	0
1165	0
1170	0
1175	0
1180	0
1185	0
1190	0
1195	0
1200	0
1205	0
1210	0
1215	0
1220	0
1225	3
1230	1
1235	0
1240	0
1245	2
1250	0
1255	1
1260	0
1265	0
1270	0
1275	0
1280	0
1285	0
1290	0
1295	0
1300	0
1305	0
1310	0
1315	0
1320	0
1325	0
1330	0
1335	0
1340	0
1345	0
1350	0
1355	0
1360	0
1365	0
1370	0
1375	0
1380	0
1385	0
1390	0
1395	0
1400	0
1405	2
1410	0
1415	0
1420	0
1425	0
1430	0
1435	1
1440	1
1445	0
1450	0
1455	0
1460	0
1465	0
1470	0
1475	0
1480	0
1485	0
1490	0
1495	0
1500	0
1505	0
1510	0
1515	1
1520	0
1525	0
1530	0
1535	0
1540	0
1545	0
1550	0
1555	0
1560	0
1565	0
1570	0
1575	0
1580	0
1585	0
1590	0
1595	0
1600	0
1605	0
1610	0
1615	0
1620	0
1625	0
1630	1
1635	0
1640	0
1645	0
1650	0
1655	0
1660	0
1665	0
1670	0
1675	0
1680	0
1685	0
1690	0
1695	0
1700	0
1705	0
1710	0
1715	1
1720	2
1725	0
1730	0
1735	0
1740	0
1745	0
1750	0
1755	0
1760	0
1765	0
1770	0
1775	0
1780	0
1785	0
1790	0
1795	1
1800	0
1805	0
1810	0
1815	0
1820	0
1825	0
1830	0
1835	0
1840	0
1845	0
1850	0
1855	0
1860	0
1865	0
1870	1
1875	1
1880	2
1885	1
1890	0
1895	2
1900	0
1905	0
1910	0
1915	0
1920	0
1925	0
1930	0
1935	1
1940	0
1945	0
1950	1
1955	1
1960	0
1965	0
1970	0
1975	0
1980	0
1985	0
1990	0
1995	0
2000	0
2005	0
2010	0
2015	0
2020	1
2025	0
2030	0
2035	0
2040	0
2045	0
2050	0
2055	0
2060	2
2065	1
2070	0
2075	0
2080	0
2085	0
2090	0
2095	0
2100	0
2105	0
2110	0
2115	0
2120	1
2125	0
2130	0
2135	0
2140	0
2145	1
2150	1
2155	2
2160	0
2165	0
2170	0
2175	0
2180	0
2185	0
2190	0
2195	0
2200	0
2205	0
2210	1
2215	0
2220	0
2225	0
2230	0
2235	0
2240	0
2245	1
2250	0
2255	1
2260	0
2265	0
2270	0
2275	0
2280	0
2285	0
2290	0
2295	0
2300	0
2305	0
2310	1
2315	0
2320	2
2325	0
2330	0
2335	1
2340	0
2345	0
2350	0
2355	0
2360	0
2365	0
2370	0
2375	0
2380	0
2385	0
2390	0
2395	0
2400	0
2405	0
2410	0
2415	0
2420	0
2425	0
2430	2
2435	0
2440	1
2445	1
2450	0
2455	0
2460	0
2465	0
2470	1
2475	1
2480	1
2485	0
2490	0
2495	0
2500	0
2505	0
2510	0
2515	0
2520	0
2525	0
2530	0
2535	1
2540	0
2545	0
2550	1
2555	0
2560	1
2565	0
2570	0
2575	1
2580	1
2585	1
2590	0
2595	0
2600	0
2605	1
2610	0
2615	0
2620	0
2625	0
2630	0
2635	0
2640	0
2645	0
2650	0
2655	0
2660	0
2665	0
2670	0
2675	0
2680	0
2685	1
2690	0
2695	1
2700	0
2705	0
2710	0
2715	0
2720	0
2725	0
2730	0
2735	0
2740	0
2745	0
2750	0
2755	0
2760	0
2765	0
2770	3
2775	1
2780	0
2785	0
2790	0
2795	0
2800	0
2805	0
2810	0
2815	0
2820	0
2825	0
2830	0
2835	0
2840	0
2845	0
2850	0
2855	1
2860	0
2865	0
2870	0
2875	0
2880	0
2885	0
2890	1
2895	0
2900	0
2905	0
2910	0
2915	0
2920	2
2925	0
