x	y
1	262.9889166666667
2	163.05141666666665
3	102.74597222222222
4	64.2346388888889
5	40.61580555555555
6	24.849833333333333
7	15.899138888888888
8	9.82911111111111
9	6.097555555555555
10	4.142055555555555
11	2.540277777777778
12	1.5323333333333333
13	1.0236944444444445
14	0.6810555555555555
15	0.46197222222222223
16	0.2582777777777778
17	0.1405
18	0.11991666666666667
19	0.04502777777777778
20	0.02722222222222222
21	0.025583333333333333
22	0.01275
23	0.0031944444444444446
24	0.006333333333333333
25	0.0023055555555555555
26	0.0
27	0.0
28	0.00025
29	0.0
30	0.0
31	8.333333333333333e-05
32	0.0
