x	y
6705.921875	1.0
6805.921875	0.0
6905.921875	1.0
7005.921875	1.0
7105.921875	6.0
7205.921875	7.0
7305.921875	7.0
7405.921875	13.0
7505.921875	18.0
7605.921875	25.0
7705.921875	34.0
7805.921875	47.0
7905.921875	60.0
8005.921875	71.0
8105.921875	64.0
8205.921875	66.0
8305.921875	95.0
8405.921875	80.0
8505.921875	110.0
8605.921875	112.0
8705.921875	132.0
8805.921875	121.0
8905.921875	104.0
9005.921875	104.0
9105.921875	105.0
9205.921875	99.0
9305.921875	71.0
9405.921875	89.0
9505.921875	66.0
9605.921875	68.0
9705.921875	45.0
9805.921875	58.0
9905.921875	43.0
10005.921875	38.0
10105.921875	17.0
10205.921875	28.0
10305.921875	27.0
10405.921875	15.0
10505.921875	10.0
10605.921875	14.0
10705.921875	6.0
10805.921875	8.0
10905.921875	3.0
11005.921875	5.0
11105.921875	1.0
11205.921875	0.0
11305.921875	4.0
11405.921875	0.0
11505.921875	0.0
11605.921875	0.0
11705.921875	1.0
11805.921875	0.0
6705.921875	1.2772467157774283
6710.946090243469	1.303199740309186
6715.970305486939	1.3296198781765696
6720.994520730408	1.3565141811782673
6726.0187359738775	1.3838897788171869
6731.042951217346	1.411753878567173
6736.067166460815	1.4401137661273093
6741.091381704285	1.4689768056633823
6746.115596947754	1.498350440036322
6751.139812191223	1.5282421910171777
6756.164027434693	1.5586596594883644
6761.188242678162	1.5896105256308175
6766.2124579216315	1.6211025490967474
6771.236673165101	1.6531435691676408
6776.26088840857	1.6857415048971827
6781.285103652039	1.7189043552387626
6786.309318895508	1.7526401991572254
6791.3335341389775	1.7869571957244992
6796.357749382447	1.8218635841988005
6801.381964625916	1.8573676840870486
6806.406179869386	1.8934778951901459
6811.430395112855	1.9302026976307614
6816.454610356324	1.9675506518633095
6821.478825599794	2.005530398665732
6826.503040843263	2.044150659112754
6831.5272560867315	2.083420234530261
6836.551471330201	2.123348006430471
6841.57568657367	2.163942936427452
6846.59990181714	2.2052140661327697
6851.624117060609	2.247170517030821
6856.648332304078	2.2898214903335137
6861.672547547548	2.3331762668139584
6866.696762791017	2.3772442066188018
6871.7209780344865	2.4220347490588536
6876.745193277955	2.4675574123776562
6881.769408521424	2.5138217934976557
6886.793623764894	2.5608375677435573
6891.817839008363	2.6086144885426266
6896.842054251832	2.6571623871014807
6901.866269495302	2.706491172059073
6906.890484738771	2.756610829115506
6911.914699982241	2.807531420636336
6916.93891522571	2.859263085231999
6921.963130469179	2.9118160373120503
6926.987345712648	2.9652005666138135
6932.011560956117	3.0194270377052246
6937.0357761995865	3.0745058894613044
6942.059991443056	3.130447634514188
6947.084206686525	3.1872628586761897
6952.108421929995	3.244962220335643
6957.132637173464	3.3035564498251673
6962.156852416933	3.3630563487620515
6967.181067660403	3.4234727893604093
6972.205282903871	3.48481671371479
6977.229498147341	3.5470991330549793
6982.25371339081	3.6103311269715377
6987.277928634279	3.674523842611948
6992.302143877749	3.7396884938469257
6997.326359121218	3.805836360406665
7002.350574364687	3.87297878698667
7007.374789608157	3.941127182322932
7012.399004851626	4.010293018236116
7017.4232200950955	4.080487828644502
7022.447435338564	4.151723208545375
7027.471650582033	4.224010812964681
7032.495865825503	4.297362355874457
7037.520081068972	4.371789609078062
