x	y
24986.842857142856	1.0
25086.842857142856	1.0
25186.842857142856	0.0
25286.842857142856	0.0
25386.842857142856	1.0
25486.842857142856	1.0
25586.842857142856	0.0
25686.842857142856	0.0
25786.842857142856	0.0
25886.842857142856	0.0
25986.842857142856	0.0
26086.842857142856	1.0
26186.842857142856	2.0
26286.842857142856	0.0
26386.842857142856	0.0
26486.842857142856	2.0
26586.842857142856	0.0
26686.842857142856	2.0
26786.842857142856	3.0
26886.842857142856	2.0
26986.842857142856	1.0
27086.842857142856	0.0
27186.842857142856	3.0
27286.842857142856	2.0
27386.842857142856	2.0
27486.842857142856	3.0
27586.842857142856	3.0
27686.842857142856	1.0
27786.842857142856	3.0
27886.842857142856	6.0
27986.842857142856	2.0
28086.842857142856	1.0
28186.842857142856	4.0
28286.842857142856	1.0
28386.842857142856	4.0
28486.842857142856	5.0
28586.842857142856	6.0
28686.842857142856	3.0
28786.842857142856	5.0
28886.842857142856	6.0
28986.842857142856	5.0
29086.842857142856	4.0
29186.842857142856	6.0
29286.842857142856	3.0
29386.842857142856	4.0
29486.842857142856	6.0
29586.842857142856	19.0
29686.842857142856	5.0
29786.842857142856	5.0
29886.842857142856	6.0
29986.842857142856	6.0
30086.842857142856	6.0
30186.842857142856	7.0
30286.842857142856	11.0
30386.842857142856	12.0
30486.842857142856	5.0
30586.842857142856	7.0
30686.842857142856	5.0
30786.842857142856	5.0
30886.842857142856	11.0
30986.842857142856	11.0
31086.842857142856	10.0
31186.842857142856	16.0
31286.842857142856	16.0
31386.842857142856	9.0
31486.842857142856	13.0
31586.842857142856	12.0
31686.842857142856	11.0
31786.842857142856	7.0
31886.842857142856	17.0
31986.842857142856	9.0
32086.842857142856	8.0
32186.842857142856	14.0
32286.842857142856	12.0
32386.842857142856	13.0
32486.842857142856	18.0
32586.842857142856	25.0
32686.842857142856	14.0
32786.84285714285	15.0
32886.84285714285	13.0
32986.84285714285	15.0
33086.84285714285	18.0
33186.84285714285	13.0
33286.84285714285	11.0
33386.84285714285	15.0
33486.84285714285	8.0
33586.84285714285	17.0
33686.84285714285	23.0
33786.84285714285	14.0
33886.84285714285	23.0
33986.84285714285	16.0
34086.84285714285	24.0
34186.84285714285	18.0
34286.84285714285	21.0
34386.84285714285	20.0
34486.84285714285	14.0
34586.84285714285	16.0
34686.84285714285	11.0
34786.84285714285	15.0
34886.84285714285	16.0
34986.84285714285	16.0
35086.84285714285	16.0
35186.84285714285	12.0
35286.84285714285	8.0
35386.84285714285	17.0
35486.84285714285	24.0
35586.84285714285	16.0
35686.84285714285	23.0
35786.84285714285	18.0
35886.84285714285	23.0
35986.84285714285	19.0
36086.84285714285	18.0
36186.84285714285	11.0
36286.84285714285	11.0
36386.84285714285	13.0
36486.84285714285	14.0
36586.84285714285	16.0
36686.84285714285	18.0
36786.84285714285	12.0
36886.84285714285	21.0
