x	y
71	1
81	0
91	0
101	0
111	0
121	1
131	3
141	3
151	3
161	2
171	2
181	1
191	1
201	1
211	0
221	3
231	2
241	0
251	0
261	1
271	2
281	1
291	1
301	0
311	0
321	0
331	0
341	0
351	0
361	2
371	3
381	3
391	2
401	1
411	0
421	0
431	1
441	0
451	4
461	1
471	3
481	2
491	3
501	3
511	2
521	1
531	0
541	0
551	0
561	0
571	0
581	2
591	0
601	1
611	0
621	2
631	4
641	1
651	1
661	2
671	2
681	0
691	0
701	0
711	0
721	0
731	0
741	1
751	2
761	1
771	0
781	0
791	0
801	1
811	2
821	2
831	2
841	2
851	1
861	1
871	0
881	0
891	0
901	0
911	0
921	0
931	0
941	0
951	0
961	0
971	0
981	0
991	0
1001	0
1011	0
1021	0
1031	0
1041	0
1051	3
1061	2
1071	0
1081	0
1091	0
1101	0
1111	0
1121	0
1131	0
1141	0
1151	0
1161	0
1171	0
1181	0
1191	3
1201	0
1211	0
1221	2
1231	1
1241	3
1251	0
1261	0
1271	0
1281	0
1291	0
1301	2
1311	6
1321	2
1331	0
1341	2
1351	3
1361	2
1371	1
1381	0
1391	0
1401	0
1411	0
1421	0
1431	3
1441	1
1451	1
1461	0
1471	0
1481	0
1491	4
1501	1
1511	0
1521	0
1531	0
1541	0
1551	0
1561	1
1571	1
1581	2
1591	0
1601	1
1611	2
1621	1
1631	0
1641	0
1651	0
1661	0
1671	4
1681	1
1691	0
1701	0
1711	3
1721	1
1731	2
1741	0
1751	2
1761	4
1771	2
1781	1
1791	1
1801	0
1811	0
1821	2
1831	1
1841	1
1851	1
1861	0
1871	0
1881	0
1891	0
1901	1
1911	0
1921	0
1931	2
1941	2
1951	0
1961	1
1971	1
1981	2
1991	5
2001	1
2011	1
2021	0
2031	1
2041	2
2051	1
2061	0
2071	0
2081	0
2091	0
2101	0
2111	0
2121	0
2131	0
2141	0
2151	0
2161	0
2171	0
2181	0
2191	0
2201	0
2211	1
2221	1
2231	0
2241	0
2251	2
2261	5
2271	3
2281	0
2291	1
2301	0
2311	0
2321	1
2331	2
2341	2
2351	1
2361	0
2371	1
2381	1
2391	0
2401	1
2411	1
2421	0
2431	2
2441	2
2451	3
2461	1
2471	1
2481	1
2491	0
2501	0
2511	0
2521	0
2531	0
2541	0
2551	1
2561	0
2571	0
2581	0
2591	0
2601	0
2611	0
2621	0
2631	0
2641	0
2651	0
2661	0
2671	0
2681	2
2691	0
2701	0
2711	0
2721	0
2731	3
2741	1
2751	0
2761	0
2771	1
2781	0
2791	0
2801	0
2811	0
2821	0
2831	2
2841	1
2851	1
2861	0
2871	0
2881	0
2891	1
2901	0
2911	0
2921	0
2931	0
2941	2
2951	2
2961	1
2971	3
2981	2
2991	1
3001	0
