x	y
10	4
20	3
30	1
40	0
50	0
60	0
70	0
80	3
90	3
100	0
110	0
120	0
130	2
140	2
150	1
160	2
170	3
180	3
190	1
200	2
210	3
220	2
230	2
240	1
250	0
260	0
270	2
280	0
290	0
300	2
310	3
320	0
330	0
340	0
350	0
360	1
370	1
380	1
390	5
400	4
410	0
420	1
430	1
440	0
450	0
460	1
470	4
480	0
490	1
500	2
510	1
520	0
530	0
540	0
550	0
560	2
570	1
580	0
590	2
600	0
610	3
620	1
630	2
640	3
650	1
660	0
670	0
680	0
690	0
700	0
710	0
720	1
730	3
740	0
750	0
760	0
770	0
780	0
790	0
800	0
810	0
820	0
830	0
840	0
850	0
860	0
870	0
880	2
890	2
900	1
910	1
920	2
930	1
940	0
950	1
960	1
970	0
980	3
990	4
1000	1
1010	0
1020	0
1030	1
1040	3
1050	3
1060	0
1070	0
1080	1
1090	1
1100	0
1110	0
1120	1
1130	1
1140	0
1150	0
1160	0
1170	0
1180	0
1190	0
1200	0
1210	0
1220	0
1230	0
1240	0
1250	1
1260	0
1270	0
1280	0
1290	0
1300	0
1310	0
1320	0
1330	0
1340	4
1350	4
1360	1
1370	0
1380	1
1390	1
1400	2
1410	1
1420	0
1430	2
1440	1
1450	3
1460	1
1470	1
1480	0
1490	0
1500	0
1510	0
1520	0
1530	1
1540	1
1550	3
1560	0
1570	0
1580	0
1590	0
1600	0
1610	1
1620	0
1630	0
1640	0
1650	0
1660	0
1670	3
1680	1
1690	0
1700	1
1710	0
1720	0
1730	0
1740	1
1750	2
1760	0
1770	0
1780	2
1790	0
1800	2
1810	0
1820	0
1830	0
1840	0
1850	0
1860	1
1870	0
1880	0
1890	0
1900	0
1910	0
1920	0
1930	2
1940	0
1950	0
1960	0
1970	0
1980	0
1990	0
2000	0
2010	2
2020	2
2030	0
2040	0
2050	0
2060	0
2070	0
2080	0
2090	0
2100	0
2110	0
2120	0
2130	0
2140	1
2150	1
2160	2
2170	2
2180	1
2190	2
2200	2
2210	0
2220	0
2230	0
2240	2
2250	1
2260	1
2270	0
2280	0
2290	0
2300	0
2310	0
2320	2
2330	0
2340	2
2350	0
2360	0
2370	0
2380	0
2390	0
2400	0
2410	1
2420	2
2430	1
2440	0
2450	2
2460	1
2470	1
2480	0
2490	0
2500	0
2510	0
2520	0
2530	0
2540	0
2550	0
2560	3
2570	0
2580	0
2590	0
2600	1
2610	0
2620	0
2630	0
2640	0
2650	0
2660	0
2670	0
2680	1
2690	2
2700	2
2710	3
2720	1
2730	0
2740	0
2750	1
2760	3
2770	0
2780	0
2790	0
2800	0
2810	0
2820	0
2830	0
2840	0
2850	0
2860	1
2870	0
2880	2
2890	0
2900	0
2910	0
2920	0
2930	0
2940	0
2950	3
2960	1
2970	0
