x	y
4.0	1.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	1.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.0
18.0	1.0
19.0	1.0
20.0	0.0
21.0	1.0
22.0	0.0
23.0	1.0
24.0	1.0
25.0	0.0
26.0	1.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	1.0
32.0	0.0
33.0	1.0
34.0	2.0
35.0	2.0
36.0	1.0
37.0	2.0
38.0	0.0
39.0	0.0
40.0	1.0
41.0	0.0
42.0	1.0
43.0	3.0
44.0	2.0
45.0	0.0
46.0	1.0
47.0	2.0
48.0	1.0
49.0	2.0
50.0	2.0
51.0	0.0
52.0	2.0
53.0	2.0
54.0	3.0
55.0	1.0
56.0	2.0
57.0	1.0
58.0	0.0
59.0	3.0
60.0	2.0
61.0	1.0
62.0	6.0
63.0	4.0
64.0	1.0
65.0	1.0
66.0	2.0
67.0	5.0
68.0	2.0
69.0	2.0
70.0	2.0
71.0	5.0
72.0	3.0
73.0	7.0
74.0	3.0
75.0	2.0
76.0	2.0
77.0	3.0
78.0	4.0
79.0	2.0
80.0	2.0
81.0	3.0
82.0	2.0
83.0	7.0
84.0	4.0
85.0	3.0
86.0	4.0
87.0	5.0
88.0	1.0
89.0	4.0
90.0	2.0
91.0	3.0
92.0	2.0
93.0	3.0
94.0	6.0
95.0	5.0
96.0	7.0
97.0	3.0
98.0	8.0
99.0	6.0
100.0	6.0
101.0	3.0
102.0	7.0
103.0	5.0
104.0	0.0
105.0	2.0
106.0	7.0
107.0	3.0
108.0	3.0
109.0	11.0
110.0	4.0
111.0	6.0
112.0	3.0
113.0	4.0
114.0	2.0
115.0	4.0
116.0	3.0
117.0	10.0
118.0	8.0
119.0	8.0
120.0	6.0
121.0	11.0
122.0	5.0
123.0	7.0
124.0	5.0
125.0	4.0
126.0	9.0
127.0	9.0
128.0	4.0
129.0	8.0
130.0	10.0
131.0	6.0
132.0	9.0
133.0	6.0
134.0	7.0
135.0	10.0
136.0	8.0
137.0	4.0
138.0	10.0
139.0	3.0
140.0	4.0
141.0	14.0
142.0	4.0
143.0	6.0
144.0	10.0
145.0	7.0
146.0	6.0
147.0	12.0
148.0	10.0
149.0	5.0
150.0	8.0
151.0	5.0
152.0	7.0
153.0	2.0
154.0	7.0
155.0	9.0
156.0	9.0
157.0	5.0
158.0	5.0
159.0	13.0
160.0	5.0
161.0	9.0
162.0	5.0
163.0	8.0
164.0	8.0
165.0	11.0
166.0	6.0
167.0	3.0
168.0	2.0
169.0	4.0
170.0	9.0
171.0	2.0
172.0	7.0
173.0	9.0
174.0	7.0
175.0	3.0
176.0	5.0
177.0	4.0
178.0	5.0
179.0	6.0
180.0	6.0
181.0	11.0
182.0	3.0
183.0	6.0
184.0	4.0
185.0	8.0
186.0	6.0
187.0	4.0
188.0	7.0
189.0	6.0
190.0	4.0
191.0	5.0
192.0	5.0
193.0	3.0
194.0	6.0
195.0	3.0
196.0	2.0
197.0	4.0
198.0	3.0
199.0	4.0
200.0	4.0
201.0	8.0
202.0	3.0
203.0	5.0
204.0	3.0
205.0	0.0
206.0	2.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	2.0
211.0	3.0
212.0	3.0
213.0	6.0
214.0	3.0
215.0	1.0
216.0	1.0
217.0	2.0
218.0	3.0
219.0	4.0
220.0	3.0
221.0	1.0
222.0	3.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	2.0
227.0	2.0
228.0	0.0
229.0	3.0
230.0	3.0
231.0	1.0
232.0	1.0
233.0	1.0
234.0	2.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	1.0
243.0	1.0
244.0	0.0
245.0	0.0
246.0	3.0
247.0	0.0
248.0	0.0
249.0	0.0
250.0	1.0
251.0	1.0
252.0	1.0
253.0	0.0
254.0	0.0
255.0	0.0
256.0	0.0
257.0	0.0
258.0	0.0
259.0	1.0
260.0	0.0
261.0	0.0
262.0	1.0
263.0	0.0
264.0	0.0
265.0	0.0
266.0	0.0
267.0	0.0
268.0	1.0
269.0	0.0
4.0	0.13934420690871066
4.265265265265265	0.14149674493269057
4.53053053053053	0.14367827233533126
4.7957957957957955	0.14588910563612684
5.061061061061061	0.14812956360167
5.326326326326326	0.150399967242114
5.591591591591592	0.1527006398072454
5.856856856856857	0.15503190678216353
6.122122122122122	0.15739409588255718
6.387387387387387	0.15978753704957704
6.652652652652653	0.16221256244429808
6.917917917917919	0.16466950644176348
7.183183183183184	0.16715870562461002
7.448448448448449	0.1696804987762652
7.713713713713714	0.17223522687371295
7.978978978978979	0.1748232330798228
8.244244244244245	0.1774448627352352
8.50950950950951	0.18010046334980154
8.774774774774775	0.1827903845935703
9.04004004004004	0.1855149782873149
9.305305305305305	0.18827459839260086
9.57057057057057	0.19106960100138043
9.835835835835837	0.19390034432511968
10.1011011011011	0.19676718868344287
10.366366366366368	0.1996704964922946
10.631631631631631	0.20261063225161502
10.896896896896898	0.20558796253252018
11.162162162162161	0.20860285596398367
11.427427427427428	0.21165568321901626
11.692692692692694	0.2147468170003355
11.957957957957959	0.21787663202552415
12.223223223223224	0.22104550501167006
12.488488488488489	0.224253814659481
12.753753753753754	0.2275019416368754
13.01901901901902	0.2307902685620374
13.284284284284285	0.23411917998593862
13.54954954954955	0.2374890623743142
13.814814814814815	0.2409003040890955
14.08008008008008	0.24435329536929193
14.345345345345345	0.24784842831131396
14.61061061061061	0.2513860968487416
14.875875875875877	0.2549666967315249
15.141141141141143	0.2585906255046175
15.406406406406408	0.26225828248603683
15.671671671671673	0.2659700687443478
15.936936936936938	0.26972638707556484
16.2022022022022	0.27352764197946944
16.46746746746747	0.27737423963533664
16.732732732732735	0.2812665878770708
16.997997997998	0.285205096167742
17.263263263263262	0.2891901755735221
17.52852852852853	0.293222238737017
17.793793793793796	0.29730169984998833
18.05905905905906	0.3014289746254655
18.324324324324323	0.30560448026923986
18.58958958958959	0.3098286354507413
18.854854854854857	0.31410186027329273
19.12012012012012	0.3184245762437351
19.385385385385387	0.3227972062414313
19.650650650650654	0.32722017448662727
19.915915915915917	0.3316939065081889
20.18118118118118	0.33621882911069295
20.446446446446448	0.34079537034087903
20.71171171171171	0.3454239594534632
20.976976976976978	0.3501050268762948
21.242242242242245	0.3548390041748766
21.50750750750751	0.3596263240162234
21.772772772772775	0.3644674201320722
22.03803803803804	0.3693627272814363
22.303303303303306	0.37431268121250044
22.56856856856857	0.3793177186238547
22.833833833833836	0.38437827712506895
23.0990990990991	0.3894947951966016
23.364364364364366	0.39466771214904406
23.62962962962963	0.39989746808169624
23.894894894894897	0.405184503840477
24.16016016016016	0.41052926097516035
24.425425425425427	0.41593218169594454
24.69069069069069	0.4213937088293462
24.955955955955957	0.4269142857734233
25.22122122122122	0.4324943564523224
25.486486486486488	0.43813436527015315
25.751751751751755	0.4438347570641858
26.017017017017018	0.44959597705737325
26.282282282282285	0.455418470810199
26.54754754754755	0.46130268417184705
26.812812812812815	0.46724906323069465
27.07807807807808	0.4732580542641325
27.343343343343346	0.47933010368770684
27.60860860860861	0.4854656580035828
27.873873873873876	0.491665163748343
28.13913913913914	0.4979290674400991
28.404404404404406	0.5042578155249389
28.66966966966967	0.5106518543226997
28.934934934934937	0.5171116299720654
29.2002002002002	0.5236375883750012
29.465465465465467	0.5302301751405158
29.730730730730734	0.5368898355277536
29.995995995995997	0.5436170143884304
30.261261261261264	0.5504121561085956
30.526526526526528	0.5572757045497432
30.791791791791795	0.564208102989259
31.057057057057058	0.5712097940602076
31.322322322322325	0.5782812196904775
31.58758758758759	0.5854228210412604
31.852852852852855	0.5926350384448952
32.11811811811812	0.5999183113420603
32.38338338338339	0.6072730782183249
32.648648648648646	0.6146997765400649
32.913913913913916	0.6221988426897406
33.17917917917918	0.6297707119005465
