x	y
1.0	1.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	1.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	0.0
34.0	0.0
35.0	1.0
36.0	0.0
37.0	0.0
38.0	0.0
39.0	0.0
40.0	1.0
41.0	0.0
42.0	0.0
43.0	1.0
44.0	1.0
45.0	1.0
46.0	0.0
47.0	2.0
48.0	0.0
49.0	0.0
50.0	0.0
51.0	0.0
52.0	1.0
53.0	2.0
54.0	0.0
55.0	0.0
56.0	1.0
57.0	0.0
58.0	0.0
59.0	1.0
60.0	0.0
61.0	3.0
62.0	3.0
63.0	0.0
64.0	1.0
65.0	3.0
66.0	1.0
67.0	2.0
68.0	1.0
69.0	1.0
70.0	0.0
71.0	2.0
72.0	0.0
73.0	1.0
74.0	1.0
75.0	3.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	2.0
80.0	2.0
81.0	2.0
82.0	0.0
83.0	1.0
84.0	1.0
85.0	0.0
86.0	3.0
87.0	1.0
88.0	0.0
89.0	2.0
90.0	1.0
91.0	3.0
92.0	5.0
93.0	2.0
94.0	2.0
95.0	0.0
96.0	0.0
97.0	3.0
98.0	0.0
99.0	6.0
100.0	1.0
101.0	3.0
102.0	2.0
103.0	0.0
104.0	1.0
105.0	2.0
106.0	4.0
107.0	2.0
108.0	1.0
109.0	5.0
110.0	2.0
111.0	5.0
112.0	0.0
113.0	1.0
114.0	2.0
115.0	1.0
116.0	3.0
117.0	4.0
118.0	4.0
119.0	3.0
120.0	1.0
121.0	7.0
122.0	2.0
123.0	3.0
124.0	1.0
125.0	2.0
126.0	5.0
127.0	5.0
128.0	1.0
129.0	4.0
130.0	4.0
131.0	2.0
132.0	3.0
133.0	1.0
134.0	1.0
135.0	6.0
136.0	2.0
137.0	2.0
138.0	3.0
139.0	4.0
140.0	2.0
141.0	3.0
142.0	2.0
143.0	2.0
144.0	3.0
145.0	1.0
146.0	2.0
147.0	4.0
148.0	4.0
149.0	6.0
150.0	3.0
151.0	4.0
152.0	4.0
153.0	3.0
154.0	1.0
155.0	1.0
156.0	4.0
157.0	1.0
158.0	5.0
159.0	1.0
160.0	6.0
161.0	6.0
162.0	4.0
163.0	3.0
164.0	2.0
165.0	5.0
166.0	3.0
167.0	3.0
168.0	10.0
169.0	4.0
170.0	4.0
171.0	3.0
172.0	5.0
173.0	7.0
174.0	5.0
175.0	1.0
176.0	4.0
177.0	5.0
178.0	9.0
179.0	7.0
180.0	5.0
181.0	5.0
182.0	11.0
183.0	3.0
184.0	7.0
185.0	8.0
186.0	6.0
187.0	8.0
188.0	3.0
189.0	4.0
190.0	7.0
191.0	4.0
192.0	4.0
193.0	3.0
194.0	7.0
195.0	2.0
196.0	7.0
197.0	5.0
198.0	5.0
199.0	6.0
200.0	1.0
201.0	6.0
202.0	8.0
203.0	2.0
204.0	7.0
205.0	4.0
206.0	6.0
207.0	7.0
208.0	11.0
209.0	5.0
210.0	0.0
211.0	5.0
212.0	5.0
213.0	4.0
214.0	9.0
215.0	5.0
216.0	5.0
217.0	8.0
218.0	3.0
219.0	4.0
220.0	4.0
221.0	4.0
222.0	4.0
223.0	2.0
224.0	4.0
225.0	7.0
226.0	6.0
227.0	3.0
228.0	3.0
229.0	2.0
230.0	5.0
231.0	5.0
232.0	5.0
233.0	5.0
234.0	3.0
235.0	5.0
236.0	4.0
237.0	5.0
238.0	4.0
239.0	2.0
240.0	8.0
241.0	4.0
242.0	5.0
243.0	8.0
244.0	8.0
245.0	2.0
246.0	6.0
247.0	4.0
248.0	7.0
249.0	5.0
250.0	4.0
251.0	4.0
252.0	5.0
253.0	5.0
254.0	4.0
255.0	2.0
256.0	2.0
257.0	3.0
258.0	4.0
259.0	3.0
260.0	6.0
261.0	7.0
262.0	4.0
263.0	4.0
264.0	4.0
265.0	2.0
266.0	5.0
267.0	0.0
268.0	6.0
269.0	1.0
270.0	2.0
271.0	6.0
272.0	3.0
273.0	4.0
274.0	4.0
275.0	6.0
276.0	3.0
277.0	4.0
278.0	2.0
279.0	5.0
280.0	4.0
281.0	2.0
282.0	3.0
283.0	0.0
284.0	2.0
285.0	7.0
286.0	2.0
287.0	1.0
288.0	2.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	4.0
293.0	0.0
294.0	2.0
295.0	4.0
296.0	0.0
297.0	2.0
298.0	1.0
299.0	0.0
300.0	4.0
301.0	2.0
302.0	3.0
303.0	2.0
304.0	2.0
305.0	2.0
306.0	2.0
307.0	0.0
308.0	0.0
309.0	0.0
310.0	1.0
311.0	1.0
312.0	3.0
313.0	2.0
314.0	2.0
315.0	2.0
316.0	0.0
317.0	1.0
318.0	2.0
319.0	0.0
320.0	2.0
321.0	0.0
322.0	0.0
323.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	0.0
329.0	2.0
330.0	2.0
331.0	2.0
332.0	0.0
333.0	0.0
334.0	0.0
335.0	1.0
336.0	1.0
337.0	0.0
338.0	1.0
339.0	0.0
340.0	1.0
341.0	0.0
342.0	1.0
343.0	1.0
344.0	0.0
345.0	0.0
346.0	0.0
347.0	0.0
348.0	1.0
349.0	1.0
350.0	0.0
351.0	0.0
352.0	0.0
353.0	0.0
354.0	0.0
355.0	0.0
356.0	0.0
357.0	1.0
358.0	0.0
359.0	0.0
360.0	0.0
361.0	0.0
362.0	0.0
363.0	0.0
364.0	0.0
365.0	0.0
366.0	1.0
367.0	0.0
368.0	0.0
369.0	0.0
370.0	0.0
371.0	1.0
372.0	0.0
373.0	0.0
374.0	0.0
375.0	0.0
376.0	0.0
377.0	0.0
378.0	0.0
379.0	0.0
380.0	0.0
381.0	0.0
382.0	0.0
383.0	0.0
384.0	0.0
385.0	0.0
386.0	0.0
387.0	0.0
388.0	0.0
389.0	0.0
390.0	0.0
391.0	0.0
392.0	0.0
393.0	0.0
394.0	0.0
395.0	0.0
396.0	0.0
397.0	0.0
398.0	0.0
399.0	0.0
400.0	0.0
401.0	1.0
402.0	0.0
1.0	0.06742561847230565
1.4014014014014013	0.06863187835599492
1.8028028028028027	0.06985720415801974
2.2042042042042045	0.07110184728381336
2.6056056056056054	0.07236606151834198
3.007007007007007	0.07365010303164052
3.4084084084084085	0.07495423038401264
3.80980980980981	0.07627870453089
4.211211211211211	0.0776237888273425
4.612612612612613	0.07898974903223266
5.014014014014014	0.0803768533120067
5.415415415415415	0.08178537224411618
5.816816816816817	0.08321557882006106
6.218218218218218	0.08466774844804897
6.61961961961962	0.08614215895526095
7.021021021021021	0.08763909058971973
7.4224224224224224	0.08915882602174863
7.823823823823824	0.09070165034501855
8.225225225225225	0.09226785107717139
8.626626626626628	0.09385771816001588
9.028028028028029	0.09547154395928492
9.42942942942943	0.0971096232639513
9.83083083083083	0.09877225328508882
10.232232232232231	0.1004597336542775
10.633633633633634	0.10217236642153879
11.035035035035035	0.1039104560527998
11.436436436436436	0.10567430942687288
11.837837837837839	0.10746423583194845
12.23923923923924	0.10928054696158869
12.64064064064064	0.1111235569102189
13.042042042042041	0.11299358216810491
13.443443443443444	0.11489094161581216
13.844844844844845	0.11681595651813788
14.246246246246246	0.11876895051750734
14.647647647647648	0.12075024962682933
15.04904904904905	0.12276018222180052
15.45045045045045	0.12479907903265437
15.851851851851851	0.1268672731353427
16.253253253253256	0.12896509994214878
16.654654654654657	0.13109289719171616
17.056056056056057	0.13325100493849468
17.45745745745746	0.13543976554158854
17.85885885885886	0.13765952365300557
18.26026026026026	0.13991062620529404
18.66166166166166	0.142193422398566
19.063063063063062	0.14450826368689382
19.464464464464463	0.14685550376407863
19.865865865865867	0.14923549854877738
20.26726726726727	0.15164860616898762
20.66866866866867	0.15409518694587654
21.07007007007007	0.1565756033769534
21.47147147147147	0.1590902201185729
21.872872872872872	0.1616394039677666
22.274274274274273	0.16422352384339362
22.675675675675677	0.16684295076660305
23.077077077077078	0.16949805784060348
23.47847847847848	0.17218922022973132
23.87987987987988	0.17491681513781246
24.28128128128128	0.17768122178580892
24.68268268268268	0.18048282138874547
25.084084084084083	0.1833219971319104
25.485485485485487	0.1861991341463227
25.886886886886888	0.18911461948345876
26.28828828828829	0.1920688420892365
26.68968968968969	0.1950621927772445
27.09109109109109	0.19809506420121753
27.49249249249249	0.20116785082674501
27.893893893893893	0.20428094890221501
28.295295295295297	0.20743475642897813
28.696696696696698	0.2106296731307371
29.0980980980981	0.21386610042214577
29.4994994994995	0.21714444137662176
29.9009009009009	0.22046510069335884
30.3023023023023	0.22382848466354238
30.703703703703702	0.2272350011357552
31.105105105105107	0.23068505948057605
31.506506506506508	0.23417907055435883
31.90790790790791	0.2377174466621961
32.30930930930931	0.24130060152005453
32.710710710710714	0.24492895021608488
33.112112112112115	0.24860290917109573
33.513513513513516	0.25232289609819414
33.91491491491492	0.25608932996158484
34.31631631631632	0.2599026309345233
34.71771771771772	0.2637632203564232
35.11911911911912	0.26767152068911265
35.52052052052052	0.27162795547223706
35.92192192192192	0.2756329492778037
36.32332332332332	0.27968692766386605
36.72472472472472	0.28379031712734737
37.126126126126124	0.2879435450559994
37.527527527527525	0.2921470396794916
37.928928928928926	0.29640123001963314
38.330330330330334	0.30070654583972256
38.731731731731735	0.30506341759302663
39.133133133133136	0.309472276370381
39.53453453453454	0.31393355384691984
39.93593593593594	0.3184476822279248
40.33733733733734	0.32301509419379876
40.73873873873874	0.32763622284415883
41.14014014014014	0.3323115016410543
41.54154154154154	0.3370413643513005
41.94294294294294	0.34182624498793907
42.34434434434434	0.3466665777508141
42.745745745745744	0.35156279696627396
43.147147147147145	0.35651533702599164
43.548548548548546	0.3615246323249121
43.94994994994995	0.3665911171983189
44.351351351351354	0.37171522585803163
44.752752752752755	0.3768973923277251
45.154154154154156	0.3821380503773815
45.55555555555556	0.3874376334568714
45.95695695695696	0.3927965746286705
46.35835835835836	0.3982153064997062
46.75975975975976	0.40369426115235024
47.16116116116116	0.40923387007454937
47.56256256256256	0.41483456408910135
47.96396396396396	0.42049677328207946
48.36536536536536	0.4262209269304101
48.766766766766764	0.43200745342860913
49.168168168168165	0.4378567802146761
49.56956956956957	0.4437693336951549
49.970970970970974	0.4497455391693672
50.372372372372375	0.45578582075282253
50.773773773773776	0.4618906012998049
51.17517517517518	0.46806030232515367
51.57657657657658	0.47429534392523315
51.97797797797798	0.48059614469810397
52.37937937937938	0.48696312166289984
52.78078078078078	0.49339669017842064
53.18218218218218	0.49989726386094213
53.58358358358358	0.5064652545012581
53.98498498498498	0.5131010719809548
54.386386386386384	0.5198051241879346
54.787787787787785	0.526577816931186
55.189189189189186	0.5334195538548219
55.590590590590594	0.540330736351381
55.991991991991995	0.5473117634744182
56.393393393393396	0.5543630318503749
56.7947947947948	0.561484935589754
57.1961961961962	0.568677866197606
57.5975975975976	0.5759422124833325
57.998998998999	0.5832783604698191
58.4004004004004	0.5906866933019136
58.8018018018018	0.5981675911542601
59.2032032032032	0.6057214311384931
59.6046046046046	0.613348587209812
60.006006006006004	0.6210494300729469
60.407407407407405	0.628824327087526
60.808808808808806	0.6366736421728593
61.210210210210214	0.6445977357121496
61.611611611611615	0.6525969644561487
62.013013013013015	0.6606716814262722
62.414414414414416	0.6688222358171784
62.81581581581582	0.677048972898843
63.21721721721722	0.6853522339181234
63.61861861861862	0.6937323559998532
64.02002002002001	0.7021896720474489
64.42142142142143	0.7107245106430835
64.82282282282281	0.7193371959474103
65.22422422422423	0.728028047598874
65.62562562562563	0.7367973806126108
66.02702702702703	0.7456455052789743
66.42842842842843	0.7545727270616789
66.82982982982983	0.7635793464956006
67.23123123123123	0.7726656590842451
67.63263263263264	0.7818319551968952
68.03403403403404	0.7910785199654663
68.43543543543544	0.8004056331810825
68.83683683683684	0.8098135691903969
69.23823823823824	0.8193025967916719
69.63963963963964	0.8288729791306363
70.04104104104104	0.8385249735961501
70.44244244244244	0.8482588317156889
70.84384384384384	0.8580747990506671
71.24524524524524	0.8679731150916259
71.64664664664664	0.8779540131533059
72.04804804804805	0.888017720269625
72.44944944944945	0.8981644570885828
72.85085085085085	0.9083944377671149
73.25225225225225	0.9187078698659183
73.65365365365365	0.9291049542442696
74.05505505505505	0.939585884954864
74.45645645645645	0.9501508491386879
74.85785785785785	0.9608000269199592
75.25925925925927	0.9715335913011542
75.66066066066067	0.9823517080581401
76.06206206206207	0.9932545356354485
76.46346346346347	1.004242225041702
76.86486486486487	1.0153149197452285
77.26626626626627	1.0264727555698758
77.66766766766767	1.0377158605910706
78.06906906906907	1.0490443550321222
78.47047047047047	1.06045835116082
78.87187187187187	1.0719579531863332
79.27327327327328	1.0835432571564485
79.67467467467468	1.0952143508551662
80.07607607607608	1.106971313700683
80.47747747747748	1.1188142166437895
80.87887887887888	1.1307431220667057
81.28028028028028	1.1427580836823805
81.68168168168168	1.1548591464342899
82.08308308308308	1.1670463463967495
82.48448448448448	1.1793197106757745
82.88588588588588	1.1916792573105208
83.28728728728728	1.2041249951753172
83.68868868868869	1.2166569238823364
84.09009009009009	1.2292750336849179
84.49149149149149	1.241979305381579
84.89289289289289	1.2547697102207362
85.29429429429429	1.2676462098061687
85.69569569569569	1.2806087560032537
86.09709709709709	1.2936572908459925
86.49849849849849	1.306791746444872
86.8998998998999	1.3200120448955714
87.30130130130131	1.3333180981885568
87.70270270270271	1.346709808119587
88.10410410410411	1.3601870662011588
88.50550550550551	1.37374975357492
88.90690690690691	1.38739774092508
89.30830830830831	1.401130888392849
89.70970970970971	1.4149490454919298
90.11111111111111	1.428852051025095
90.51251251251252	1.4428397330018767
90.91391391391392	1.4569119085573963
91.31531531531532	1.4710683838723666
91.71671671671672	1.4853089540942923
92.11811811811812	1.4996334032599001
92.51951951951952	1.514041504218822
92.92092092092092	1.5285330185585662
93.32232232232232	1.5431076965308048
93.72372372372372	1.5577652769789991
94.12512512512512	1.5725054872673996
94.52652652652652	1.5873280432114492
94.92792792792793	1.6022326490096022
95.32932932932933	1.6172189971766169
95.73073073073073	1.6322867684783184
96.13213213213213	1.6474356318678833
96.53353353353353	1.662665244423663
96.93493493493493	1.6779752512885697
97.33633633633633	1.6933652856110704
97.73773773773773	1.708834968487795
98.13913913913915	1.7243839089077977
98.54054054054055	1.7400117036985017
98.94194194194195	1.7557179374733431
99.34334334334335	1.7715021825811528
99.74474474474475	1.7873639990572945
100.14614614614615	1.8033029345765876
100.54754754754755	1.8193185244080468
100.94894894894895	1.8354102913714516
101.35035035035035	1.851577745795789
101.75175175175175	1.8678203854795787
102.15315315315316	1.8841376956531144
102.55455455455456	1.9005291489426486
102.95595595595596	1.9169942053365356
103.35735735735736	1.933532312153369
103.75875875875876	1.950142904012131
104.16016016016016	1.9668254028043737
104.56156156156156	1.983579217668472
104.96296296296296	2.000403744965949
105.36436436436436	2.0172983682599153
105.76576576576576	2.034262458295637
106.16716716716716	2.051295372983254
106.56856856856857	2.068396457382674
106.96996996996997	2.085565043690657
107.37137137137137	2.1028004512301255
107.77277277277277	2.1201019864417017
108.17417417417417	2.1374689428775118
108.57557557557557	2.1549006011972605
108.97697697697697	2.1723962291666066
