x	y
1	286.5925277777778
2	54.28055555555556
3	15.101444444444445
4	6.980472222222223
5	4.0552222222222225
6	3.130333333333333
7	2.6219166666666665
8	2.065027777777778
9	1.3936666666666666
10	1.5034722222222223
11	1.283611111111111
12	1.1199444444444444
13	0.8544722222222222
14	1.15925
15	0.9508611111111112
16	1.011388888888889
17	0.5706388888888889
18	0.7985555555555556
19	0.7003055555555555
20	0.3625833333333333
21	0.4018055555555556
22	0.5780277777777778
23	0.388
24	0.36969444444444444
25	0.4502777777777778
26	0.5246388888888889
27	0.27941666666666665
28	0.21258333333333335
29	0.2043611111111111
30	0.18666666666666668
31	0.1601388888888889
32	0.17633333333333334
33	0.03955555555555555
34	0.08613888888888889
35	0.0805
36	0.08780555555555555
37	0.1298888888888889
38	0.09166666666666666
39	0.131
40	0.08022222222222222
41	0.09397222222222222
42	0.05575
43	0.030916666666666665
44	0.07833333333333334
45	0.017083333333333332
46	0.03205555555555555
47	0.058583333333333334
48	0.020972222222222222
49	0.060222222222222226
50	0.0019722222222222224
51	0.016444444444444446
52	0.01888888888888889
53	0.0014722222222222222
54	0.006055555555555555
55	0.00775
56	0.010888888888888889
57	0.0
58	0.013555555555555555
59	0.0
60	0.00011111111111111112
61	0.002361111111111111
62	0.0
