x	y
1	220.11841666666666
2	35.12877777777778
3	11.509305555555555
4	6.221361111111111
5	4.529416666666667
6	3.391472222222222
7	2.545166666666667
8	2.3378055555555557
9	1.9465
10	1.1995277777777777
11	1.0424722222222222
12	0.9494166666666667
13	0.9806666666666667
14	0.7968055555555555
15	0.7686388888888889
16	0.8379166666666666
17	0.6009166666666667
18	0.5807222222222223
19	0.5177222222222222
20	0.49772222222222223
21	0.44458333333333333
22	0.37216666666666665
23	0.32
24	0.2503888888888889
25	0.30966666666666665
26	0.267
27	0.22022222222222224
28	0.2306388888888889
29	0.18616666666666667
30	0.17158333333333334
31	0.12344444444444444
32	0.09305555555555556
33	0.1826111111111111
34	0.14430555555555555
35	0.15108333333333332
36	0.12175
37	0.114
38	0.11011111111111112
39	0.044444444444444446
40	0.05558333333333333
41	0.06180555555555556
42	0.09236111111111112
43	0.049805555555555554
44	0.05772222222222222
45	0.05497222222222222
46	0.07869444444444444
47	0.036722222222222226
48	0.03972222222222222
49	0.03961111111111111
50	0.019777777777777776
51	0.033
52	0.017916666666666668
53	0.01975
54	0.03141666666666667
55	0.007472222222222222
56	0.005416666666666667
57	0.007083333333333333
58	0.0015
59	0.0003333333333333333
60	0.003861111111111111
61	0.005833333333333334
62	0.005916666666666666
63	0.0009722222222222222
64	0.0006944444444444445
65	0.009333333333333334
66	0.0045
67	0.010888888888888889
68	0.0025555555555555557
69	0.003361111111111111
70	0.004555555555555556
71	0.0013611111111111111
72	0.00675
73	0.003944444444444445
74	0.004527777777777778
75	0.0013055555555555555
76	0.00125
77	0.0004166666666666667
78	8.333333333333333e-05
79	0.0008888888888888889
80	0.0
81	0.0
82	0.0
83	0.0018333333333333333
84	0.00022222222222222223
85	0.0
