x	y
1	119.495
2	88.7762
3	66.0248
4	51.41771428571428
5	38.76202857142857
6	30.168714285714287
7	23.845085714285716
8	15.304514285714285
9	11.347
10	10.163
11	8.373057142857142
12	5.238085714285714
13	4.3144857142857145
14	3.681
15	2.7124285714285716
16	2.3268
17	1.3753714285714285
18	1.3966285714285713
19	1.1485142857142858
20	0.7027428571428571
21	0.564
22	0.5927142857142857
23	0.4764857142857143
24	0.31011428571428573
25	0.32
26	0.2556
27	0.1954
28	0.11391428571428572
29	0.18354285714285715
30	0.09414285714285714
31	0.09388571428571428
32	0.0
33	0.019171428571428572
34	0.018314285714285714
35	0.014228571428571429
36	0.003285714285714286
37	0.03428571428571429
38	0.0356
39	0.0
