x	y
27723.363636363636	1.0
27773.363636363636	0.0
27823.363636363636	0.0
27873.363636363636	0.0
27923.363636363636	0.0
27973.363636363636	0.0
28023.363636363636	0.0
28073.363636363636	0.0
28123.363636363636	0.0
28173.363636363636	0.0
28223.363636363636	0.0
28273.363636363636	0.0
28323.363636363636	0.0
28373.363636363636	0.0
28423.363636363636	0.0
28473.363636363636	0.0
28523.363636363636	0.0
28573.363636363636	0.0
28623.363636363636	0.0
28673.363636363636	0.0
28723.363636363636	0.0
28773.363636363636	0.0
28823.363636363636	0.0
28873.363636363636	0.0
28923.363636363636	0.0
28973.363636363636	0.0
29023.363636363636	0.0
29073.363636363636	0.0
29123.363636363636	0.0
29173.363636363636	0.0
29223.363636363636	0.0
29273.363636363636	0.0
29323.363636363636	1.0
29373.363636363636	0.0
29423.363636363636	0.0
29473.363636363636	0.0
29523.363636363636	2.0
29573.363636363636	0.0
29623.363636363636	1.0
29673.363636363636	0.0
29723.363636363636	0.0
29773.363636363636	1.0
29823.363636363636	0.0
29873.363636363636	0.0
29923.363636363636	0.0
29973.363636363636	0.0
30023.363636363636	0.0
30073.363636363636	0.0
30123.363636363636	0.0
30173.363636363636	0.0
30223.363636363636	1.0
30273.363636363636	0.0
30323.363636363636	0.0
30373.363636363636	1.0
30423.363636363636	0.0
30473.363636363636	0.0
30523.363636363636	1.0
30573.363636363636	0.0
30623.363636363636	0.0
30673.363636363636	1.0
30723.363636363636	0.0
30773.363636363636	0.0
30823.363636363636	0.0
30873.363636363636	0.0
30923.363636363636	0.0
30973.363636363636	2.0
31023.363636363636	1.0
31073.363636363636	2.0
31123.363636363636	0.0
31173.363636363636	1.0
31223.363636363636	0.0
31273.363636363636	1.0
31323.363636363636	1.0
31373.363636363636	1.0
31423.363636363636	0.0
31473.363636363636	0.0
31523.363636363636	0.0
31573.363636363636	0.0
31623.363636363636	0.0
31673.363636363636	0.0
31723.363636363636	0.0
31773.363636363636	1.0
31823.363636363636	0.0
