x	y
19	10
29	10
39	0
49	0
59	0
69	0
79	5
89	9
99	10
109	6
119	0
129	0
139	0
149	0
159	4
169	6
179	0
189	0
199	0
209	0
219	0
229	0
239	0
249	0
259	6
269	10
279	10
289	4
299	0
309	0
319	0
329	3
339	10
349	10
359	9
369	8
379	0
389	0
399	0
409	0
419	10
429	5
439	7
449	9
459	7
469	1
479	0
489	0
499	2
509	10
519	9
529	8
539	1
549	0
559	0
569	0
579	0
589	0
599	1
609	7
619	2
629	0
639	0
649	7
659	7
669	6
679	0
689	0
699	0
709	0
719	0
729	4
739	6
749	0
759	0
769	6
779	10
789	4
799	3
809	10
819	10
829	7
839	0
849	0
859	0
869	0
879	3
889	7
899	0
909	7
919	8
929	10
939	9
949	10
959	5
969	1
979	0
989	0
999	0
1009	0
1019	0
1029	2
1039	10
1049	8
1059	0
1069	0
1079	0
1089	0
1099	0
1109	7
1119	8
1129	10
1139	10
1149	10
1159	5
1169	0
1179	0
1189	0
1199	0
1209	0
1219	0
1229	3
1239	6
1249	0
1259	0
1269	0
1279	0
1289	1
1299	8
1309	10
1319	1
1329	0
1339	0
1349	0
1359	2
1369	10
1379	10
1389	10
1399	8
1409	0
1419	0
1429	0
1439	0
1449	0
1459	0
1469	0
1479	0
1489	0
1499	0
1509	0
1519	0
1529	0
1539	0
1549	0
1559	0
1569	0
1579	4
1589	10
1599	10
1609	6
1619	0
1629	3
1639	10
1649	7
1659	0
1669	0
1679	0
1689	0
1699	0
1709	0
1719	9
1729	1
1739	0
1749	0
1759	2
1769	10
1779	8
1789	0
1799	0
1809	0
1819	8
1829	10
1839	9
1849	9
1859	10
1869	4
1879	0
1889	0
1899	0
1909	0
1919	1
1929	8
1939	10
1949	8
1959	8
1969	4
1979	0
1989	0
1999	0
2009	0
2019	9
2029	1
2039	0
2049	0
2059	0
2069	5
2079	8
2089	6
2099	1
2109	0
2119	1
2129	9
2139	8
2149	5
2159	10
2169	10
2179	7
2189	0
2199	0
2209	0
2219	0
2229	0
2239	8
2249	10
2259	2
2269	0
2279	0
2289	0
2299	0
2309	0
2319	0
2329	0
2339	0
2349	4
2359	6
2369	0
2379	0
2389	0
2399	0
2409	4
2419	10
2429	10
2439	10
2449	6
2459	0
2469	4
2479	9
2489	7
2499	0
2509	0
2519	0
2529	3
2539	5
2549	2
2559	5
2569	7
2579	10
2589	10
2599	8
2609	0
2619	1
2629	8
2639	10
2649	7
2659	2
2669	1
2679	0
2689	0
2699	4
2709	10
2719	9
2729	4
2739	2
2749	0
2759	0
2769	0
2779	0
2789	0
2799	0
2809	6
2819	7
2829	5
2839	0
2849	0
2859	0
2869	0
2879	0
2889	0
2899	0
2909	2
2919	8
2929	9
2939	1
2949	2
2959	10
2969	6
2979	0
