x	y
16.0	13.0
116.0	19.0
216.0	10.0
316.0	8.0
416.0	3.0
516.0	5.0
616.0	8.0
716.0	5.0
816.0	3.0
916.0	4.0
1016.0	1.0
1116.0	1.0
1216.0	1.0
1316.0	0.0
1416.0	1.0
1516.0	0.0
1616.0	0.0
1716.0	2.0
1816.0	0.0
1916.0	0.0
2016.0	4.0
2116.0	0.0
2216.0	1.0
2316.0	0.0
2416.0	0.0
2516.0	0.0
2616.0	0.0
2716.0	2.0
2816.0	2.0
2916.0	0.0
3016.0	1.0
3116.0	1.0
3216.0	0.0
3316.0	0.0
3416.0	1.0
3516.0	0.0
3616.0	1.0
3716.0	0.0
3816.0	0.0
3916.0	1.0
4016.0	1.0
4116.0	0.0
4216.0	1.0
4316.0	0.0
4416.0	0.0
4516.0	0.0
4616.0	0.0
4716.0	0.0
4816.0	0.0
4916.0	0.0
5016.0	0.0
5116.0	0.0
5216.0	1.0
5316.0	0.0
5416.0	0.0
5516.0	0.0
5616.0	0.0
5716.0	1.0
5816.0	0.0
5916.0	0.0
6016.0	0.0
6116.0	0.0
6216.0	1.0
6316.0	0.0
6416.0	0.0
6516.0	1.0
6616.0	0.0
6716.0	1.0
6816.0	0.0
6916.0	0.0
7016.0	0.0
7116.0	0.0
7216.0	0.0
7316.0	0.0
7416.0	0.0
7516.0	0.0
7616.0	0.0
7716.0	0.0
7816.0	0.0
7916.0	0.0
8016.0	0.0
8116.0	0.0
8216.0	0.0
8316.0	0.0
8416.0	0.0
8516.0	0.0
8616.0	0.0
8716.0	0.0
8816.0	0.0
8916.0	0.0
9016.0	0.0
9116.0	0.0
9216.0	0.0
9316.0	0.0
9416.0	0.0
9516.0	0.0
9616.0	0.0
9716.0	0.0
9816.0	0.0
9916.0	0.0
10016.0	0.0
10116.0	0.0
10216.0	1.0
10316.0	0.0
10416.0	1.0
10516.0	0.0
10616.0	0.0
10716.0	0.0
10816.0	0.0
10916.0	0.0
11016.0	0.0
11116.0	0.0
11216.0	0.0
11316.0	0.0
11416.0	0.0
11516.0	0.0
11616.0	0.0
11716.0	0.0
11816.0	0.0
11916.0	0.0
12016.0	0.0
12116.0	0.0
12216.0	0.0
12316.0	0.0
12416.0	0.0
12516.0	0.0
12616.0	0.0
12716.0	0.0
12816.0	0.0
12916.0	0.0
13016.0	0.0
13116.0	0.0
13216.0	0.0
13316.0	0.0
13416.0	0.0
13516.0	0.0
13616.0	0.0
13716.0	0.0
13816.0	0.0
13916.0	0.0
14016.0	0.0
14116.0	0.0
14216.0	0.0
14316.0	0.0
14416.0	0.0
14516.0	0.0
