x	y
1	437.0692285714286
2	152.30445714285713
3	53.730628571428575
4	19.170971428571427
5	6.927371428571429
6	2.535285714285714
7	1.0777142857142856
8	0.4226
9	0.21442857142857144
10	0.08537142857142857
11	0.07614285714285714
12	0.07362857142857143
13	0.064
14	0.0338
15	0.05248571428571429
16	0.032542857142857144
17	0.036571428571428574
18	0.04271428571428571
19	0.09191428571428571
20	0.05234285714285714
21	0.0284
22	0.04537142857142857
23	0.038857142857142854
24	0.027657142857142856
25	0.03137142857142857
26	0.04082857142857143
27	0.035314285714285715
28	0.04014285714285714
29	0.05577142857142857
30	0.029685714285714284
31	0.03782857142857143
32	0.0382
33	0.03497142857142857
34	0.021057142857142858
35	0.02662857142857143
36	0.0484
37	0.013657142857142857
38	0.019257142857142858
39	0.0194
40	0.015657142857142856
41	0.02022857142857143
42	0.03685714285714286
43	0.007857142857142858
44	0.016685714285714286
45	0.010571428571428572
46	0.011628571428571429
47	0.005885714285714286
48	0.0014571428571428572
49	0.005685714285714286
50	0.0032285714285714287
51	0.0008285714285714286
52	0.0013428571428571428
53	0.00042857142857142855
54	0.00017142857142857143
55	0.0
56	0.0013428571428571428
57	0.0
