x	y
1	394.8817142857143
2	109.45314285714285
3	32.13894285714286
4	10.683914285714286
5	3.8106857142857145
6	1.9279428571428572
7	1.364
8	1.1442
9	0.9595142857142858
10	0.7260571428571428
11	0.7131142857142857
12	0.7646
13	0.6011714285714286
14	0.6563428571428571
15	0.5138285714285714
16	0.43105714285714286
17	0.31717142857142855
18	0.24951428571428572
19	0.24594285714285713
20	0.2738
21	0.17997142857142856
22	0.17491428571428572
23	0.21885714285714286
24	0.17077142857142857
25	0.14677142857142858
26	0.2204
27	0.11497142857142857
28	0.13417142857142858
29	0.10305714285714286
30	0.11054285714285714
31	0.11974285714285714
32	0.08848571428571429
33	0.04857142857142857
34	0.04611428571428571
35	0.07905714285714285
36	0.0482
37	0.057685714285714285
38	0.029314285714285713
39	0.03145714285714286
40	0.019228571428571428
41	0.01657142857142857
42	0.013114285714285714
43	0.006828571428571429
44	0.011142857142857144
45	0.0062
46	0.015228571428571428
47	0.012085714285714286
48	0.011514285714285715
49	0.024685714285714287
50	0.007228571428571429
51	0.0005142857142857143
52	0.0005714285714285715
53	0.00017142857142857143
54	0.0018
55	0.00025714285714285715
56	0.0
57	0.0009142857142857143
58	0.0009142857142857143
59	0.0
60	0.0
61	0.0
62	0.0018
63	0.0005142857142857143
64	0.0
