x	y
1.0	26.0
2.0	18.0
3.0	15.0
4.0	11.0
5.0	11.0
6.0	10.0
7.0	9.0
8.0	8.0
9.0	4.0
10.0	5.0
11.0	8.0
12.0	3.0
13.0	9.0
14.0	5.0
15.0	10.0
16.0	11.0
17.0	6.0
18.0	6.0
19.0	7.0
20.0	4.0
21.0	7.0
22.0	8.0
23.0	11.0
24.0	6.0
25.0	7.0
26.0	8.0
27.0	10.0
28.0	8.0
29.0	9.0
30.0	5.0
31.0	17.0
32.0	7.0
33.0	11.0
34.0	12.0
35.0	5.0
36.0	11.0
37.0	17.0
38.0	9.0
39.0	18.0
40.0	14.0
41.0	20.0
42.0	14.0
43.0	18.0
44.0	27.0
45.0	24.0
46.0	18.0
47.0	21.0
48.0	23.0
49.0	21.0
50.0	13.0
51.0	24.0
52.0	22.0
53.0	23.0
54.0	25.0
55.0	29.0
56.0	32.0
57.0	29.0
58.0	28.0
59.0	27.0
60.0	16.0
61.0	30.0
62.0	22.0
63.0	24.0
64.0	21.0
65.0	22.0
66.0	14.0
67.0	20.0
68.0	20.0
69.0	15.0
70.0	11.0
71.0	18.0
72.0	16.0
73.0	10.0
74.0	8.0
75.0	10.0
76.0	14.0
77.0	13.0
78.0	6.0
79.0	7.0
80.0	6.0
81.0	9.0
82.0	4.0
83.0	6.0
84.0	6.0
85.0	4.0
86.0	3.0
87.0	4.0
88.0	3.0
89.0	5.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	1.0
94.0	1.0
95.0	2.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	1.0
100.0	1.0
101.0	0.0
102.0	1.0
103.0	0.0
104.0	0.0
105.0	1.0
106.0	1.0
107.0	0.0
1.0	2.508735337970159
1.1061061061061062	2.533558925508052
1.2122122122122123	2.5585702292168415
1.3183183183183182	2.5837699644744454
1.4244244244244244	2.60915884085545
1.5305305305305306	2.634737562009382
1.6366366366366365	2.6605068255384685
1.7427427427427427	2.6864673228749014
1.8488488488488488	2.7126197391575775
1.954954954954955	2.738964753108374
2.061061061061061	2.7655030369079174
2.1671671671671673	2.7922352560709265
2.273273273273273	2.8191620693210693
2.3793793793793796	2.8462841284653977
2.4854854854854853	2.873602078268363
2.5915915915915915	2.9011165563254053
2.6976976976976976	2.928828192936137
2.803803803803804	2.9567376109771764
2.90990990990991	2.98484542577456
3.016016016016016	3.0131522449758346
3.1221221221221223	3.0416586684217792
3.228228228228228	3.0703652880178227
3.334334334334334	3.0992726876051218
3.4404404404404403	3.1283814428313423
3.5465465465465464	3.1576921210211726
3.6526526526526526	3.187205281046542
3.7587587587587588	3.2169214731965936
3.864864864864865	3.2468412390474186
3.9709709709709706	3.2769651113315614
4.077077077077076	3.3072936138073095
4.183183183183183	3.3378272611278015
4.2892892892892895	3.368566558709954
4.395395395395395	3.399512002603211
4.501501501501501	3.4306640793581766
4.607607607607608	3.462023265895094
4.713713713713714	3.493590029372229
4.81981981981982	3.5253648270541396
4.925925925925926	3.5573481061798975
5.032032032032032	3.589540303831226
5.138138138138138	3.621941846800588
5.2442442442442445	3.654553151459276
5.35035035035035	3.68737462362548
5.456456456456456	3.7204066584323567
5.5625625625625625	3.753649640196136
5.668668668668668	3.7871039422842836
5.774774774774775	3.820769926983708
5.880880880880881	3.8546479453690643
5.986986986986987	3.888738337171163
6.093093093093093	3.923041430645489
6.199199199199199	3.9575575424408593
6.305305305305305	3.992286977468269
6.411411411411411	4.027230028769873
6.5175175175175175	4.0623869773881855
6.623623623623623	4.097758092235512
6.72972972972973	4.1333436299635995
6.8358358358358355	4.169143834833539
6.941941941941941	4.205158938585967
7.048048048048048	4.241389160311547
7.154154154154154	4.277834706321772
7.26026026026026	4.314495770020105
7.366366366366366	4.351372531773488
7.4724724724724725	4.388465158784212
7.578578578578578	4.425773804962192
7.684684684684685	4.46329861079768
7.7907907907907905	4.501039703234395
7.896896896896896	4.5389971955431285
8.003003003003002	4.577171187195826
8.10910910910911	4.615561763740188
8.215215215215215	4.6541689966747795
8.32132132132132	4.6929929433247
8.427427427427428	4.732033646717814
8.533533533533532	4.7712911354615795
8.63963963963964	4.810765423620481
8.745745745745745	4.850456510594108
8.851851851851851	4.89036438099588
8.957957957957959	4.930489004532455
9.064064064064064	4.970830335883829
9.17017017017017	5.011388314584184
9.276276276276276	5.052162864903434
9.382382382382382	5.093153895729595
9.488488488488489	5.134361300451898
9.594594594594595	5.175784956844727
9.7007007007007	5.21742472695241
9.806806806806806	5.259280456974839
9.912912912912912	5.301351977153984
10.01901901901902	5.343639101661305
10.125125125125125	5.386141628486083
10.23123123123123	5.42885933932471
10.337337337337337	5.471791999470941
10.443443443443442	5.514939357707127
10.54954954954955	5.558301146196481
10.655655655655655	5.601877080376382
10.761761761761761	5.645666858852702
10.867867867867867	5.689670163295284
10.973973973973974	5.733886658334455
11.08008008008008	5.7783159914587054
11.186186186186186	5.822957792913515
11.292292292292291	5.867811675601357
11.398398398398397	5.912877234982876
11.504504504504505	5.95815404897931
11.61061061061061	6.003641677876146
11.716716716716716	6.04933966422803
11.822822822822822	6.095247532764979
11.92892892892893	6.141364790299907
12.035035035035035	6.187690925637439
12.14114114114114	6.234225409484162
12.247247247247246	6.280967694360165
12.353353353353352	6.32791721451205
12.45945945945946	6.375073385827306
12.565565565565565	6.422435605750171
12.671671671671671	6.470003253198953
12.777777777777777	6.5177756884848215
12.883883883883883	6.565752253232123
12.98998998998999	6.613932270300231
13.096096096096096	6.662315043706955
13.202202202202201	6.7108998585535025
13.308308308308307	6.759685980951073
13.414414414414415	6.808672657949058
13.52052052052052	6.85785911746487
13.626626626626626	6.907244568215455
13.732732732732732	6.95682819965049
13.838838838838837	7.006609181887251
13.944944944944945	7.056586665647278
14.05105105105105	7.1067597821947235
14.157157157157156	7.157127643276487
14.263263263263262	7.2076893410641665
14.36936936936937	7.258443948097793
14.475475475475475	7.309390517231396
14.581581581581581	7.360528081580453
14.687687687687687	7.411855654471162
14.793793793793792	7.463372229391642
14.8998998998999	7.515076779945048
15.006006006006006	7.566968259804577
15.112112112112111	7.619045602670479
15.218218218218217	7.671307722228998
15.324324324324325	7.723753512113312
15.43043043043043	7.776381845866515
15.536536536536536	7.829191576906561
15.642642642642642	7.882181538493311
15.748748748748747	7.935350543697634
15.854854854854855	7.988697385372563
15.96096096096096	8.042220836126576
16.067067067067065	8.095919648299002
16.173173173173172	8.14979255393754
16.27927927927928	8.203838264777948
16.385385385385383	8.258055472225896
16.49149149149149	8.31244284734102
16.5975975975976	8.366999040823146
16.703703703703702	8.421722683000786
16.80980980980981	8.476612383821827
16.915915915915917	8.531666732846496
17.02202202202202	8.586884299242577
17.12812812812813	8.642263631782939
17.234234234234233	8.697803258845337
17.34034034034034	8.753501688414538
17.446446446446444	8.809357408086772
17.55255255255255	8.865368885076538
17.65865865865866	8.921534566225748
17.764764764764763	8.977852878015259
17.87087087087087	9.034322226578785
17.976976976976978	9.090940997719194
18.083083083083082	9.147707556927243
18.18918918918919	9.204620249402707
18.295295295295293	9.261677400077955
18.4014014014014	9.318877313643997
18.50750750750751	9.376218274578935
18.613613613613612	9.433698547178949
18.71971971971972	9.491316375591717
