x	y
28	2
38	3
48	0
58	0
68	0
78	0
88	1
98	0
108	0
118	1
128	2
138	1
148	0
158	1
168	0
178	0
188	0
198	0
208	0
218	0
228	1
238	3
248	1
258	0
268	0
278	0
288	0
298	5
308	3
318	1
328	1
338	1
348	2
358	1
368	2
378	2
388	1
398	0
408	0
418	2
428	2
438	2
448	3
458	5
468	0
478	1
488	1
498	0
508	1
518	0
528	0
538	1
548	2
558	1
568	0
578	0
588	0
598	0
608	0
618	0
628	0
638	2
648	0
658	0
668	0
678	0
688	0
698	0
708	0
718	0
728	0
738	0
748	0
758	0
768	0
778	0
788	1
798	0
808	0
818	0
828	0
838	0
848	1
858	1
868	0
878	0
888	0
898	0
908	0
918	1
928	2
938	0
948	2
958	0
968	0
978	0
988	0
998	0
1008	2
1018	1
1028	0
1038	0
1048	0
1058	0
1068	0
1078	0
1088	2
1098	0
1108	0
1118	1
1128	2
1138	5
1148	0
1158	0
1168	3
1178	2
1188	0
1198	0
1208	0
1218	0
1228	0
1238	3
1248	0
1258	0
1268	0
1278	2
1288	2
1298	0
1308	0
1318	0
1328	0
1338	4
1348	1
1358	0
1368	1
1378	0
1388	0
1398	0
1408	0
1418	0
1428	0
1438	1
1448	1
1458	1
1468	0
1478	0
1488	0
1498	3
1508	1
1518	0
1528	0
1538	0
1548	0
1558	0
1568	0
1578	0
1588	0
1598	0
1608	3
1618	0
1628	5
1638	3
1648	0
1658	3
1668	0
1678	0
1688	0
1698	0
1708	0
1718	0
1728	0
1738	0
1748	0
1758	0
1768	0
1778	0
1788	0
1798	2
1808	0
1818	1
1828	0
1838	3
1848	2
1858	0
1868	1
1878	0
1888	0
1898	0
1908	1
1918	4
1928	1
1938	0
1948	1
1958	3
1968	1
1978	0
1988	2
1998	0
2008	0
2018	0
2028	1
2038	2
2048	0
2058	0
2068	2
2078	2
2088	1
2098	0
2108	2
2118	2
2128	1
2138	3
2148	1
2158	0
2168	0
2178	0
2188	1
2198	2
2208	1
2218	0
2228	0
2238	0
2248	2
2258	1
2268	0
2278	0
2288	0
2298	0
2308	0
2318	1
2328	1
2338	1
2348	0
2358	1
2368	2
2378	3
2388	1
2398	3
2408	2
2418	0
2428	1
2438	4
2448	1
2458	2
2468	0
2478	3
2488	1
2498	0
2508	1
2518	1
2528	3
2538	2
2548	1
2558	0
2568	0
2578	1
2588	1
2598	0
2608	1
2618	0
2628	2
2638	3
2648	1
2658	0
2668	2
2678	0
2688	0
2698	2
2708	2
2718	1
2728	0
2738	0
2748	0
2758	0
2768	1
2778	0
2788	1
2798	2
2808	0
2818	2
2828	2
2838	0
2848	0
2858	0
2868	3
2878	0
2888	0
2898	0
2908	0
2918	0
2928	3
2938	4
2948	3
2958	1
2968	0
