x	y
15	1
25	2
35	1
45	2
55	1
65	2
75	2
85	1
95	1
105	2
115	0
125	0
135	1
145	2
155	1
165	0
175	0
185	0
195	0
205	0
215	0
225	1
235	1
245	0
255	0
265	0
275	0
285	0
295	0
305	0
315	0
325	0
335	0
345	0
355	1
365	2
375	0
385	0
395	0
405	2
415	1
425	0
435	0
445	0
455	2
465	2
475	0
485	0
495	0
505	0
515	0
525	0
535	1
545	0
555	1
565	3
575	0
585	1
595	2
605	0
615	1
625	2
635	0
645	0
655	1
665	0
675	0
685	0
695	1
705	1
715	1
725	2
735	0
745	0
755	0
765	1
775	1
785	0
795	0
805	0
815	1
825	1
835	1
845	3
855	1
865	0
875	0
885	0
895	0
905	1
915	3
925	1
935	0
945	0
955	3
965	6
975	4
985	3
995	0
1005	3
1015	2
1025	0
1035	0
1045	2
1055	1
1065	3
1075	1
1085	0
1095	0
1105	0
1115	1
1125	0
1135	0
1145	0
1155	2
1165	1
1175	0
1185	0
1195	3
1205	1
1215	1
1225	0
1235	3
1245	1
1255	1
1265	4
1275	2
1285	1
1295	1
1305	0
1315	0
1325	1
1335	0
1345	0
1355	3
1365	1
1375	2
1385	0
1395	0
1405	1
1415	1
1425	0
1435	0
1445	0
1455	1
1465	3
1475	1
1485	0
1495	0
1505	1
1515	1
1525	1
1535	0
1545	0
1555	0
1565	0
1575	1
1585	5
1595	0
1605	0
1615	0
1625	0
1635	0
1645	0
1655	0
1665	0
1675	0
1685	0
1695	1
1705	2
1715	0
1725	0
1735	0
1745	0
1755	3
1765	1
1775	0
1785	3
1795	4
1805	3
1815	2
1825	1
1835	1
1845	0
1855	0
1865	0
1875	0
1885	4
1895	4
1905	2
1915	2
1925	1
1935	1
1945	2
1955	4
1965	1
1975	0
1985	0
1995	0
2005	0
2015	0
2025	0
2035	0
2045	0
2055	0
2065	0
2075	2
2085	2
2095	0
2105	2
2115	1
2125	0
2135	0
2145	1
2155	2
2165	1
2175	0
2185	0
2195	1
2205	1
2215	0
2225	3
2235	3
2245	1
2255	3
2265	2
2275	1
2285	3
2295	3
2305	4
2315	0
2325	0
2335	0
2345	0
2355	0
2365	2
2375	0
2385	0
2395	0
2405	0
2415	2
2425	0
2435	0
2445	0
2455	0
2465	0
2475	0
2485	0
2495	1
2505	1
2515	1
2525	0
2535	0
2545	0
2555	1
2565	1
2575	5
2585	3
2595	0
2605	0
2615	0
2625	0
2635	0
2645	0
2655	0
2665	1
2675	1
2685	0
2695	0
2705	3
2715	1
2725	1
2735	2
2745	4
2755	1
2765	1
2775	0
2785	0
2795	2
2805	1
2815	1
2825	1
2835	0
2845	0
2855	2
2865	2
2875	1
2885	1
2895	8
2905	5
2915	0
2925	2
2935	0
2945	0
2955	0
2965	1
2975	2
2985	1
2995	0
