x	y
236.0	1.0
237.0	0.0
238.0	0.0
239.0	0.0
240.0	0.0
241.0	0.0
242.0	0.0
243.0	0.0
244.0	0.0
245.0	0.0
246.0	1.0
247.0	0.0
248.0	0.0
249.0	0.0
250.0	2.0
251.0	0.0
252.0	1.0
253.0	0.0
254.0	2.0
255.0	0.0
256.0	2.0
257.0	0.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	4.0
262.0	5.0
263.0	2.0
264.0	4.0
265.0	5.0
266.0	8.0
267.0	6.0
268.0	5.0
269.0	5.0
270.0	4.0
271.0	9.0
272.0	8.0
273.0	9.0
274.0	17.0
275.0	12.0
276.0	17.0
277.0	16.0
278.0	7.0
279.0	17.0
280.0	12.0
281.0	11.0
282.0	16.0
283.0	22.0
284.0	17.0
285.0	16.0
286.0	26.0
287.0	30.0
288.0	24.0
289.0	20.0
290.0	24.0
291.0	29.0
292.0	22.0
293.0	25.0
294.0	22.0
295.0	27.0
296.0	16.0
297.0	17.0
298.0	30.0
299.0	28.0
300.0	26.0
301.0	21.0
302.0	30.0
303.0	13.0
304.0	13.0
305.0	14.0
306.0	12.0
307.0	18.0
308.0	8.0
309.0	10.0
310.0	15.0
311.0	16.0
312.0	12.0
313.0	9.0
314.0	9.0
315.0	12.0
316.0	12.0
317.0	5.0
318.0	5.0
319.0	5.0
320.0	1.0
321.0	5.0
322.0	2.0
323.0	5.0
324.0	4.0
325.0	3.0
326.0	0.0
327.0	1.0
328.0	2.0
329.0	1.0
330.0	1.0
331.0	0.0
332.0	0.0
333.0	0.0
334.0	1.0
335.0	0.0
336.0	0.0
337.0	1.0
338.0	0.0
339.0	0.0
340.0	0.0
341.0	0.0
342.0	0.0
343.0	1.0
344.0	0.0
236.0	0.01824761438509495
236.1081081081081	0.018753617482077004
236.21621621621622	0.019272646122821514
236.32432432432432	0.019805005882090235
236.43243243243242	0.02035100866764166
236.54054054054055	0.020910972829157003
236.64864864864865	0.021485223268467548
236.75675675675674	0.02207409155108661
236.86486486486487	0.022677916019042847
236.97297297297297	0.02329704190501721
237.0810810810811	0.023931821447783986
237.1891891891892	0.02458261400895075
237.2972972972973	0.025249786191001666
237.40540540540542	0.02593371195663646
237.51351351351352	0.026634772749405473
237.6216216216216	0.027353357615638552
237.72972972972974	0.02808986332766112
237.83783783783784	0.02884469450829438
237.94594594594594	0.029618263756637356
238.05405405405406	0.030410991775121233
238.16216216216216	0.03122330749783135
238.27027027027026	0.03205564822009308
238.3783783783784	0.032908459729309295
238.48648648648648	0.033782196437044165
238.59459459459458	0.03467732151234623
238.7027027027027	0.03559430701629711
238.8108108108108	0.03653363403777861
238.9189189189189	0.03749579283044821
239.02702702702703	0.03848128295090899
239.13513513513513	0.03949061339806159
239.24324324324326	0.04052430275362963
239.35135135135135	0.04158287932383784
239.45945945945945	0.04266688128223483
239.56756756756758	0.04377685681364098
239.67567567567568	0.044913364259205155
239.78378378378378	0.04607697226255754
239.8918918918919	0.047268259917035364
240.0	0.04848781691396407
240.1081081081081	0.04973624369197877
240.21621621621622	0.05101415158735834
240.32432432432432	0.05232216298535473
240.43243243243242	0.0536609114724969
240.54054054054055	0.055031041989841614
240.64864864864865	0.05643321098714769
240.75675675675674	0.05786808657795367
240.86486486486487	0.05933634869552601
240.97297297297297	0.0608386892496517
241.0810810810811	0.06237581228425444
241.1891891891892	0.06394843413579207
241.2972972972973	0.06555728359241902
241.40540540540542	0.06720310205387227
241.51351351351352	0.06888664369205062
241.6216216216216	0.07060867561226075
241.72972972972974	0.07236997801508459
241.83783783783784	0.07417134435883896
241.94594594594594	0.0760135815225932
242.05405405405406	0.07789750996969916
242.16216216216216	0.07982396391179948
242.27027027027026	0.08179379147327599
242.3783783783784	0.08380785485609259
242.48648648648648	0.08586703050498883
242.59459459459458	0.08797220927299036
242.7027027027027	0.09012429658717956
242.8108108108108	0.09232421261468439
242.9189189189189	0.09457289242884563
243.02702702702703	0.09687128617550142
243.13513513513513	0.09922035923934616
243.24324324324326	0.10162109241031926
243.35135135135135	0.10407448204995354
243.45945945945945	0.10658154025765214
243.56756756756758	0.10914329503682095
243.67567567567568	0.11176079046080759
243.78378378378378	0.11443508683859681
243.8918918918919	0.11716726088018974
244.0	0.11995840586161449
244.1081081081081	0.12280963178951351
244.21621621621622	0.12572206556523244
244.32432432432432	0.12869685114835122
244.43243243243242	0.1317351497196034
244.54054054054055	0.13483813984309856
244.64864864864865	0.1380070176277911
244.75675675675677	0.14124299688813352
244.86486486486487	0.14454730930382015
244.97297297297297	0.14792120457858177
245.0810810810811	0.1513659505979282
245.1891891891892	0.15488283358578125
245.2972972972973	0.15847315825992525
245.40540540540542	0.16213824798618243
245.51351351351352	0.16587944493124815
245.6216216216216	0.16969811021410583
245.72972972972974	0.17359562405593418
245.83783783783784	0.17757338592842306
245.94594594594594	0.181632814700431
246.05405405405406	0.18577534878287935
246.16216216216216	0.1900024462718017
246.27027027027026	0.1943155850894786
246.3783783783784	0.19871626312354237
246.48648648648648	0.203205998363977
246.59459459459458	0.20778632903792885
246.7027027027027	0.21245881374221665
246.8108108108108	0.21722503157345632
246.9189189189189	0.22208658225571842
247.02702702702703	0.22704508626559872
247.13513513513513	0.23210218495461507
247.24324324324326	0.23725954066884714
247.35135135135135	0.2425188368656825
247.45945945945945	0.24788177822761417
247.56756756756758	0.25335009077294846
247.67567567567568	0.25892552196333396
247.78378378378378	0.2646098408080254
247.8918918918919	0.27040483796474324
248.0	0.2763123258370425
248.1081081081081	0.28233413866809387
248.21621621621622	0.2884721326307391
248.32432432432432	0.2947281859137304
248.43243243243242	0.30110419880405104
248.54054054054055	0.3076020937651852
248.64864864864865	0.31422381551122713
248.75675675675677	0.32097133107674625
248.86486486486487	0.3278466298822454
248.97297297297297	0.33485172379514205
249.0810810810811	0.34198864718613053
249.1891891891892	0.3492594569808054
249.2972972972973	0.3566662327064624
249.40540540540542	0.36421107653391754
249.51351351351352	0.37189611331423733
249.6216216216216	0.37972349061029476
249.72972972972974	0.3876953787229751
249.83783783783784	0.3958139707119445
249.94594594594594	0.40408148241087266
250.05405405405406	0.4125001524369508
250.16216216216216	0.42107224219459766
250.27027027027026	0.42980003587326193
250.3783783783784	0.4386858404391504
250.48648648648648	0.4477319856207722
250.59459459459458	0.45694082388821594
250.7027027027027	0.46631473042597255
250.8108108108108	0.475856103099217
250.9189189189189	0.48556736241343945
251.02702702702703	0.49545095146725554
251.13513513513513	0.5055093358983052
251.24324324324326	0.5157450038221223
251.35135135135135	0.5261604657638086
251.45945945945945	0.5367582545824519
251.56756756756758	0.5475409253880983
251.67567567567568	0.5585110554511952
251.78378378378378	0.5696712441043857
251.8918918918919	0.5810241126365054
252.0	0.5925723041786625
252.1081081081081	0.6043184835823188
252.21621621621622	0.6162653372891961
252.32432432432432	0.6284155731929072
252.43243243243245	0.6407719204922278
252.54054054054055	0.6533371295358109
252.64864864864865	0.6661139716583176
252.75675675675677	0.6791052390077724
252.86486486486487	0.6923137443640468
252.97297297297297	0.7057423209484006
253.0810810810811	0.7193938222238887
253.1891891891892	0.7332711216865698
253.2972972972973	0.7473771126474104
253.40540540540542	0.7617147080047393
253.51351351351352	0.7762868400071455
253.6216216216216	0.7910964600067641
253.72972972972974	0.8061465382027739
253.83783783783784	0.8214400633750161
253.94594594594594	0.8369800426076963
254.05405405405406	0.8527695010029668
254.16216216216216	0.8688114813843447
254.27027027027026	0.885109043989897
254.3783783783784	0.9016652661550132
254.48648648648648	0.9184832419847309
254.59459459459458	0.9355660820155267
254.7027027027027	0.9529169128664455
254.8108108108108	0.970538876879473
254.9189189189189	0.9884351317491481
