x	y
164.0	1.0
165.0	1.0
166.0	0.0
167.0	1.0
168.0	1.0
169.0	0.0
170.0	1.0
171.0	1.0
172.0	1.0
173.0	0.0
174.0	0.0
175.0	0.0
176.0	0.0
177.0	0.0
178.0	2.0
179.0	6.0
180.0	1.0
181.0	4.0
182.0	4.0
183.0	4.0
184.0	9.0
185.0	12.0
186.0	5.0
187.0	11.0
188.0	10.0
189.0	15.0
190.0	16.0
191.0	11.0
192.0	20.0
193.0	17.0
194.0	18.0
195.0	20.0
196.0	15.0
197.0	23.0
198.0	23.0
199.0	17.0
200.0	28.0
201.0	29.0
202.0	20.0
203.0	19.0
204.0	38.0
205.0	20.0
206.0	27.0
207.0	25.0
208.0	36.0
209.0	35.0
210.0	29.0
211.0	28.0
212.0	24.0
213.0	21.0
214.0	27.0
215.0	10.0
216.0	16.0
217.0	10.0
218.0	19.0
219.0	17.0
220.0	20.0
221.0	20.0
222.0	11.0
223.0	12.0
224.0	10.0
225.0	14.0
226.0	14.0
227.0	7.0
228.0	10.0
229.0	2.0
230.0	4.0
231.0	2.0
232.0	3.0
233.0	4.0
234.0	5.0
235.0	6.0
236.0	1.0
237.0	0.0
238.0	0.0
239.0	2.0
240.0	2.0
241.0	0.0
242.0	1.0
243.0	0.0
244.0	0.0
245.0	1.0
246.0	0.0
247.0	0.0
248.0	1.0
249.0	0.0
164.0	0.1423827925935409
164.0850850850851	0.14543009168995052
164.17017017017017	0.14853627191087113
164.25525525525526	0.15170232298907182
164.34034034034033	0.15492924803010058
164.42542542542543	0.1582180636243228
164.5105105105105	0.1615697999584177
164.5955955955956	0.16498550092633327
164.6806806806807	0.16846622423962038
164.76576576576576	0.17201304153713468
164.85085085085086	0.17562703849405517
164.93593593593593	0.17930931493015936
165.02102102102103	0.18306098491734718
165.1061061061061	0.1868831768863295
165.1911911911912	0.19077703373247368
165.27627627627626	0.1947437129207281
165.36136136136136	0.1987843865896104
165.44644644644646	0.20290024165418077
165.53153153153153	0.20709247990798157
165.61661661661662	0.21136231812388226
165.7017017017017	0.21571098815377032
165.7867867867868	0.2201397370270689
165.87187187187186	0.22464982704799005
165.95695695695696	0.22924253589151786
166.04204204204206	0.23391915669802743
166.12712712712712	0.23868099816651983
166.21221221221222	0.24352938464641055
166.2972972972973	0.248465656227798
166.3823823823824	0.2534911688302013
166.46746746746746	0.2586072942896622
166.55255255255256	0.2638154204442054
166.63763763763762	0.2691169512175521
166.72272272272272	0.274513306701083
166.80780780780782	0.2800059232339374
166.8928928928929	0.28559625348124335
166.977977977978	0.29128576651039056
167.06306306306305	0.29707594786527924
167.14814814814815	0.3029682996385287
167.23323323323322	0.30896434054152233
167.31831831831832	0.31506560597230143
167.40340340340342	0.3212736480811727
167.48848848848849	0.3275900358340292
167.57357357357358	0.3340163550732938
167.65865865865865	0.3405542085764088
167.74374374374375	0.34720521611185673
167.82882882882882	0.3539710144925855
167.91391391391392	0.3608532576268391
167.99899899899899	0.3678536165662651
168.08408408408408	0.37497377955129885
168.16916916916918	0.38221545205369695
168.25425425425425	0.38958035681620184
168.33933933933935	0.39707023388925683
168.42442442442442	0.4046868406646769
168.5095095095095	0.4124319519062667
168.59459459459458	0.42030735977725125
168.67967967967968	0.4283148738645202
168.76476476476478	0.4364563211995471
168.84984984984985	0.4447335462759753
168.93493493493494	0.45314841106378084
169.02002002002	0.461702795019911
169.1051051051051	0.4703985950954034
169.19019019019018	0.47923772573882234
169.27527527527528	0.48822211889604544
169.36036036036035	0.4973537240062226
169.44544544544544	0.5066345079939497
169.53053053053054	0.5160664552574793
169.6156156156156	0.5256515676529814
169.7007007007007	0.5353918644747522
169.78578578578578	0.5452893824312665
169.87087087087087	0.5553461756170904
169.95595595595594	0.5655643154804724
170.04104104104104	0.575945890786658
170.12612612612614	0.5864930075767469
170.2112112112112	0.5972077891221077
170.2962962962963	0.6080923758742552
170.38138138138137	0.6191489254100695
170.46646646646647	0.6303796123723845
170.55155155155154	0.641786628405767
