x	y
15	3
25	1
35	0
45	0
55	0
65	0
75	0
85	1
95	0
105	0
115	0
125	0
135	1
145	3
155	3
165	0
175	0
185	0
195	2
205	0
215	2
225	7
235	1
245	0
255	0
265	2
275	3
285	3
295	2
305	4
315	1
325	2
335	0
345	4
355	1
365	0
375	0
385	1
395	0
405	0
415	0
425	1
435	2
445	0
455	0
465	0
475	0
485	0
495	0
505	0
515	0
525	0
535	0
545	0
555	2
565	2
575	0
585	0
595	0
605	0
615	0
625	0
635	2
645	1
655	0
665	0
675	0
685	0
695	0
705	0
715	1
725	1
735	3
745	2
755	1
765	0
775	0
785	0
795	1
805	1
815	2
825	0
835	1
845	1
855	3
865	0
875	0
885	0
895	0
905	0
915	4
925	2
935	0
945	0
955	0
965	0
975	0
985	0
995	0
1005	1
1015	1
1025	0
1035	0
1045	3
1055	1
1065	0
1075	0
1085	0
1095	2
1105	2
1115	1
1125	1
1135	0
1145	0
1155	0
1165	0
1175	0
1185	0
1195	0
1205	3
1215	2
1225	0
1235	0
1245	0
1255	0
1265	0
1275	0
1285	0
1295	0
1305	0
1315	0
1325	0
1335	0
1345	0
1355	3
1365	0
1375	0
1385	0
1395	0
1405	0
1415	0
1425	0
1435	0
1445	0
1455	0
1465	2
1475	3
1485	1
1495	3
1505	1
1515	0
1525	0
1535	1
1545	0
1555	0
1565	1
1575	1
1585	0
1595	3
1605	2
1615	0
1625	1
1635	2
1645	1
1655	1
1665	3
1675	1
1685	0
1695	1
1705	2
1715	1
1725	0
1735	0
1745	0
1755	3
1765	1
1775	1
1785	1
1795	4
1805	2
1815	3
1825	1
1835	0
1845	0
1855	1
1865	1
1875	0
1885	3
1895	2
1905	1
1915	0
1925	0
1935	0
1945	0
1955	0
1965	0
1975	0
1985	0
1995	0
2005	0
2015	0
2025	3
2035	3
2045	0
2055	1
2065	1
2075	0
2085	0
2095	2
2105	0
2115	2
2125	1
2135	0
2145	0
2155	0
2165	0
2175	0
2185	1
2195	1
2205	1
2215	0
2225	2
2235	1
2245	1
2255	0
2265	3
2275	0
2285	0
2295	2
2305	2
2315	0
2325	0
2335	0
2345	0
2355	0
2365	1
2375	5
2385	1
2395	1
2405	1
2415	3
2425	0
2435	1
2445	2
2455	4
2465	2
2475	2
2485	1
2495	0
2505	0
2515	0
2525	0
2535	1
2545	1
2555	0
2565	0
2575	0
2585	0
2595	1
2605	2
2615	1
2625	0
2635	0
2645	1
2655	3
2665	3
2675	0
2685	0
2695	1
2705	0
2715	0
2725	0
2735	0
2745	0
2755	0
2765	0
2775	0
2785	0
2795	2
2805	1
2815	0
2825	0
2835	0
2845	0
2855	0
2865	0
2875	0
2885	0
2895	1
2905	1
2915	2
2925	3
2935	5
2945	0
2955	1
2965	1
2975	0
