x	y
469.0	1.0
569.0	2.0
669.0	1.0
769.0	1.0
869.0	1.0
969.0	2.0
1069.0	1.0
1169.0	1.0
1269.0	2.0
1369.0	0.0
1469.0	0.0
1569.0	0.0
1669.0	0.0
1769.0	2.0
1869.0	0.0
1969.0	1.0
2069.0	1.0
2169.0	0.0
2269.0	2.0
2369.0	2.0
2469.0	2.0
2569.0	2.0
2669.0	0.0
2769.0	0.0
2869.0	1.0
2969.0	0.0
3069.0	0.0
3169.0	0.0
3269.0	1.0
3369.0	1.0
3469.0	0.0
3569.0	0.0
3669.0	0.0
3769.0	0.0
3869.0	0.0
3969.0	1.0
4069.0	1.0
4169.0	1.0
4269.0	0.0
4369.0	1.0
4469.0	0.0
4569.0	2.0
4669.0	1.0
4769.0	0.0
4869.0	1.0
4969.0	1.0
5069.0	2.0
5169.0	0.0
5269.0	0.0
5369.0	2.0
5469.0	2.0
5569.0	0.0
5669.0	0.0
5769.0	2.0
5869.0	0.0
5969.0	1.0
6069.0	0.0
6169.0	1.0
6269.0	0.0
6369.0	2.0
6469.0	0.0
6569.0	2.0
6669.0	0.0
6769.0	0.0
6869.0	0.0
6969.0	1.0
7069.0	0.0
7169.0	1.0
7269.0	0.0
7369.0	0.0
7469.0	1.0
7569.0	0.0
7669.0	0.0
7769.0	1.0
7869.0	3.0
7969.0	1.0
8069.0	0.0
8169.0	0.0
8269.0	0.0
8369.0	1.0
8469.0	2.0
8569.0	1.0
8669.0	1.0
8769.0	0.0
8869.0	2.0
8969.0	2.0
9069.0	4.0
9169.0	3.0
9269.0	3.0
9369.0	1.0
9469.0	1.0
9569.0	2.0
9669.0	0.0
9769.0	2.0
9869.0	1.0
9969.0	1.0
10069.0	2.0
10169.0	0.0
10269.0	1.0
10369.0	0.0
10469.0	0.0
10569.0	1.0
10669.0	2.0
10769.0	0.0
10869.0	3.0
10969.0	1.0
11069.0	0.0
11169.0	1.0
11269.0	1.0
11369.0	0.0
11469.0	0.0
11569.0	0.0
11669.0	0.0
11769.0	1.0
11869.0	1.0
11969.0	1.0
12069.0	0.0
12169.0	1.0
12269.0	2.0
12369.0	1.0
12469.0	1.0
12569.0	2.0
12669.0	1.0
12769.0	0.0
12869.0	2.0
12969.0	0.0
13069.0	1.0
13169.0	0.0
13269.0	0.0
13369.0	2.0
13469.0	1.0
13569.0	1.0
13669.0	2.0
13769.0	0.0
13869.0	0.0
13969.0	2.0
14069.0	1.0
14169.0	0.0
14269.0	0.0
14369.0	1.0
14469.0	2.0
14569.0	1.0
14669.0	1.0
14769.0	0.0
14869.0	2.0
14969.0	1.0
15069.0	0.0
15169.0	0.0
15269.0	1.0
15369.0	2.0
15469.0	2.0
15569.0	0.0
15669.0	1.0
15769.0	0.0
15869.0	0.0
15969.0	1.0
16069.0	0.0
16169.0	1.0
16269.0	0.0
16369.0	0.0
16469.0	3.0
16569.0	0.0
16669.0	0.0
16769.0	0.0
16869.0	0.0
16969.0	2.0
17069.0	1.0
17169.0	1.0
17269.0	1.0
17369.0	1.0
17469.0	1.0
17569.0	0.0
17669.0	2.0
17769.0	0.0
17869.0	0.0
17969.0	1.0
18069.0	0.0
18169.0	0.0
18269.0	1.0
18369.0	0.0
18469.0	0.0
18569.0	3.0
18669.0	0.0
18769.0	0.0
18869.0	1.0
18969.0	1.0
19069.0	0.0
19169.0	0.0
19269.0	1.0
19369.0	1.0
19469.0	2.0
19569.0	1.0
19669.0	1.0
19769.0	1.0
19869.0	0.0
19969.0	1.0
20069.0	1.0
20169.0	3.0
20269.0	1.0
20369.0	0.0
20469.0	1.0
20569.0	0.0
20669.0	1.0
20769.0	2.0
20869.0	1.0
20969.0	0.0
21069.0	1.0
21169.0	2.0
21269.0	1.0
21369.0	1.0
21469.0	1.0
21569.0	0.0
21669.0	2.0
21769.0	3.0
21869.0	1.0
21969.0	0.0
22069.0	1.0
22169.0	1.0
22269.0	1.0
22369.0	2.0
22469.0	2.0
22569.0	1.0
22669.0	0.0
22769.0	1.0
22869.0	0.0
22969.0	0.0
23069.0	0.0
23169.0	0.0
23269.0	0.0
23369.0	0.0
23469.0	1.0
23569.0	0.0
23669.0	0.0
23769.0	1.0
23869.0	0.0
23969.0	1.0
24069.0	0.0
24169.0	0.0
24269.0	0.0
24369.0	1.0
24469.0	1.0
24569.0	0.0
24669.0	1.0
24769.0	2.0
24869.0	0.0
24969.0	0.0
25069.0	0.0
25169.0	0.0
25269.0	0.0
25369.0	0.0
25469.0	0.0
25569.0	0.0
25669.0	0.0
25769.0	0.0
25869.0	0.0
25969.0	0.0
